loc,val
75787,1
75788,1
75789,1
75790,1
75791,1
75792,1
75793,1
75794,1
75795,0
75796,1
75797,1
75798,2
75799,1
75800,1
75801,1
75802,0
75803,1
75804,1
75805,0
75806,1
75807,1
75808,1
75809,0
75810,1
75811,1
75812,1
75813,1
75814,1
75815,1
75816,1
75817,1
75818,1
75819,3
75820,3
75821,3
75822,2
75823,2
75824,2
75825,1
75826,1
75827,1
75828,1
75829,1
75830,3
75831,2
75832,2
75833,1
75834,1
75835,1
75836,1
75837,0
75838,1
75839,3
75840,3
75841,2
75842,2
75843,2
75844,2
75845,1
75846,1
75847,1
75848,1
75849,1
75850,1
75851,2
75852,2
75853,1
75854,2
75855,1
75856,1
75857,1
75858,1
75859,1
75860,1
75861,1
75862,1
75863,0
75864,1
75865,1
75866,1
75867,0
75868,1
75869,1
75870,0
75871,0
75872,1
75873,1
75874,0
75875,1
75876,1
75877,1
75878,0
75879,1
75880,1
75881,1
75882,1
75883,1
75884,1
75885,0
75886,1
75887,1
75888,0
75889,1
75890,1
75891,1
75892,1
75893,1
75894,1
75895,1
75896,1
75897,1
75898,1
75899,0
75900,1
75901,1
75902,1
75903,0
75904,0
75905,1
75906,1
75907,0
75908,1
75909,1
75910,1
75911,1
75912,1
75913,1
75914,1
75915,1
75916,1
75917,0
75918,1
75919,1
75920,1
75921,0
75922,0
75923,1
75924,2
75925,1
75926,1
75927,1
75928,2
75929,1
75930,1
75931,1
75932,1
75933,0
75934,1
75935,2
75936,2
75937,1
75938,0
75939,3
75940,3
75941,2
75942,2
75943,2
75944,2
75945,1
75946,1
75947,1
75948,1
75949,1
75950,1
75951,0
75952,1
75953,1
75954,1
75955,1
75956,1
75957,2
75958,3
75959,2
75960,3
75961,1
75962,1
75963,1
75964,0
75965,3
75966,3
75967,2
75968,2
75969,2
75970,2
75971,1
75972,1
75973,1
75974,0
75975,1
75976,1
75977,1
75978,0
75979,1
75980,1
75981,1
75982,1
75983,1
75984,1
75985,1
75986,1
75987,1
75988,1
75989,1
75990,1
75991,1
75992,1
75993,1
75994,1
75995,0
75996,0
75997,1
75998,4
75999,3
76000,2
76001,2
76002,2
76003,2
76004,1
76005,1
76006,1
76007,1
76008,0
76009,1
76010,1
76011,2
76012,1
76013,1
76014,0
76015,1
76016,1
76017,1
76018,0
76019,0
76020,1
76021,1
76022,0
76023,1
76024,1
76025,1
76026,1
76027,1
76028,1
76029,0
76030,1
76031,1
76032,1
76033,1
76034,1
76035,4
76036,4
76037,4
76038,4
76039,4
76040,3
76041,3
76042,5
76043,3
76044,3
76045,3
76046,5
76047,6
76048,2
76049,3
76050,1
76051,2
76052,1
76053,5
76054,2
76055,4
76056,4
76057,6
76058,3
76059,8
76060,2
76061,5
76062,1
76063,2
76064,4
76065,4
76066,2
76067,1
76068,1
76069,2
76070,1
76071,2
76072,1
76073,1
76074,2
76075,1
76076,1
76077,1
76078,1
76079,1
76080,0
76081,0
76082,1
76083,1
76084,0
76085,1
76086,1
76087,1
76088,1
76089,1
76090,1
76091,0
76092,0
76093,1
76094,1
76095,0
76096,1
76097,1
76098,1
76099,1
76100,1
76101,2
76102,2
76103,1
76104,1
76105,1
76106,0
76107,1
76108,1
76109,0
76110,1
76111,1
76112,1
76113,2
76114,2
76115,2
76116,1
76117,1
76118,0
76119,1
76120,1
76121,1
76122,0
76123,1
76124,1
76125,1
76126,0
76127,1
76128,1
76129,1
76130,1
76131,1
76132,0
76133,1
76134,1
76135,1
76136,0
76137,1
76138,2
76139,1
76140,1
76141,1
76142,1
76143,1
76144,1
76145,0
76146,1
76147,1
76148,1
76149,0
76150,1
76151,1
76152,1
76153,0
76154,3
76155,2
76156,2
76157,2
76158,1
76159,1
76160,1
76161,1
76162,0
76163,2
76164,2
76165,2
76166,1
76167,1
76168,1
76169,2
76170,1
76171,1
76172,0
76173,1
76174,0
76175,1
76176,2
76177,2
76178,2
76179,2
76180,2
76181,2
76182,2
76183,1
76184,1
76185,1
76186,1
76187,0
76188,1
76189,1
76190,0
76191,0
76192,2
76193,1
76194,2
76195,0
76196,2
76197,1
76198,1
76199,1
76200,0
76201,1
76202,1
76203,0
76204,0
76205,1
76206,1
76207,1
76208,1
76209,1
76210,1
76211,1
76212,1
76213,1
76214,1
76215,1
76216,1
76217,0
76218,1
76219,1
76220,1
76221,0
76222,1
76223,1
76224,0
76225,1
76226,1
76227,1
76228,1
76229,1
76230,1
76231,0
76232,1
76233,1
76234,1
76235,1
76236,1
76237,1
76238,1
76239,0
76240,1
76241,1
76242,1
76243,0
76244,1
76245,2
76246,2
76247,1
76248,0
76249,1
76250,1
76251,0
76252,4
76253,4
76254,3
76255,3
76256,2
76257,2
76258,1
76259,1
76260,1
76261,1
76262,1
76263,1
76264,3
76265,3
76266,3
76267,2
76268,2
76269,2
76270,1
76271,1
76272,1
76273,3
76274,3
76275,3
76276,2
76277,2
76278,2
76279,1
76280,1
76281,0
76282,1
76283,1
76284,0
76285,1
76286,1
76287,2
76288,1
76289,4
76290,4
76291,3
76292,2
76293,2
76294,2
76295,1
76296,1
76297,1
76298,1
76299,1
76300,1
76301,1
76302,1
76303,0
76304,1
76305,1
76306,1
76307,0
76308,1
76309,1
76310,1
76311,12
76312,1
76313,1
76314,1
76315,1
76316,1
76317,0
76318,1
76319,1
76320,1
76321,0
76322,0
76323,1
76324,1
76325,1
76326,0
76327,1
76328,4
76329,4
76330,4
76331,2
76332,4
76333,4
76334,3
76335,3
76336,5
76337,6
76338,3
76339,3
76340,1
76341,1
76342,3
76343,2
76344,3
76345,5
76346,2
76347,1
76348,2
76349,2
76350,2
76351,2
76352,3
76353,1
76354,1
76355,4
76356,1
76357,2
76358,1
76359,1
76360,1
76361,0
76362,1
76363,1
76364,1
76365,0
76366,1
76367,1
76368,1
76369,1
76370,1
76371,1
76372,1
76373,1
76374,1
76375,0
76376,1
76377,1
76378,1
76379,1
76380,1
76381,1
76382,1
76383,1
76384,1
76385,1
76386,1
76387,1
76388,1
76389,0
76390,1
76391,1
76392,1
76393,0
76394,0
76395,1
76396,1
76397,0
76398,3
76399,2
76400,2
76401,2
76402,2
76403,1
76404,1
76405,1
76406,1
76407,0
76408,1
76409,1
76410,1
76411,1
76412,1
76413,1
76414,0
76415,1
76416,2
76417,1
76418,1
76419,2
76420,2
76421,2
76422,2
76423,1
76424,1
76425,0
76426,1
76427,1
76428,1
76429,0
76430,1
76431,4
76432,3
76433,3
76434,3
76435,3
76436,2
76437,2
76438,2
76439,1
76440,1
76441,1
76442,0
76443,0
76444,1
76445,3
76446,3
76447,3
76448,3
76449,2
76450,2
76451,1
76452,1
76453,1
76454,3
76455,4
76456,3
76457,2
76458,2
76459,2
76460,0
76461,1
76462,2
76463,2
76464,2
76465,1
76466,2
76467,2
76468,2
76469,1
76470,1
76471,1
76472,0
76473,1
76474,1
76475,1
76476,1
76477,1
76478,1
76479,2
76480,1
76481,1
76482,1
76483,1
76484,1
76485,1
76486,1
76487,1
76488,1
76489,1
76490,0
76491,1
76492,1
76493,0
76494,1
76495,2
76496,2
76497,1
76498,1
76499,0
76500,1
76501,1
76502,0
76503,1
76504,1
76505,1
76506,0
76507,1
76508,1
76509,3
76510,4
76511,3
76512,3
76513,2
76514,2
76515,2
76516,2
76517,1
76518,1
76519,1
76520,1
76521,1
76522,1
76523,2
76524,1
76525,1
76526,1
76527,1
76528,1
76529,1
76530,1
76531,1
76532,2
76533,2
76534,2
76535,2
76536,1
76537,2
76538,1
76539,1
76540,0
76541,1
76542,2
76543,1
76544,1
76545,1
76546,1
76547,3
76548,2
76549,2
76550,2
76551,2
76552,1
76553,1
76554,1
76555,1
76556,1
76557,2
76558,2
76559,1
76560,0
76561,1
76562,1
76563,3
76564,3
76565,3
76566,2
76567,2
76568,2
76569,2
76570,1
76571,1
76572,0
76573,1
76574,1
76575,1
76576,1
76577,1
76578,0
76579,0
76580,1
76581,1
76582,3
76583,3
76584,2
76585,2
76586,2
76587,2
76588,1
76589,1
76590,1
76591,1
76592,0
76593,2
76594,2
76595,2
76596,1
76597,1
76598,1
76599,1
76600,1
76601,1
76602,1
76603,1
76604,2
76605,1
76606,1
76607,1
76608,1
76609,1
76610,1
76611,0
76612,1
76613,1
76614,1
76615,0
76616,1
76617,1
76618,0
76619,0
76620,1
76621,1
76622,1
76623,1
76624,0
76625,1
76626,1
76627,1
76628,0
76629,1
76630,1
76631,1
76632,0
76633,2
76634,2
76635,2
76636,1
76637,1
76638,0
76639,1
76640,1
76641,1
76642,0
76643,1
76644,1
76645,1
76646,0
76647,1
76648,1
76649,1
76650,3
76651,2
76652,2
76653,2
76654,2
76655,1
76656,1
76657,1
76658,1
76659,0
76660,1
76661,1
76662,1
76663,0
76664,1
76665,0
76666,5
76667,6
76668,6
76669,4
76670,5
76671,5
76672,4
76673,4
76674,5
76675,2
76676,3
76677,4
76678,3
76679,3
76680,5
76681,1
76682,2
76683,4
76684,2
76685,4
76686,3
76687,3
76688,2
76689,9
76690,1
76691,2
76692,1
76693,2
76694,1
76695,1
76696,1
76697,1
76698,2
76699,1
76700,1
76701,0
76702,0
76703,1
76704,1
76705,0
76706,1
76707,1
76708,1
76709,0
76710,1
76711,1
76712,1
76713,3
76714,3
76715,3
76716,2
76717,2
76718,2
76719,2
76720,1
76721,1
76722,1
76723,1
76724,0
76725,1
76726,1
76727,1
76728,3
76729,3
76730,2
76731,2
76732,2
76733,2
76734,1
76735,1
76736,1
76737,1
76738,0
76739,1
76740,1
76741,1
76742,1
76743,0
76744,1
76745,1
76746,1
76747,0
76748,0
76749,1
76750,1
76751,0
76752,1
76753,1
76754,1
76755,2
76756,3
76757,3
76758,2
76759,2
76760,2
76761,1
76762,1
76763,1
76764,1
76765,0
76766,0
76767,1
76768,2
76769,1
76770,1
76771,1
76772,0
76773,3
76774,4
76775,4
76776,3
76777,3
76778,3
76779,2
76780,2
76781,2
76782,3
76783,2
76784,2
76785,2
76786,2
76787,1
76788,1
76789,1
76790,0
76791,1
76792,1
76793,1
76794,1
76795,1
76796,1
76797,1
76798,1
76799,1
76800,0
76801,1
76802,2
76803,1
76804,1
76805,1
76806,2
76807,1
76808,0
76809,1
76810,1
76811,1
76812,0
76813,1
76814,1
76815,2
76816,2
76817,2
76818,2
76819,1
76820,1
76821,0
76822,1
76823,1
76824,1
76825,1
76826,1
76827,1
76828,0
76829,1
76830,2
76831,2
76832,1
76833,0
76834,1
76835,1
76836,1
76837,1
76838,1
76839,1
76840,0
76841,1
76842,4
76843,3
76844,2
76845,2
76846,2
76847,2
76848,1
76849,1
76850,1
76851,1
76852,0
76853,2
76854,2
76855,2
76856,1
76857,0
76858,1
76859,1
76860,1
76861,1
76862,1
76863,1
76864,1
76865,0
76866,1
76867,2
76868,3
76869,1
76870,1
76871,1
76872,0
76873,1
76874,1
76875,0
76876,1
76877,2
76878,2
76879,1
76880,0
76881,1
76882,1
76883,1
76884,1
76885,1
76886,1
76887,0
76888,1
76889,1
76890,3
76891,2
76892,2
76893,2
76894,1
76895,1
76896,1
76897,0
76898,1
76899,1
76900,1
76901,1
76902,1
76903,1
76904,1
76905,1
76906,1
76907,0
76908,1
76909,1
76910,0
76911,1
76912,2
76913,2
76914,1
76915,1
76916,0
76917,1
76918,1
76919,1
76920,0
76921,1
76922,1
76923,1
76924,1
76925,1
76926,1
76927,2
76928,1
76929,1
76930,0
76931,1
76932,1
76933,1
76934,1
76935,1
76936,1
76937,0
76938,1
76939,1
76940,1
76941,1
76942,1
76943,0
76944,0
76945,1
76946,1
76947,0
76948,1
76949,1
76950,1
76951,0
76952,0
76953,1
76954,2
76955,1
76956,1
76957,0
76958,1
76959,1
76960,1
76961,1
76962,1
76963,1
76964,1
76965,1
76966,2
76967,1
76968,1
76969,1
76970,0
76971,1
76972,1
76973,1
76974,0
76975,1
76976,1
76977,1
76978,0
76979,1
76980,1
76981,1
76982,3
76983,2
76984,2
76985,2
76986,2
76987,1
76988,1
76989,1
76990,1
76991,0
76992,1
76993,1
76994,2
76995,1
76996,1
76997,0
76998,1
76999,1
77000,1
77001,0
77002,7
77003,7
77004,4
77005,6
77006,6
77007,6
77008,3
77009,4
77010,7
77011,4
77012,7
77013,4
77014,6
77015,4
77016,3
77017,3
77018,3
77019,2
77020,1
77021,1
77022,1
77023,1
77024,1
77025,1
77026,1
77027,0
77028,1
77029,1
77030,2
77031,1
77032,1
77033,1
77034,1
77035,1
77036,1
77037,0
77038,0
77039,1
77040,1
77041,0
77042,0
77043,1
77044,1
77045,2
77046,1
77047,0
77048,1
77049,1
77050,1
77051,0
77052,1
77053,1
77054,1
77055,0
77056,1
77057,1
77058,2
77059,1
77060,1
77061,0
77062,1
77063,1
77064,1
77065,0
77066,1
77067,1
77068,1
77069,0
77070,3
77071,2
77072,3
77073,2
77074,1
77075,1
77076,1
77077,0
77078,1
77079,1
77080,1
77081,2
77082,2
77083,2
77084,1
77085,3
77086,3
77087,3
77088,3
77089,2
77090,2
77091,2
77092,1
77093,1
77094,7
77095,1
77096,1
77097,0
77098,1
77099,0
77100,3
77101,2
77102,2
77103,2
77104,2
77105,1
77106,1
77107,1
77108,1
77109,0
77110,1
77111,1
77112,0
77113,1
77114,1
77115,1
77116,1
77117,1
77118,1
77119,0
77120,1
77121,1
77122,1
77123,1
77124,1
77125,0
77126,1
77127,1
77128,3
77129,2
77130,2
77131,2
77132,2
77133,1
77134,1
77135,1
77136,2
77137,1
77138,1
77139,1
77140,1
77141,1
77142,1
77143,0
77144,1
77145,1
77146,0
77147,1
77148,1
77149,1
77150,1
77151,1
77152,0
77153,1
77154,1
77155,1
77156,1
77157,1
77158,1
77159,0
77160,1
77161,1
77162,1
77163,1
77164,1
77165,2
77166,3
77167,3
77168,2
77169,2
77170,2
77171,2
77172,1
77173,1
77174,1
77175,2
77176,1
77177,1
77178,1
77179,0
77180,1
77181,1
77182,1
77183,1
77184,6
77185,5
77186,5
77187,6
77188,6
77189,1
77190,1
77191,1
77192,1
77193,1
77194,1
77195,4
77196,3
77197,2
77198,2
77199,1
77200,2
77201,1
77202,1
77203,1
77204,1
77205,1
77206,2
77207,1
77208,0
77209,1
77210,1
77211,0
77212,0
77213,1
77214,1
77215,1
77216,1
77217,1
77218,2
77219,1
77220,0
77221,1
77222,1
77223,1
77224,1
77225,1
77226,1
77227,0
77228,1
77229,1
77230,1
77231,2
77232,1
77233,1
77234,1
77235,1
77236,1
77237,0
77238,1
77239,1
77240,1
77241,0
77242,0
77243,2
77244,1
77245,2
77246,1
77247,0
77248,1
77249,1
77250,1
77251,0
77252,1
77253,1
77254,2
77255,1
77256,1
77257,2
77258,3
77259,1
77260,0
77261,1
77262,1
77263,1
77264,1
77265,1
77266,1
77267,0
77268,3
77269,3
77270,2
77271,2
77272,2
77273,2
77274,1
77275,1
77276,1
77277,1
77278,0
77279,1
77280,2
77281,2
77282,1
77283,1
77284,1
77285,1
77286,1
77287,1
77288,1
77289,1
77290,1
77291,1
77292,2
77293,1
77294,1
77295,1
77296,1
77297,1
77298,1
77299,0
77300,0
77301,1
77302,1
77303,0
77304,0
77305,1
77306,1
77307,3
77308,3
77309,2
77310,2
77311,2
77312,2
77313,1
77314,1
77315,1
77316,0
77317,0
77318,1
77319,4
77320,4
77321,4
77322,3
77323,2
77324,4
77325,3
77326,4
77327,1
77328,1
77329,3
77330,5
77331,0
77332,4
77333,7
77334,1
77335,4
77336,3
77337,2
77338,6
77339,3
77340,1
77341,6
77342,4
77343,4
77344,2
77345,10
77346,1
77347,2
77348,1
77349,1
77350,2
77351,1
77352,0
77353,1
77354,2
77355,2
77356,1
77357,0
77358,1
77359,1
77360,1
77361,1
77362,1
77363,1
77364,1
77365,0
77366,1
77367,2
77368,2
77369,1
77370,0
77371,1
77372,1
77373,0
77374,3
77375,3
77376,3
77377,2
77378,2
77379,2
77380,2
77381,1
77382,1
77383,0
77384,1
77385,1
77386,1
77387,2
77388,2
77389,2
77390,1
77391,1
77392,2
77393,3
77394,2
77395,2
77396,2
77397,2
77398,1
77399,1
77400,1
77401,1
77402,0
77403,1
77404,1
77405,1
77406,1
77407,1
77408,1
77409,3
77410,3
77411,3
77412,2
77413,2
77414,2
77415,2
77416,1
77417,1
77418,1
77419,2
77420,1
77421,1
77422,1
77423,1
77424,1
77425,1
77426,1
77427,1
77428,1
77429,1
77430,0
77431,0
77432,2
77433,3
77434,2
77435,2
77436,1
77437,1
77438,1
77439,0
77440,1
77441,1
77442,1
77443,0
77444,1
77445,1
77446,1
77447,1
77448,1
77449,0
77450,0
77451,1
77452,1
77453,0
77454,1
77455,1
77456,1
77457,1
77458,1
77459,1
77460,1
77461,1
77462,1
77463,0
77464,1
77465,1
77466,1
77467,0
77468,1
77469,1
77470,1
77471,0
77472,1
77473,1
77474,1
77475,1
77476,1
77477,1
77478,1
77479,1
77480,1
77481,3
77482,3
77483,2
77484,2
77485,2
77486,1
77487,1
77488,1
77489,0
77490,0
77491,1
77492,1
77493,0
77494,2
77495,2
77496,1
77497,1
77498,1
77499,1
77500,0
77501,1
77502,1
77503,1
77504,0
77505,1
77506,2
77507,1
77508,2
77509,1
77510,2
77511,1
77512,1
77513,3
77514,2
77515,2
77516,2
77517,2
77518,1
77519,1
77520,1
77521,0
77522,1
77523,1
77524,1
77525,0
77526,1
77527,1
77528,1
77529,0
77530,1
77531,1
77532,1
77533,0
77534,1
77535,1
77536,1
77537,1
77538,1
77539,1
77540,1
77541,1
77542,1
77543,1
77544,1
77545,1
77546,1
77547,2
77548,1
77549,1
77550,1
77551,1
77552,1
77553,1
77554,0
77555,1
77556,1
77557,1
77558,0
77559,1
77560,1
77561,1
77562,3
77563,2
77564,2
77565,2
77566,2
77567,1
77568,1
77569,1
77570,1
77571,0
77572,1
77573,1
77574,2
77575,1
77576,1
77577,0
77578,1
77579,1
77580,1
77581,1
77582,1
77583,1
77584,0
77585,1
77586,2
77587,2
77588,1
77589,1
77590,0
77591,1
77592,1
77593,0
77594,0
77595,1
77596,1
77597,0
77598,1
77599,1
77600,2
77601,1
77602,1
77603,1
77604,1
77605,1
77606,1
77607,0
77608,1
77609,1
77610,1
77611,0
77612,1
77613,1
77614,2
77615,1
77616,0
77617,1
77618,1
77619,1
77620,0
77621,1
77622,1
77623,1
77624,1
77625,1
77626,1
77627,0
77628,1
77629,1
77630,1
77631,0
77632,1
77633,1
77634,1
77635,0
77636,1
77637,1
77638,1
77639,0
77640,0
77641,1
77642,1
77643,1
77644,1
77645,1
77646,0
77647,1
77648,1
77649,1
77650,1
77651,1
77652,1
77653,0
77654,0
77655,1
77656,2
77657,1
77658,1
77659,1
77660,0
77661,4
77662,4
77663,1
77664,5
77665,4
77666,4
77667,4
77668,5
77669,4
77670,5
77671,1
77672,2
77673,3
77674,8
77675,3
77676,7
77677,5
77678,7
77679,4
77680,4
77681,6
77682,2
77683,4
77684,6
77685,1
77686,3
77687,7
77688,3
77689,1
77690,5
77691,2
77692,2
77693,3
77694,9
77695,1
77696,2
77697,2
77698,2
77699,5
77700,2
77701,1
77702,1
77703,1
77704,3
77705,3
77706,3
77707,2
77708,2
77709,1
77710,1
77711,1
77712,1
77713,0
77714,3
77715,3
77716,2
77717,2
77718,2
77719,2
77720,1
77721,2
77722,1
77723,1
77724,0
77725,1
77726,1
77727,0
77728,1
77729,1
77730,1
77731,3
77732,2
77733,2
77734,2
77735,2
77736,1
77737,1
77738,1
77739,1
77740,0
77741,1
77742,2
77743,2
77744,2
77745,1
77746,1
77747,1
77748,0
77749,3
77750,3
77751,2
77752,2
77753,2
77754,2
77755,1
77756,1
77757,0
77758,1
77759,1
77760,1
77761,0
77762,1
77763,1
77764,0
77765,1
77766,1
77767,3
77768,3
77769,3
77770,2
77771,2
77772,2
77773,2
77774,1
77775,1
77776,1
77777,1
77778,1
77779,1
77780,1
77781,2
77782,1
77783,1
77784,1
77785,1
77786,1
77787,1
77788,1
77789,3
77790,3
77791,3
77792,2
77793,2
77794,2
77795,2
77796,1
77797,1
77798,1
77799,0
77800,1
77801,1
77802,0
77803,0
77804,1
77805,1
77806,0
77807,1
77808,1
77809,1
77810,1
77811,0
77812,1
77813,1
77814,1
77815,1
77816,1
77817,1
77818,1
77819,1
77820,1
77821,1
77822,1
77823,1
77824,2
77825,2
77826,2
77827,2
77828,1
77829,1
77830,1
77831,1
77832,4
77833,4
77834,5
77835,2
77836,2
77837,2
77838,1
77839,1
77840,0
77841,1
77842,1
77843,1
77844,1
77845,1
77846,0
77847,1
77848,1
77849,1
77850,1
77851,1
77852,0
77853,0
77854,1
77855,1
77856,0
77857,1
77858,1
77859,1
77860,1
77861,5
77862,3
77863,5
77864,3
77865,2
77866,5
77867,2
77868,5
77869,1
77870,3
77871,3
77872,1
77873,1
77874,1
77875,0
77876,1
77877,1
77878,1
77879,2
77880,2
77881,2
77882,1
77883,2
77884,0
77885,0
77886,1
77887,1
77888,1
77889,1
77890,1
77891,1
77892,1
77893,1
77894,1
77895,2
77896,1
77897,1
77898,0
77899,1
77900,1
77901,1
77902,1
77903,1
77904,1
77905,1
77906,0
77907,1
77908,1
77909,2
77910,1
77911,0
77912,1
77913,1
77914,0
77915,0
77916,1
77917,1
77918,0
77919,1
77920,1
77921,1
77922,1
77923,1
77924,1
77925,0
77926,1
77927,1
77928,1
77929,1
77930,1
77931,1
77932,1
77933,1
77934,1
77935,1
77936,2
77937,2
77938,2
77939,1
77940,1
77941,1
77942,0
77943,1
77944,1
77945,1
77946,0
77947,1
77948,1
77949,2
77950,1
77951,0
77952,1
77953,1
77954,1
77955,1
77956,1
77957,1
77958,0
77959,1
77960,1
77961,1
77962,1
77963,1
77964,0
77965,3
77966,3
77967,3
77968,2
77969,2
77970,2
77971,2
77972,1
77973,1
77974,1
77975,1
77976,0
77977,1
77978,0
77979,0
77980,1
77981,1
77982,0
77983,3
77984,4
77985,3
77986,3
77987,1
77988,3
77989,2
77990,1
77991,4
77992,2
77993,2
77994,4
77995,7
77996,3
77997,3
77998,2
77999,3
78000,15
78001,2
78002,2
78003,1
78004,1
78005,1
78006,1
78007,0
78008,3
78009,3
78010,2
78011,2
78012,2
78013,2
78014,1
78015,1
78016,1
78017,0
78018,1
78019,1
78020,1
78021,0
78022,1
78023,1
78024,1
78025,0
78026,1
78027,1
78028,1
78029,1
78030,1
78031,0
78032,1
78033,1
78034,1
78035,1
78036,1
78037,1
78038,0
78039,0
78040,1
78041,1
78042,2
78043,1
78044,1
78045,0
78046,1
78047,1
78048,1
78049,0
78050,1
78051,1
78052,2
78053,2
78054,2
78055,2
78056,1
78057,1
78058,1
78059,1
78060,1
78061,1
78062,1
78063,1
78064,1
78065,1
78066,1
78067,1
78068,1
78069,1
78070,1
78071,1
78072,1
78073,0
78074,1
78075,1
78076,0
78077,0
78078,1
78079,1
78080,0
78081,1
78082,1
78083,1
78084,1
78085,0
78086,1
78087,1
78088,1
78089,0
78090,1
78091,1
78092,1
78093,0
78094,1
78095,3
78096,3
78097,3
78098,2
78099,2
78100,2
78101,2
78102,1
78103,1
78104,1
78105,2
78106,2
78107,2
78108,1
78109,1
78110,1
78111,1
78112,1
78113,1
78114,1
78115,3
78116,3
78117,2
78118,2
78119,2
78120,1
78121,1
78122,1
78123,1
78124,1
78125,1
78126,2
78127,1
78128,1
78129,3
78130,3
78131,2
78132,2
78133,2
78134,2
78135,1
78136,1
78137,1
78138,0
78139,1
78140,1
78141,1
78142,0
78143,1
78144,1
78145,2
78146,1
78147,1
78148,1
78149,1
78150,1
78151,1
78152,1
78153,1
78154,1
78155,0
78156,1
78157,1
78158,1
78159,0
78160,1
78161,1
78162,1
78163,0
78164,1
78165,1
78166,1
78167,1
78168,1
78169,0
78170,0
78171,1
78172,1
78173,0
78174,1
78175,1
78176,0
78177,1
78178,1
78179,2
78180,2
78181,1
78182,0
78183,1
78184,1
78185,0
78186,0
78187,1
78188,1
78189,1
78190,1
78191,1
78192,1
78193,1
78194,1
78195,0
78196,1
78197,1
78198,1
78199,0
78200,1
78201,1
78202,1
78203,0
78204,1
78205,1
78206,1
78207,3
78208,2
78209,2
78210,2
78211,2
78212,1
78213,1
78214,1
78215,1
78216,0
78217,1
78218,1
78219,2
78220,1
78221,1
78222,1
78223,0
78224,0
78225,1
78226,1
78227,0
78228,0
78229,1
78230,1
78231,0
78232,1
78233,1
78234,2
78235,1
78236,1
78237,1
78238,1
78239,1
78240,1
78241,1
78242,1
78243,0
78244,1
78245,2
78246,2
78247,1
78248,1
78249,1
78250,1
78251,1
78252,1
78253,1
78254,1
78255,2
78256,2
78257,2
78258,2
78259,1
78260,1
78261,1
78262,1
78263,1
78264,1
78265,1
78266,0
78267,1
78268,1
78269,0
78270,1
78271,2
78272,1
78273,2
78274,1
78275,0
78276,1
78277,1
78278,1
78279,0
78280,1
78281,5
78282,4
78283,4
78284,1
78285,8
78286,5
78287,8
78288,7
78289,5
78290,7
78291,7
78292,9
78293,6
78294,9
78295,6
78296,8
78297,5
78298,5
78299,7
78300,2
78301,4
78302,5
78303,4
78304,2
78305,3
78306,2
78307,2
78308,3
78309,0
78310,1
78311,1
78312,1
78313,0
78314,4
78315,3
78316,3
78317,3
78318,3
78319,2
78320,2
78321,1
78322,3
78323,2
78324,2
78325,2
78326,1
78327,1
78328,1
78329,0
78330,1
78331,2
78332,2
78333,1
78334,1
78335,0
78336,1
78337,1
78338,0
78339,0
78340,1
78341,1
78342,0
78343,1
78344,1
78345,1
78346,3
78347,3
78348,2
78349,2
78350,2
78351,2
78352,1
78353,1
78354,1
78355,1
78356,0
78357,0
78358,1
78359,1
78360,1
78361,1
78362,1
78363,1
78364,1
78365,1
78366,1
78367,1
78368,1
78369,1
78370,0
78371,1
78372,2
78373,2
78374,1
78375,3
78376,3
78377,3
78378,2
78379,2
78380,2
78381,2
78382,1
78383,1
78384,1
78385,1
78386,1
78387,1
78388,0
78389,1
78390,1
78391,1
78392,0
78393,1
78394,1
78395,1
78396,0
78397,1
78398,1
78399,1
78400,3
78401,2
78402,2
78403,2
78404,2
78405,1
78406,1
78407,1
78408,1
78409,0
78410,1
78411,1
78412,1
78413,0
78414,1
78415,1
78416,0
78417,1
78418,1
78419,1
78420,0
78421,1
78422,1
78423,1
78424,1
78425,1
78426,1
78427,1
78428,1
78429,0
78430,1
78431,1
78432,0
78433,3
78434,2
78435,2
78436,2
78437,2
78438,2
78439,1
78440,1
78441,1
78442,1
78443,1
78444,1
78445,0
78446,1
78447,4
78448,3
78449,3
78450,3
78451,1
78452,0
78453,1
78454,1
78455,0
78456,2
78457,2
78458,2
78459,1
78460,1
78461,0
78462,0
78463,1
78464,1
78465,1
78466,0
78467,1
78468,1
78469,1
78470,1
78471,1
78472,0
78473,1
78474,1
78475,1
78476,0
78477,1
78478,1
78479,1
78480,0
78481,1
78482,1
78483,1
78484,1
78485,1
78486,0
78487,1
78488,1
78489,1
78490,0
78491,1
78492,1
78493,2
78494,2
78495,2
78496,0
78497,1
78498,1
78499,1
78500,0
78501,1
78502,1
78503,1
78504,1
78505,0
78506,1
78507,1
78508,2
78509,1
78510,1
78511,0
78512,1
78513,1
78514,1
78515,1
78516,0
78517,0
78518,2
78519,3
78520,2
78521,2
78522,1
78523,1
78524,1
78525,0
78526,1
78527,1
78528,1
78529,1
78530,1
78531,1
78532,1
78533,3
78534,3
78535,2
78536,2
78537,2
78538,2
78539,1
78540,1
78541,1
78542,1
78543,0
78544,0
78545,1
78546,2
78547,1
78548,1
78549,1
78550,1
78551,1
78552,1
78553,0
78554,1
78555,1
78556,1
78557,0
78558,1
78559,1
78560,1
78561,1
78562,1
78563,0
78564,1
78565,1
78566,1
78567,0
78568,1
78569,1
78570,1
78571,0
78572,1
78573,1
78574,2
78575,1
78576,1
78577,0
78578,1
78579,1
78580,1
78581,0
78582,1
78583,1
78584,1
78585,0
