loc,val
2996,1
2997,1
2998,1
2999,1
3000,0
3001,1
3002,1
3003,0
3004,3
3005,3
3006,2
3007,2
3008,2
3009,2
3010,1
3011,1
3012,1
3013,0
3014,1
3015,1
3016,1
3017,1
3018,1
3019,0
3020,1
3021,1
3022,1
3023,1
3024,1
3025,0
3026,1
3027,1
3028,0
3029,3
3030,3
3031,2
3032,2
3033,3
3034,2
3035,1
3036,1
3037,1
3038,1
3039,0
3040,3
3041,3
3042,2
3043,2
3044,2
3045,1
3046,1
3047,1
3048,1
3049,1
3050,1
3051,1
3052,1
3053,1
3054,1
3055,1
3056,2
3057,1
3058,0
3059,1
3060,1
3061,1
3062,0
3063,1
3064,1
3065,0
3066,1
3067,2
3068,2
3069,1
3070,1
3071,0
3072,1
3073,3
3074,2
3075,2
3076,0
3077,1
3078,1
3079,0
3080,1
3081,1
3082,3
3083,3
3084,2
3085,2
3086,2
3087,1
3088,1
3089,0
3090,1
3091,1
3092,1
3093,1
3094,3
3095,3
3096,2
3097,2
3098,2
3099,1
3100,1
3101,1
3102,1
3103,3
3104,2
3105,2
3106,2
3107,1
3108,1
3109,0
3110,1
3111,1
3112,0
3113,1
3114,1
3115,6
3116,5
3117,5
3118,4
3119,4
3120,1
3121,1
3122,3
3123,4
3124,6
3125,6
3126,2
3127,3
3128,2
3129,6
3130,3
3131,2
3132,2
3133,1
3134,1
3135,1
3136,0
3137,1
3138,1
3139,1
3140,1
3141,0
3142,1
3143,1
3144,0
3145,1
3146,1
3147,0
3148,1
3149,1
3150,0
3151,1
3152,1
3153,1
3154,1
3155,0
3156,1
3157,1
3158,0
3159,1
3160,1
3161,2
3162,1
3163,1
3164,1
3165,1
3166,0
3167,1
3168,1
3169,0
3170,1
3171,1
3172,1
3173,0
3174,1
3175,2
3176,1
3177,1
3178,0
3179,3
3180,3
3181,2
3182,2
3183,2
3184,1
3185,1
3186,1
3187,1
3188,1
3189,0
3190,1
3191,1
3192,0
3193,3
3194,2
3195,2
3196,2
3197,2
3198,1
3199,1
3200,0
3201,1
3202,1
3203,1
3204,1
3205,1
3206,1
3207,1
3208,1
3209,2
3210,1
3211,1
3212,1
3213,1
3214,1
3215,0
3216,1
3217,1
3218,3
3219,3
3220,2
3221,2
3222,2
3223,1
3224,1
3225,1
3226,1
3227,1
3228,0
3229,1
3230,1
3231,1
3232,1
3233,1
3234,1
3235,1
3236,0
3237,1
3238,1
3239,0
3240,1
3241,2
3242,1
3243,2
3244,1
3245,1
3246,0
3247,1
3248,1
3249,0
3250,1
3251,1
3252,1
3253,1
3254,1
3255,0
3256,1
3257,1
3258,1
3259,1
3260,3
3261,2
3262,2
3263,2
3264,1
3265,1
3266,1
3267,1
3268,1
3269,1
3270,0
3271,1
3272,1
3273,1
3274,1
3275,1
3276,1
3277,0
3278,1
3279,1
3280,0
3281,1
3282,1
3283,0
3284,1
3285,1
3286,1
3287,1
3288,1
3289,1
3290,0
3291,1
3292,1
3293,0
3294,1
3295,1
3296,1
3297,1
3298,1
3299,3
3300,2
3301,2
3302,2
3303,1
3304,1
3305,1
3306,0
3307,1
3308,1
3309,2
3310,1
3311,1
3312,1
3313,0
3314,1
3315,1
3316,1
3317,1
3318,1
3319,0
3320,0
3321,1
3322,1
3323,3
3324,3
3325,3
3326,2
3327,2
3328,2
3329,1
3330,1
3331,1
3332,0
3333,1
3334,1
3335,1
3336,0
3337,1
3338,1
3339,0
3340,1
3341,1
3342,2
3343,1
3344,1
3345,0
3346,1
3347,1
3348,1
3349,1
3350,1
3351,1
3352,0
3353,1
3354,2
3355,1
3356,1
3357,1
3358,1
3359,1
3360,0
3361,1
3362,1
3363,1
3364,0
3365,1
3366,2
3367,1
3368,1
3369,0
3370,1
3371,1
3372,0
3373,1
3374,1
3375,1
3376,1
3377,1
3378,1
3379,1
3380,1
3381,1
3382,0
3383,1
3384,1
3385,0
3386,1
3387,1
3388,1
3389,1
3390,2
3391,1
3392,1
3393,1
3394,1
3395,1
3396,0
3397,1
3398,1
3399,0
3400,0
3401,1
3402,2
3403,1
3404,1
3405,1
3406,0
3407,1
3408,1
3409,1
3410,1
3411,1
3412,1
3413,0
3414,1
3415,1
3416,1
3417,3
3418,2
3419,2
3420,2
3421,1
3422,1
3423,1
3424,1
3425,0
3426,1
3427,2
3428,3
3429,4
3430,3
3431,3
3432,2
3433,5
3434,3
3435,3
3436,2
3437,1
3438,2
3439,3
3440,2
3441,3
3442,5
3443,4
3444,1
3445,1
3446,1
3447,1
3448,1
3449,1
3450,1
3451,0
3452,1
3453,1
3454,1
3455,1
3456,1
3457,1
3458,1
3459,1
3460,1
3461,1
3462,1
3463,1
3464,1
3465,1
3466,1
3467,0
3468,1
3469,1
3470,0
3471,1
3472,1
3473,1
3474,1
3475,1
3476,0
3477,1
3478,1
3479,1
3480,0
3481,1
3482,1
3483,0
3484,1
3485,1
3486,1
3487,1
3488,1
3489,0
3490,1
3491,1
3492,1
3493,0
3494,1
3495,1
3496,2
3497,1
3498,1
3499,1
3500,1
3501,1
3502,0
3503,1
3504,1
3505,1
3506,1
3507,1
3508,1
3509,0
3510,1
3511,2
3512,1
3513,2
3514,1
3515,1
3516,0
3517,1
3518,1
3519,2
3520,1
3521,1
3522,3
3523,3
3524,2
3525,2
3526,2
3527,1
3528,1
3529,1
3530,1
3531,0
3532,1
3533,2
3534,1
3535,1
3536,0
3537,3
3538,3
3539,2
3540,2
3541,2
3542,2
3543,1
3544,1
3545,1
3546,1
3547,1
3548,0
3549,1
3550,1
3551,1
3552,1
3553,1
3554,1
3555,0
3556,2
3557,2
3558,1
3559,0
3560,1
3561,1
3562,1
3563,1
3564,1
3565,1
3566,0
3567,1
3568,1
3569,0
3570,1
3571,1
3572,1
3573,1
3574,1
3575,0
3576,1
3577,1
3578,0
3579,1
3580,1
3581,1
3582,1
3583,1
3584,0
3585,1
3586,1
3587,1
3588,1
3589,1
3590,1
3591,0
3592,1
3593,1
3594,0
3595,1
3596,1
3597,0
3598,1
3599,1
3600,0
3601,0
3602,1
3603,1
3604,0
3605,1
3606,2
3607,2
3608,1
3609,1
3610,0
3611,1
3612,3
3613,2
3614,2
3615,2
3616,2
3617,1
3618,1
3619,0
3620,1
3621,2
3622,3
3623,3
3624,3
3625,2
3626,2
3627,2
3628,2
3629,1
3630,1
3631,2
3632,1
3633,0
3634,1
3635,1
3636,1
3637,0
3638,1
3639,1
3640,0
3641,1
3642,1
3643,2
3644,1
3645,1
3646,1
3647,0
3648,1
3649,1
3650,0
3651,1
3652,1
3653,1
3654,0
3655,1
3656,1
3657,1
3658,1
3659,1
3660,0
3661,1
3662,1
3663,0
3664,1
3665,1
3666,1
3667,0
3668,1
3669,1
3670,1
3671,1
3672,0
3673,0
3674,1
3675,1
3676,0
3677,1
3678,1
3679,1
3680,1
3681,1
3682,1
3683,1
3684,1
3685,0
3686,1
3687,1
3688,1
3689,0
3690,1
3691,1
3692,1
3693,0
3694,1
3695,1
3696,0
3697,1
3698,1
3699,2
3700,1
3701,1
3702,1
3703,3
3704,3
3705,3
3706,2
3707,2
3708,1
3709,1
3710,1
3711,1
3712,1
3713,1
3714,1
3715,1
3716,1
3717,2
3718,1
3719,1
3720,1
3721,1
3722,1
3723,0
3724,1
3725,1
3726,0
3727,1
3728,1
3729,1
3730,1
3731,0
3732,0
3733,3
3734,2
3735,2
3736,2
3737,2
3738,1
3739,1
3740,1
3741,1
3742,1
3743,1
3744,49
3745,2
3746,49
3747,48
3748,1
3749,48
3750,48
3751,48
3752,47
3753,47
3754,47
3755,47
3756,46
3757,2
3758,46
3759,46
3760,49
3761,49
3762,49
3763,49
3764,48
3765,48
3766,48
3767,47
3768,47
3769,47
3770,47
3771,46
3772,46
3773,2
3774,46
3775,46
3776,47
3777,46
3778,46
3779,46
3780,45
3781,45
3782,1
3783,45
3784,45
3785,44
3786,45
3787,45
3788,44
3789,3
3790,45
3791,45
3792,45
3793,2
3794,44
3795,44
3796,44
3797,44
3798,43
3799,43
3800,43
3801,1
3802,1
3803,41
3804,0
3805,46
3806,46
3807,45
3808,45
3809,5
3810,44
3811,4
3812,44
3813,42
3814,3
3815,41
3816,41
3817,41
3818,2
3819,40
3820,42
3821,3
3822,42
3823,42
3824,41
3825,41
3826,41
3827,40
3828,40
3829,41
3830,40
3831,3
3832,3
3833,40
3834,40
3835,40
3836,40
3837,40
3838,39
3839,2
3840,39
3841,39
3842,3
3843,41
3844,40
3845,2
3846,39
3847,39
3848,39
3849,40
3850,40
3851,40
3852,1
3853,1
3854,39
3855,1
3856,1
3857,39
3858,5
3859,42
3860,42
3861,41
3862,41
3863,3
3864,40
3865,40
3866,40
3867,40
3868,39
3869,39
3870,38
3871,38
3872,40
3873,40
3874,3
3875,40
3876,39
3877,1
3878,1
3879,39
3880,38
3881,85
3882,1
3883,38
3884,37
3885,38
3886,83
3887,83
3888,1
3889,37
3890,36
3891,37
3892,38
3893,37
3894,2
3895,37
3896,36
3897,36
3898,35
3899,37
3900,3
3901,2
3902,81
3903,79
3904,35
3905,36
3906,34
3907,2
3908,35
3909,35
3910,2
3911,78
3912,77
3913,34
3914,1
3915,81
3916,80
3917,75
3918,75
3919,75
3920,34
3921,36
3922,74
3923,75
3924,34
3925,72
3926,32
3927,72
3928,35
3929,33
3930,32
3931,73
3932,35
3933,34
3934,74
3935,34
3936,34
3937,71
3938,70
3939,70
3940,32
3941,32
3942,31
3943,32
3944,31
3945,31
3946,30
3947,30
3948,30
3949,67
3950,29
3951,29
3952,67
3953,67
3954,30
3955,70
3956,28
3957,28
3958,67
3959,31
3960,67
3961,67
3962,66
3963,66
3964,65
3965,28
3966,65
3967,26
3968,28
3969,26
3970,26
3971,26
3972,30
3973,30
3974,68
3975,30
3976,29
3977,67
3978,66
3979,29
3980,65
3981,18
3982,28
3983,111
3984,110
3985,27
3986,110
3987,26
3988,62
3989,26
3990,26
3991,62
3992,2
3993,26
3994,60
3995,25
3996,2
3997,59
3998,25
3999,23
4000,56
4001,58
4002,2
4003,24
4004,2
4005,2
4006,1
4007,22
4008,95
4009,23
4010,24
4011,23
4012,91
4013,49
4014,1
4015,0
4016,44
4017,43
4018,39
4019,76
4020,37
4021,71
4022,10
4023,9
4024,2
4025,114
4026,9
4027,1
4028,69
4029,33
4030,110
4031,65
4032,9
4033,9
4034,31
4035,2
4036,107
4037,31
4038,1
4039,10
4040,8
4041,100
4042,3
4043,92
4044,8
4045,90
4046,11
4047,11
4048,10
4049,19
4050,3
4051,18
4052,10
4053,17
4054,2
4055,2
4056,16
4057,15
4058,8
4059,2
4060,9
4061,1
4062,13
4063,13
4064,7
4065,7
4066,6
4067,1
4068,7
4069,2
4070,17
4071,21
4072,6
4073,3
4074,6
4075,12
4076,12
4077,73
4078,5
4079,63
4080,4
4081,11
4082,5
4083,1
4084,58
4085,24
4086,12
4087,9
4088,128
4089,11
4090,11
4091,33
4092,18
4093,2
4094,9
4095,10
4096,2
4097,9
4098,3
4099,9
4100,6
4101,31
4102,11
4103,16
4104,7
4105,19
4106,13
4107,6
4108,7
4109,6
4110,12
4111,5
4112,10
4113,5
4114,5
4115,5
4116,4
4117,4
4118,3
4119,5
4120,4
4121,3
4122,6
4123,3
4124,3
4125,5
4126,3
4127,2
4128,21
4129,21
4130,21
4131,20
4132,2
4133,19
4134,19
4135,18
4136,18
4137,19
4138,2
4139,1
4140,18
4141,1
4142,18
4143,18
4144,17
4145,1
4146,16
4147,0
4148,16
4149,16
4150,15
4151,15
4152,15
4153,15
4154,3
4155,16
4156,15
4157,15
4158,2
4159,1
4160,15
4161,2
4162,14
4163,14
4164,15
4165,2
4166,15
4167,15
4168,15
4169,14
4170,14
4171,13
4172,1
4173,14
4174,14
4175,13
4176,32
4177,1
4178,12
4179,28
4180,28
4181,28
4182,12
4183,11
4184,29
4185,27
4186,11
4187,27
4188,29
4189,26
4190,12
4191,24
4192,24
4193,12
4194,10
4195,10
4196,2
4197,23
4198,10
4199,10
4200,21
4201,27
4202,14
4203,14
4204,12
4205,13
4206,42
4207,23
4208,40
4209,4
4210,11
4211,22
4212,10
4213,39
4214,10
4215,2
4216,10
4217,20
4218,10
4219,1
4220,2
4221,9
4222,10
4223,9
4224,9
4225,31
4226,30
4227,13
4228,5
4229,20
4230,4
4231,12
4232,11
4233,18
4234,10
4235,31
4236,10
4237,3
4238,10
4239,26
4240,9
4241,16
4242,8
4243,42
4244,17
4245,2
4246,9
4247,2
4248,3
4249,17
4250,6
4251,6
4252,8
4253,12
4254,6
4255,1
4256,7
4257,3
4258,12
4259,12
4260,3
4261,19
4262,18
4263,12
4264,5
4265,4
4266,5
4267,8
4268,4
4269,4
4270,20
4271,3
4272,2
4273,9
4274,4
4275,4
4276,10
4277,4
4278,4
4279,3
4280,3
4281,3
4282,4
4283,3
4284,6
4285,2
4286,2
4287,3
4288,5
4289,4
4290,4
4291,3
4292,4
4293,3
4294,1
4295,1
4296,1
4297,1
4298,1
4299,0
4300,1
4301,4
4302,3
4303,2
4304,2
4305,2
4306,2
4307,1
4308,1
4309,1
4310,0
4311,1
4312,1
4313,1
4314,1
4315,3
4316,2
4317,2
4318,2
4319,1
4320,1
4321,1
4322,0
4323,1
4324,2
4325,1
4326,1
4327,0
4328,1
4329,1
4330,1
4331,1
4332,1
4333,3
4334,3
4335,2
4336,2
4337,2
4338,1
4339,1
4340,2
4341,1
4342,1
4343,1
4344,1
4345,1
4346,1
4347,1
4348,1
4349,3
4350,3
4351,3
4352,2
4353,2
4354,2
4355,1
4356,1
4357,2
4358,1
4359,1
4360,1
4361,0
4362,1
4363,1
4364,3
4365,3
4366,2
4367,1
4368,1
4369,1
4370,1
4371,0
4372,1
4373,1
4374,1
4375,1
4376,1
4377,1
4378,1
4379,0
4380,1
4381,1
4382,0
4383,1
4384,2
4385,1
4386,3
4387,3
4388,3
4389,3
4390,2
4391,2
4392,2
4393,1
4394,1
4395,2
4396,1
4397,1
4398,1
4399,1
4400,1
4401,0
4402,1
4403,1
4404,0
4405,1
4406,1
4407,1
4408,3
4409,2
4410,2
4411,1
4412,1
4413,1
4414,1
4415,0
4416,1
4417,1
4418,3
4419,2
4420,2
4421,2
4422,2
4423,1
4424,1
4425,1
4426,1
4427,2
4428,1
4429,1
4430,3
4431,3
4432,2
4433,2
4434,2
4435,1
4436,1
4437,1
4438,0
4439,1
4440,1
4441,0
4442,1
4443,1
4444,1
4445,1
4446,1
4447,1
4448,1
4449,2
4450,2
4451,3
4452,3
4453,3
4454,2
4455,3
4456,3
4457,3
4458,4
4459,4
4460,2
4461,2
4462,1
4463,1
4464,1
4465,1
4466,1
4467,1
4468,0
4469,1
4470,2
4471,1
4472,0
4473,1
4474,1
4475,0
4476,1
4477,1
4478,0
4479,1
4480,1
4481,1
4482,1
4483,0
4484,1
4485,1
4486,1
4487,1
4488,1
4489,1
4490,1
4491,1
4492,1
4493,1
4494,1
4495,0
4496,1
4497,1
4498,3
4499,3
4500,4
4501,3
4502,2
4503,3
4504,2
4505,1
4506,1
4507,0
4508,1
4509,1
4510,0
4511,1
4512,1
4513,1
4514,1
4515,2
4516,1
4517,1
4518,0
4519,1
4520,1
4521,1
4522,2
4523,2
4524,1
4525,2
4526,1
4527,2
4528,1
4529,1
4530,1
4531,2
4532,1
4533,0
4534,1
4535,1
4536,0
4537,1
4538,1
4539,3
4540,3
4541,3
4542,2
4543,2
4544,2
4545,1
4546,1
4547,1
4548,1
4549,1
4550,2
4551,1
4552,3
4553,3
4554,2
4555,2
4556,1
4557,1
4558,1
4559,0
4560,1
4561,1
4562,2
4563,1
4564,4
4565,3
4566,3
4567,2
4568,2
4569,2
4570,1
4571,1
4572,1
4573,0
4574,1
4575,2
4576,2
4577,2
4578,2
4579,1
4580,1
4581,1
4582,0
4583,1
4584,1
4585,3
4586,2
4587,2
4588,1
4589,1
4590,3
4591,2
4592,2
4593,1
4594,0
4595,1
4596,1
4597,1
4598,2
4599,1
4600,1
4601,1
4602,1
4603,3
4604,3
4605,2
4606,2
4607,2
4608,1
4609,1
4610,2
4611,1
4612,3
4613,3
4614,2
4615,2
4616,2
4617,1
4618,1
4619,0
4620,1
4621,2
4622,1
4623,2
4624,1
4625,1
4626,2
4627,1
4628,0
4629,1
4630,0
4631,3
4632,2
4633,2
4634,2
4635,1
4636,0
4637,1
4638,2
4639,1
4640,1
4641,1
4642,1
4643,2
4644,3
4645,3
4646,0
4647,1
4648,1
4649,3
4650,3
4651,2
4652,2
4653,2
4654,1
4655,1
4656,1
4657,3
4658,2
4659,2
4660,1
4661,2
4662,1
4663,4
4664,3
4665,3
4666,3
4667,2
4668,2
4669,2
4670,3
4671,3
4672,2
4673,2
4674,1
4675,3
4676,3
4677,2
4678,2
4679,2
4680,1
4681,1
4682,1
4683,0
4684,1
4685,2
4686,1
4687,0
4688,1
4689,1
4690,0
4691,1
4692,1
4693,0
4694,1
4695,1
4696,5
4697,4
4698,4
4699,2
4700,4
4701,2
4702,2
4703,4
4704,4
4705,1
4706,1
4707,3
4708,3
4709,2
4710,2
4711,2
4712,2
4713,1
4714,1
4715,0
4716,1
4717,1
4718,0
4719,1
4720,1
4721,1
4722,1
4723,2
4724,1
4725,3
4726,2
4727,2
4728,1
4729,1
4730,1
4731,1
4732,0
4733,3
4734,2
4735,1
4736,1
4737,1
4738,1
4739,1
4740,1
4741,1
4742,1
4743,1
4744,1
4745,0
4746,1
4747,1
4748,0
4749,1
4750,3
4751,2
4752,2
4753,1
4754,1
4755,0
4756,1
4757,1
4758,1
4759,1
4760,1
4761,0
4762,2
4763,2
4764,1
4765,1
4766,0
4767,1
4768,1
4769,1
4770,2
4771,2
4772,1
4773,1
4774,1
4775,1
4776,3
4777,2
4778,1
4779,1
4780,1
4781,1
4782,1
4783,1
4784,1
4785,2
4786,1
4787,1
4788,0
4789,1
4790,1
4791,1
4792,1
4793,1
4794,1
4795,1
4796,1
4797,1
4798,3
4799,2
4800,2
4801,1
4802,2
4803,1
4804,1
4805,1
4806,0
4807,0
4808,2
4809,1
4810,0
4811,3
4812,1
4813,0
4814,0
4815,1
4816,1
4817,1
4818,1
4819,0
4820,1
4821,1
4822,1
4823,1
4824,0
4825,1
4826,1
4827,0
4828,2
4829,2
4830,1
4831,1
4832,1
4833,1
4834,1
4835,0
4836,1
4837,2
4838,3
4839,2
4840,1
4841,1
4842,1
4843,0
4844,3
4845,2
4846,2
4847,1
4848,0
4849,1
4850,1
4851,1
4852,1
4853,1
4854,1
4855,1
4856,1
4857,1
4858,0
4859,1
4860,4
4861,3
4862,3
4863,3
4864,2
4865,2
4866,2
4867,1
4868,0
4869,1
4870,1
4871,0
4872,0
4873,1
4874,0
4875,0
4876,3
4877,2
4878,2
4879,2
4880,1
4881,1
4882,1
4883,0
4884,1
4885,3
4886,2
4887,2
4888,1
4889,1
4890,1
4891,0
4892,1
4893,3
4894,2
4895,2
4896,1
4897,1
4898,1
4899,1
4900,1
4901,4
4902,3
4903,3
4904,2
4905,2
4906,2
4907,1
4908,0
4909,1
4910,2
4911,2
4912,2
4913,3
4914,2
4915,2
4916,2
4917,1
4918,1
4919,1
4920,1
4921,1
4922,0
4923,1
4924,1
4925,0
4926,1
4927,2
4928,1
4929,1
4930,1
4931,1
4932,1
4933,0
4934,1
4935,1
4936,1
4937,1
4938,1
4939,1
4940,3
4941,2
4942,1
4943,2
4944,3
4945,3
4946,3
4947,3
4948,2
4949,2
4950,2
4951,1
4952,1
4953,3
4954,3
4955,3
4956,2
4957,1
4958,4
4959,2
4960,1
4961,1
4962,1
4963,0
4964,3
4965,3
4966,2
4967,2
4968,2
4969,1
4970,1
4971,1
4972,0
4973,1
4974,1
4975,0
4976,1
4977,1
4978,1
4979,1
4980,1
4981,1
4982,0
4983,1
4984,1
4985,3
4986,3
4987,3
4988,2
4989,2
4990,1
4991,1
4992,3
4993,2
4994,2
4995,1
4996,1
4997,1
4998,1
4999,1
5000,0
5001,1
5002,1
5003,1
5004,1
5005,2
5006,1
5007,1
5008,2
5009,2
5010,2
5011,1
5012,1
5013,1
5014,1
5015,1
5016,0
5017,1
5018,1
5019,1
5020,1
5021,1
5022,0
5023,1
5024,1
5025,3
5026,2
5027,2
5028,2
5029,1
5030,1
5031,2
5032,1
5033,1
5034,2
5035,1
5036,1
5037,1
5038,1
5039,3
5040,3
5041,2
5042,1
5043,1
5044,1
5045,0
5046,1
5047,1
5048,1
5049,1
5050,1
5051,1
5052,1
5053,2
5054,1
5055,0
5056,1
5057,1
5058,1
5059,1
5060,1
5061,1
5062,1
5063,1
5064,2
5065,0
5066,1
5067,1
5068,1
5069,1
5070,1
5071,1
5072,2
5073,2
5074,1
5075,1
5076,1
5077,4
5078,3
5079,3
5080,3
5081,2
5082,2
5083,2
5084,1
5085,1
5086,3
5087,2
5088,1
5089,1
5090,1
5091,1
5092,1
5093,1
5094,0
5095,1
5096,1
5097,0
5098,1
5099,1
5100,1
5101,0
5102,1
5103,1
5104,0
5105,1
5106,1
5107,1
5108,1
5109,2
5110,1
5111,1
5112,0
5113,1
5114,1
5115,0
5116,1
5117,1
5118,0
5119,1
5120,2
5121,1
5122,1
5123,1
5124,1
5125,1
5126,3
5127,3
5128,2
5129,2
5130,2
5131,2
5132,1
5133,1
5134,2
5135,3
5136,2
5137,2
5138,2
5139,1
5140,1
5141,0
5142,1
5143,1
5144,0
5145,3
5146,3
5147,2
5148,2
5149,2
5150,1
5151,1
5152,0
5153,1
5154,1
5155,0
5156,1
5157,1
5158,1
5159,1
5160,2
5161,1
5162,0
5163,0
5164,1
5165,1
5166,3
5167,3
5168,2
5169,2
5170,1
5171,1
5172,0
5173,1
5174,3
5175,2
5176,2
5177,2
5178,1
5179,1
5180,1
5181,1
5182,1
5183,1
5184,4
5185,3
5186,2
5187,1
5188,1
5189,1
5190,1
5191,0
5192,1
5193,1
5194,0
5195,1
5196,3
5197,3
5198,3
5199,2
5200,2
5201,2
5202,2
5203,1
5204,1
5205,1
5206,0
5207,1
5208,4
5209,3
5210,3
5211,2
5212,2
5213,2
5214,1
5215,1
5216,2
5217,1
5218,1
5219,1
5220,1
5221,3
5222,2
5223,2
5224,1
5225,1
5226,1
5227,0
5228,1
5229,3
5230,2
5231,1
5232,1
5233,4
5234,3
5235,3
5236,2
5237,2
5238,1
5239,1
5240,1
5241,1
5242,1
5243,1
5244,1
5245,1
5246,1
5247,1
5248,1
5249,1
5250,1
5251,1
5252,1
5253,1
5254,1
5255,1
5256,1
5257,1
5258,1
5259,1
5260,0
5261,1
5262,1
5263,0
5264,1
5265,2
5266,1
5267,1
5268,1
5269,3
5270,3
5271,2
5272,2
5273,2
5274,1
5275,1
5276,1
5277,0
5278,3
5279,3
5280,2
5281,1
5282,3
5283,3
5284,2
5285,2
5286,2
5287,1
5288,0
5289,1
5290,1
5291,0
5292,1
5293,1
5294,0
5295,1
5296,3
5297,2
5298,3
5299,2
5300,2
5301,2
5302,1
5303,1
5304,1
5305,1
5306,1
5307,2
5308,1
5309,0
5310,0
5311,1
5312,0
5313,1
5314,1
5315,0
5316,1
5317,1
5318,1
5319,1
5320,1
5321,1
5322,1
5323,1
5324,0
5325,3
5326,2
5327,2
5328,2
5329,1
5330,1
5331,1
5332,1
5333,1
5334,4
5335,3
5336,2
5337,1
5338,0
5339,1
5340,1
5341,3
5342,3
5343,2
5344,2
5345,2
5346,1
5347,1
5348,1
5349,3
5350,2
5351,2
5352,2
5353,1
5354,1
5355,2
5356,1
5357,1
5358,3
5359,3
5360,3
5361,2
5362,2
5363,2
5364,1
5365,1
5366,1
5367,3
5368,3
5369,2
5370,2
5371,2
5372,1
5373,1
5374,1
5375,0
5376,1
5377,2
5378,1
5379,1
5380,0
5381,1
5382,1
5383,2
5384,2
5385,1
5386,3
5387,3
5388,3
5389,2
5390,2
5391,2
5392,2
5393,2
5394,1
5395,3
5396,2
5397,2
5398,1
5399,2
5400,2
5401,1
5402,1
5403,1
5404,1
5405,1
5406,3
5407,3
5408,2
5409,2
5410,2
5411,1
5412,1
5413,1
5414,2
5415,1
5416,1
5417,1
5418,1
5419,2
5420,3
5421,3
5422,2
5423,2
5424,2
5425,1
5426,1
5427,1
5428,0
5429,1
5430,1
5431,0
5432,3
5433,2
5434,1
5435,4
5436,2
5437,2
5438,2
5439,1
5440,1
5441,1
5442,2
5443,1
5444,0
5445,1
5446,1
5447,0
5448,1
5449,1
5450,1
5451,0
5452,1
5453,3
5454,2
5455,2
5456,1
5457,2
5458,2
5459,1
5460,1
5461,1
5462,1
5463,1
5464,1
5465,1
5466,3
5467,3
5468,3
5469,3
5470,4
5471,3
5472,3
5473,2
5474,3
5475,4
5476,2
5477,1
5478,1
5479,1
5480,3
5481,2
5482,1
5483,1
5484,2
5485,1
5486,1
5487,1
5488,1
5489,3
5490,2
5491,2
5492,2
5493,1
5494,1
5495,1
5496,1
5497,1
5498,1
5499,1
5500,2
5501,1
5502,0
5503,3
5504,2
5505,2
5506,2
5507,2
5508,1
5509,1
5510,1
5511,1
5512,1
5513,1
5514,1
5515,1
5516,1
5517,1
5518,0
5519,1
5520,1
5521,1
5522,1
5523,1
5524,1
5525,1
5526,0
5527,1
5528,1
5529,3
5530,3
5531,2
5532,3
5533,3
5534,3
5535,2
5536,2
5537,2
5538,1
5539,1
5540,0
5541,1
5542,1
5543,1
5544,1
5545,1
5546,2
5547,2
5548,2
5549,1
5550,1
5551,0
5552,1
5553,2
5554,1
5555,1
5556,1
5557,1
5558,1
5559,1
5560,2
5561,1
5562,0
5563,1
5564,2
5565,1
5566,1
5567,1
5568,0
5569,3
5570,2
5571,2
5572,1
5573,1
5574,1
5575,14
5576,2
5577,2
5578,1
5579,1
5580,1
5581,0
5582,1
5583,1
5584,0
5585,1
5586,1
5587,1
5588,3
5589,2
5590,1
5591,3
5592,2
5593,2
5594,1
5595,1
5596,2
5597,1
5598,1
5599,0
5600,1
5601,1
5602,0
5603,1
5604,1
5605,3
5606,3
5607,3
5608,2
5609,2
5610,1
5611,1
5612,1
5613,1
5614,1
5615,1
5616,3
5617,3
5618,2
5619,2
5620,2
5621,1
5622,1
5623,0
5624,1
5625,1
5626,1
5627,0
5628,1
5629,4
5630,3
5631,2
5632,2
5633,2
5634,1
5635,1
5636,1
5637,1
5638,0
5639,1
5640,4
5641,3
5642,2
5643,2
5644,2
5645,2
5646,3
5647,2
5648,1
5649,1
5650,1
5651,1
5652,1
5653,1
5654,1
5655,1
5656,2
5657,1
5658,1
5659,0
5660,1
5661,3
5662,2
5663,3
5664,3
5665,2
5666,2
5667,2
5668,1
5669,1
5670,1
5671,0
5672,1
5673,1
5674,0
5675,1
5676,1
5677,1
5678,1
5679,1
5680,1
5681,1
5682,1
5683,1
5684,1
5685,1
5686,2
5687,3
5688,2
5689,5
5690,4
5691,1
5692,4
5693,5
5694,4
5695,2
5696,5
5697,3
5698,3
5699,4
5700,1
5701,1
5702,3
5703,2
5704,2
5705,2
5706,1
5707,1
5708,1
5709,1
5710,1
5711,1
5712,0
5713,1
5714,1
5715,0
5716,1
5717,1
5718,1
5719,1
5720,0
5721,1
5722,1
5723,1
5724,1
5725,5
5726,5
5727,5
5728,5
5729,1
5730,1
5731,0
5732,1
5733,1
5734,6
5735,5
5736,7
5737,3
5738,2
5739,2
5740,1
5741,1
5742,1
5743,0
5744,1
5745,1
5746,1
5747,1
5748,0
5749,3
5750,2
5751,2
5752,2
5753,2
5754,1
5755,1
5756,1
5757,1
5758,1
5759,0
5760,1
5761,1
5762,1
5763,1
5764,0
5765,1
5766,1
5767,1
5768,1
5769,0
5770,1
5771,1
5772,0
5773,0
5774,3
5775,2
5776,1
5777,3
5778,2
5779,2
5780,2
5781,1
5782,1
5783,2
5784,1
5785,1
5786,1
5787,1
5788,1
5789,1
5790,1
5791,1
5792,3
5793,3
5794,2
