loc,val
93667,2179
93668,3883
93669,2232
93670,1982
93671,2451
93672,5896
93673,4604
93674,2649
93675,3542
93676,2877
93677,4486
93678,2902
93679,2771
93680,4355
93681,3062
93682,2954
93683,1976
93684,3368
93685,3377
93686,1657
93687,2720
93688,2960
93689,3525
93690,2655
93691,2543
93692,3298
93693,3172
93694,3063
93695,3176
93696,2957
93697,4608
93698,3062
93699,3652
93700,3446
93701,3330
93702,3333
93703,3180
93704,3190
93705,3017
93706,3067
93707,3529
93708,2299
93709,2117
93710,4215
93711,3126
93712,3124
93713,2713
93714,3235
93715,4488
93716,2689
93717,3413
93718,3411
93719,2692
93720,3301
93721,2917
93722,3067
93723,2901
93724,1794
93725,1646
93726,2507
93727,2626
93728,3175
93729,2109
93730,2610
93731,3773
93732,2864
93733,2451
93734,3775
93735,3764
93736,3457
93737,3066
93738,1930
93739,3417
93740,2802
93741,3527
93742,2488
93743,3741
93744,2957
93745,3521
93746,3063
93747,3409
93748,2953
93749,3415
93750,2711
93751,2599
93752,2487
93753,3303
93754,5402
93755,2953
93756,3035
93757,3464
93758,2251
93759,2315
93760,3389
93761,3279
93762,3152
93763,3765
93764,3065
93765,2490
93766,3746
93767,3631
93768,3303
93769,2597
93770,3174
93771,2483
93772,2349
93773,2109
93774,2959
93775,1975
93776,2849
93777,1870
93778,2657
93779,1756
93780,2546
93781,3651
93782,2618
93783,3524
93784,3411
93785,2602
93786,2138
93787,2003
93788,2116
93789,2355
93790,1739
93791,3649
93792,3524
93793,2393
93794,2270
93795,3306
93796,4718
93797,3530
93798,4856
93799,3066
93800,3652
93801,2827
93802,2491
93803,3177
93804,3691
93805,2418
93806,4131
93807,2295
93808,2488
93809,3196
93810,3176
93811,2269
93812,3651
93813,3308
93814,2561
93815,3652
93816,2966
93817,2920
93818,3449
93819,3478
93820,2165
93821,3173
93822,2720
93823,1821
93824,2780
93825,2804
93826,1986
93827,5245
93828,2373
93829,2351
93830,3488
93831,2600
93832,3416
93833,2957
93834,3771
93835,3656
93836,3338
93837,2777
93838,3084
93839,2937
93840,2634
93841,4130
93842,3998
93843,4005
93844,3418
93845,2663
93846,1858
93847,3773
93848,1744
93849,3766
93850,2517
93851,2383
93852,2606
93853,2905
93854,3309
93855,3417
93856,2958
93857,3148
93858,2832
93859,3176
93860,3362
93861,3418
93862,3301
93863,3070
93864,2717
93865,3469
93866,2606
93867,2428
93868,3324
93869,3195
93870,3087
93871,2761
93872,2648
93873,3528
93874,2959
93875,3495
93876,2353
93877,3415
93878,3996
93879,2381
93880,3767
93881,3178
93882,3284
93883,2784
93884,3414
93885,2606
93886,3082
93887,1994
93888,3620
93889,2350
93890,2454
93891,3998
93892,2489
93893,2991
93894,2716
93895,2860
93896,1859
93897,4244
93898,2648
93899,4242
93900,3528
93901,3766
93902,3070
93903,3068
93904,3532
93905,3561
93906,3997
93907,3418
93908,3307
93909,2485
93910,2164
93911,3067
93912,3358
93913,2794
93914,3993
93915,3887
93916,4005
93917,4243
93918,3411
93919,4122
93920,3444
93921,3175
93922,2823
93923,2716
93924,2954
93925,3416
93926,3315
93927,4482
93928,3177
93929,2580
93930,2740
93931,2557
93932,1803
93933,2829
93934,2599
93935,2953
93936,2713
93937,2773
93938,2661
93939,3173
93940,3524
93941,4488
93942,3175
93943,2158
93944,2900
93945,2473
93946,2353
93947,2419
93948,2958
93949,2640
93950,3517
93951,2826
93952,2293
93953,3064
93954,2952
93955,3176
93956,2675
93957,3068
93958,2562
93959,2955
93960,3410
93961,3067
93962,2434
93963,2953
93964,2307
93965,2598
93966,3408
93967,3068
93968,2347
93969,3302
93970,2600
93971,2472
93972,3526
93973,2651
93974,2829
93975,3526
93976,2717
93977,2607
93978,2335
93979,3413
93980,4484
93981,2741
93982,2470
93983,3051
93984,2600
93985,2930
93986,2802
93987,2345
93988,3762
93989,1944
93990,3768
93991,4236
93992,2708
93993,4352
93994,3416
93995,3995
93996,2227
93997,3665
93998,2350
93999,3882
94000,3066
94001,4599
94002,2874
94003,3303
94004,2920
94005,3179
94006,3668
94007,3176
94008,4128
94009,1855
94010,1742
94011,4626
94012,3422
94013,4511
94014,3903
94015,1859
94016,3786
94017,3383
94018,1745
94019,3880
94020,3764
94021,3635
94022,2712
94023,2605
94024,3855
94025,3643
94026,2667
94027,2794
94028,3072
94029,3037
94030,2957
94031,3531
94032,2825
94033,2864
94034,3072
94035,3384
94036,2957
94037,3257
94038,4242
94039,4002
94040,2604
94041,3084
94042,2109
94043,2969
94044,2998
94045,2961
94046,3879
94047,2767
94048,3643
94049,3179
94050,2892
94051,1859
94052,3884
94053,4132
94054,3770
94055,4014
94056,3152
94057,2825
94058,3151
94059,2710
94060,3070
94061,3766
94062,4126
94063,3415
94064,3286
94065,3229
94066,4129
94067,1862
94068,3882
94069,1748
94070,4240
94071,4356
94072,1974
94073,3493
94074,3382
94075,2227
94076,3394
94077,2652
94078,4602
94079,2862
94080,4472
94081,2647
94082,2887
94083,2771
94084,3642
94085,4352
94086,3234
94087,2144
94088,2952
94089,3370
94090,3380
94091,2721
94092,3252
94093,3526
94094,2955
94095,2547
94096,3068
94097,2401
94098,3290
94099,3068
94100,3183
94101,4604
94102,3066
94103,2469
94104,3331
94105,3335
94106,3207
94107,3211
94108,3019
94109,4011
94110,3528
94111,3073
94112,2095
94113,2959
94114,3129
94115,4214
94116,4002
94117,3223
94118,4473
94119,2692
94120,4356
94121,3412
94122,2694
94123,3525
94124,2903
94125,3072
94126,2887
94127,3412
94128,2493
94129,2628
94130,2090
94131,2090
94132,2613
94133,3772
94134,3819
94135,2850
94136,2735
94137,3762
94138,3459
94139,3347
94140,3352
94141,3236
94142,3128
94143,3747
94144,2476
94145,2963
94146,2354
94147,2960
94148,3186
94149,2830
94150,3151
94151,3418
94152,3039
94153,3289
94154,2911
94155,3181
94156,2472
94157,3071
94158,2350
94159,4130
94160,2958
94161,2828
94162,4129
94163,3470
94164,2249
94165,2312
94166,2644
94167,3028
94168,3160
94169,2514
94170,3048
94171,3071
94172,2202
94173,3882
94174,3619
94175,2471
94176,3416
94177,3765
94178,3639
94179,3181
94180,3416
94181,3049
94182,2960
94183,4244
94184,2831
94185,2832
94186,1971
94187,3767
94188,1758
94189,2531
94190,3418
94191,2409
94192,3289
94193,3413
94194,3528
94195,2603
94196,3578
94197,3194
94198,2349
94199,3564
94200,3528
94201,3414
94202,2265
94203,3071
94204,3288
94205,2131
94206,3530
94207,3418
94208,2825
94209,4828
94210,3676
94211,3640
94212,2286
94213,3565
94214,3455
94215,3642
94216,3127
94217,3013
94218,2548
94219,3642
94220,2952
94221,2907
94222,3481
94223,3369
94224,2159
94225,3181
94226,2433
94227,2780
94228,1823
94229,2802
94230,3133
94231,1982
94232,2367
94233,2344
94234,3491
94235,3418
94236,4033
94237,2717
94238,3644
94239,3325
94240,3090
94241,2925
94242,3766
94243,2638
94244,2510
94245,4008
94246,3422
94247,2660
94248,3703
94249,4598
94250,3766
94251,2374
94252,3292
94253,2604
94254,2888
94255,3293
94256,3419
94257,2941
94258,2828
94259,3182
94260,4242
94261,2834
94262,3421
94263,3071
94264,3074
94265,3289
94266,2720
94267,2605
94268,4597
94269,3526
94270,3108
94271,2714
94272,2418
94273,2598
94274,2310
94275,2649
94276,2521
94277,3184
94278,2346
94279,3417
94280,3291
94281,2371
94282,4000
94283,3767
94284,3272
94285,2782
94286,3164
94287,3056
94288,1995
94289,3090
94290,3624
94291,2348
94292,3501
94293,4004
94294,2470
94295,4006
94296,2719
94297,2861
94298,1859
94299,4246
94300,2651
94301,4243
94302,3399
94303,3530
94304,3752
94305,3072
94306,3565
94307,3528
94308,3452
94309,3416
94310,3181
94311,2464
94312,3526
94313,2145
94314,3068
94315,3069
94316,2794
94317,3994
94318,3704
94319,3882
94320,4005
94321,4243
94322,4116
94323,3448
94324,3182
94325,2821
94326,3289
94327,2720
94328,3417
94329,3293
94330,2607
94331,2565
94332,2741
94333,1808
94334,4128
94335,2589
94336,3188
94337,2945
94338,3294
94339,2588
94340,2668
94341,2925
94342,3533
94343,4479
94344,3297
94345,3187
94346,2143
94347,2892
94348,4117
94349,2354
94350,2589
94351,2415
94352,2950
94353,3885
94354,2830
94355,2292
94356,3755
94357,2719
94358,2647
94359,2942
94360,3320
94361,2945
94362,3938
94363,3470
94364,2944
94365,2307
94366,3748
94367,2590
94368,3416
94369,3072
94370,3293
94371,2466
94372,3321
94373,3530
94374,2831
94375,2945
94376,3093
94377,2594
94378,3532
94379,2658
94380,3418
94381,4472
94382,2465
94383,2788
94384,2746
94385,3053
94386,4242
94387,2588
94388,2804
94389,2340
94390,3751
94391,1948
94392,2325
94393,2713
94394,3420
94395,4356
94396,3996
94397,2932
94398,2219
94399,2343
94400,3881
94401,3067
94402,3753
94403,2345
94404,2906
94405,3672
94406,2877
94407,4117
94408,3185
94409,2950
94410,3517
94411,2818
94412,3425
94413,2706
94414,3771
94415,2251
94416,3372
94417,2907
94418,3639
94419,3527
94420,2948
94421,2664
94422,2531
94423,3037
94424,1952
94425,2282
94426,2953
94427,3532
94428,2861
94429,2320
94430,2943
94431,2187
94432,4243
94433,1951
94434,2590
94435,4355
94436,2465
94437,2955
94438,2983
94439,2911
94440,3880
94441,2407
94442,2769
94443,3645
94444,3186
94445,2893
94446,1859
94447,2826
94448,4117
94449,3754
94450,4011
94451,3072
94452,3155
94453,2711
94454,3069
94455,2588
94456,3753
94457,2279
94458,3404
94459,3236
94460,4118
94461,3529
94462,3883
94463,4359
94464,2288
94465,1977
94466,2547
94467,3369
94468,3996
94469,3382
94470,6016
94471,2653
94472,4591
94473,5887
94474,3572
94475,4471
94476,2890
94477,2635
94478,2773
94479,3645
94480,4355
94481,2120
94482,3358
94483,3299
94484,3260
94485,3076
94486,3530
94487,2659
94488,2942
94489,2529
94490,2409
94491,3185
94492,2398
94493,3070
94494,3192
94495,4594
94496,3070
94497,3756
94498,2462
94499,3303
94500,3312
94501,3216
94502,3008
94503,4011
94504,3532
94505,3247
94506,2893
94507,3135
94508,3134
94509,2831
94510,4205
94511,4003
94512,4092
94513,3533
94514,4359
94515,2693
94516,3405
94517,2697
94518,3530
94519,2905
94520,2888
94521,1914
94522,2486
94523,3299
94524,2618
94525,2088
94526,2548
94527,3807
94528,3890
94529,3765
94530,2742
94531,3753
94532,3538
94533,3340
94534,2920
94535,3648
94536,2050
94537,3732
94538,2941
94539,2344
94540,2828
94541,4245
94542,2829
94543,3221
94544,3538
94545,3294
94546,2910
94547,2685
94548,3409
94549,4118
94550,3073
94551,2831
94552,3157
94553,4118
94554,3473
94555,2229
94556,2308
94557,2942
94558,2170
94559,3035
94560,3074
94561,4000
94562,3884
94563,3625
94564,2468
94565,2349
94566,2214
94567,2094
94568,3191
94569,3405
94570,3037
94571,2984
94572,2836
94573,2838
94574,1977
94575,4980
94576,3760
94577,2739
94578,2406
94579,3301
94580,2589
94581,2116
94582,3583
94583,3536
94584,3202
94585,2216
94586,3569
94587,2347
94588,3406
94589,2213
94590,3298
94591,4832
94592,3534
94593,2125
94594,3755
94595,3407
94596,2588
94597,2829
94598,2716
94599,4832
94600,2586
94601,3299
94602,2461
94603,3442
94604,3647
94605,2284
94606,3645
94607,2382
94608,3411
94609,2545
94610,3649
94611,2957
94612,2910
94613,3572
94614,2756
94615,3364
94616,2142
94617,2843
94618,2432
94619,3190
94620,3059
94621,3136
94622,5359
94623,3500
94624,2346
94625,2721
94626,2210
94627,2368
94628,3412
94629,4036
94630,3305
94631,3653
94632,2898
94633,3338
94634,3095
94635,2927
94636,2966
94637,3760
94638,4235
94639,2503
94640,4009
94641,3893
94642,3412
94643,3889
94644,3709
94645,3596
94646,2370
94647,3301
94648,2890
94649,3647
94650,3410
94651,3272
94652,2833
94653,3470
94654,4234
94655,2840
94656,3413
94657,3061
94658,3063
94659,3300
94660,2723
94661,4585
94662,3591
94663,2590
94664,2469
94665,3112
94666,2415
94667,3211
94668,3356
94669,2582
94670,3648
94671,3616
94672,3189
94673,3062
94674,2345
94675,4118
94676,3302
94677,2370
94678,3998
94679,3759
94680,2723
94681,3041
94682,2588
94683,2790
94684,3535
94685,3631
94686,2345
94687,3506
94688,2569
94689,4003
94690,3382
94691,4005
94692,2724
94693,4237
94694,2640
94695,3394
94696,4235
94697,3191
94698,4119
94699,3065
94700,3761
94701,5223
94702,3191
94703,3413
94704,2236
94705,2466
94706,2119
94707,2146
94708,3062
94709,3063
94710,2946
94711,3997
94712,3874
94713,3533
94714,4123
94715,3440
94716,3189
94717,3302
94718,3062
94719,3304
94720,3424
94721,4587
94722,2592
94723,4473
94724,2471
94725,4359
94726,2663
94727,2583
94728,2837
94729,2582
94730,2653
94731,3301
94732,2927
94733,3537
94734,4482
94735,3306
94736,4368
94737,2894
94738,4118
94739,3868
94740,2347
94741,2583
94742,2950
94743,2410
94744,2274
94745,3759
94746,4471
94747,2706
94748,2630
94749,3327
94750,3307
94751,2943
94752,2946
94753,3942
94754,3459
94755,2946
94756,3351
94757,2290
94758,3754
94759,3308
94760,2585
94761,2460
94762,3059
94763,3411
94764,2462
94765,3331
94766,2772
94767,3535
94768,2837
94769,2946
94770,3082
94771,2447
94772,3536
94773,3411
94774,4475
94775,2460
94776,2748
94777,3040
94778,4232
94779,2583
94780,3756
94781,2336
94782,1952
94783,2810
94784,2306
94785,2682
94786,3413
94787,3689
94788,4359
94789,2201
94790,3785
94791,2936
94792,2339
94793,3672
94794,2201
94795,2824
94796,3304
94797,3383
94798,2911
94799,2881
94800,3676
94801,2765
94802,2633
94803,3508
94804,2953
94805,2264
94806,3419
94807,2146
94808,3269
94809,3777
94810,3666
94811,3381
94812,2706
94813,3157
94814,2952
94815,2913
94816,3763
94817,2801
94818,3059
94819,3025
94820,1955
94821,2942
94822,2831
94823,2868
94824,2738
94825,2946
94826,2621
94827,1959
94828,2208
94829,4362
94830,2465
94831,4234
94832,2919
94833,3066
94834,2988
94835,3871
94836,2406
94837,2772
94838,3651
94839,3190
94840,3527
94841,2833
94842,4120
94843,3762
94844,3275
94845,4014
94846,3061
94847,2702
94848,2582
94849,2461
94850,3759
94851,3409
94852,2262
94853,4118
94854,3242
94855,3519
94856,3114
94857,3873
94858,1982
94859,2542
94860,2999
94861,3379
94862,2324
94863,3999
94864,2203
94865,2092
94866,2980
94867,5890
94868,3577
94869,3781
94870,2897
94871,2633
94872,2777
94873,3360
94874,3651
94875,4359
94876,2127
94877,3057
94878,3310
94879,2842
94880,3064
94881,3521
94882,3186
94883,3188
94884,3416
94885,2394
94886,2407
94887,2643
94888,2253
94889,2522
94890,3191
94891,3064
94892,3760
94893,2456
94894,3310
94895,3320
94896,3337
94897,4012
94898,2525
94899,3063
94900,2208
94901,3124
94902,2898
94903,2834
94904,4003
94905,4090
94906,2677
94907,3519
94908,3413
94909,3125
94910,3524
94911,3520
94912,3191
94913,2681
94914,2893
94915,2910
94916,2480
94917,2090
94918,2203
94919,2089
94920,3877
94921,2718
94922,3812
94923,2730
94924,3758
94925,3306
94926,3527
94927,3192
94928,3651
94929,3240
94930,2050
94931,3062
94932,2946
94933,2328
94934,2831
94935,2833
94936,4235
94937,3306
94938,3221
94939,3525
94940,3300
94941,2665
94942,2458
94943,2324
94944,2547
94945,4116
94946,3058
94947,2833
94948,4116
94949,2224
94950,2946
94951,3464
94952,2945
94953,2624
94954,2171
94955,4000
94956,2300
94957,3060
94958,4000
94959,2948
94960,3522
94961,2701
94962,2950
94963,2578
94964,2837
94965,2704
94966,3412
94967,3038
94968,4364
94969,2838
94970,2984
94971,4979
94972,3764
94973,2728
94974,2403
94975,3309
94976,2264
94977,2120
94978,3587
94979,3524
94980,3204
94981,2212
94982,3074
94983,2618
94984,3520
94985,2497
94986,3175
94987,3304
94988,4831
94989,2129
94990,3414
94991,3521
94992,3416
94993,2583
94994,3306
94995,3417
94996,2701
94997,3435
94998,3308
94999,3326
95000,3177
95001,3451
95002,3652
95003,2262
95004,3650
95005,2362
95006,3419
95007,2241
95008,3651
95009,2537
95010,2957
95011,2911
95012,3558
95013,2739
95014,3448
95015,2840
95016,2899
95017,2420
95018,2769
95019,2100
95020,3123
95021,5334
95022,3484
95023,2695
95024,2202
95025,3172
95026,2343
95027,2833
95028,4030
95029,3902
95030,2896
95031,4230
95032,2926
95033,2963
95034,4234
95035,2493
95036,4117
95037,2763
95038,2898
95039,3876
95040,2769
95041,3870
95042,3759
95043,2349
95044,3417
95045,2892
95046,3417
95047,2832
95048,3472
95049,3304
95050,4234
95051,3274
95052,2836
95053,3058
95054,3301
95055,2701
95056,4585
95057,3645
95058,3523
95059,2893
95060,3098
95061,2409
95062,3196
95063,3364
95064,2579
95065,3653
95066,2630
95067,3065
95068,3417
95069,2951
95070,2836
95071,3179
95072,3306
95073,2351
95074,2233
95075,4000
95076,2110
95077,3040
95078,2929
95079,3190
95080,3525
95081,3076
95082,2318
95083,2581
95084,4001
95085,3388
95086,2980
95087,2700
95088,2580
95089,3398
95090,3651
95091,3175
95092,4112
95093,3061
95094,3760
95095,5210
95096,3173
95097,3414
95098,3558
95099,3058
95100,2143
95101,3578
95102,2116
95103,2946
95104,3979
95105,4119
95106,3824
95107,3873
95108,3520
95109,4117
95110,2942
95111,3444
95112,2813
95113,3335
95114,3174
95115,3057
95116,3415
95117,3303
95118,4242
95119,2460
95120,3301
95121,2323
95122,2207
95123,2574
95124,2453
95125,2313
95126,2573
95127,3299
95128,2925
95129,3300
95130,2796
95131,2673
95132,2550
95133,5061
95134,2891
95135,3866
95136,2317
95137,3751
95138,2572
95139,2387
95140,3981
95141,2262
95142,3756
95143,4466
95144,3531
95145,3325
95146,2616
95147,3302
95148,2941
95149,3925
95150,2945
95151,3352
95152,2278
95153,3751
95154,3305
95155,3518
95156,2573
95157,2447
95158,3412
95159,3298
95160,3169
95161,3327
95162,2747
95163,3519
95164,2700
95165,2946
95166,2579
95167,2436
95168,3076
95169,3522
95170,2752
95171,2902
95172,2447
95173,2769
95174,2648
95175,3037
95176,4227
95177,2571
95178,2925
95179,3755
95180,2309
95181,2299
95182,2670
95183,2816
95184,3419
95185,4111
95186,3691
95187,4345
95188,2201
95189,3870
95190,3672
95191,4828
95192,3166
95193,2201
95194,2452
95195,3385
95196,3301
95197,2909
95198,4230
95199,2776
95200,4113
95201,3675
95202,3299
95203,3507
95204,2951
95205,2805
95206,2681
95207,2142
95208,3311
95209,3021
95210,3662
95211,2690
95212,3135
95213,3640
95214,3381
95215,3626
95216,2774
95217,3757
95218,3053
95219,3021
95220,2371
95221,3644
95222,3065
95223,3490
95224,2294
95225,4343
95226,2944
95227,4230
95228,2607
95229,2452
95230,4227
95231,3070
95232,2916
95233,3062
95234,2986
95235,3868
95236,2381
95237,2747
95238,3297
95239,3009
95240,2894
95241,2813
95242,4113
95243,3270
95244,3995
95245,3269
95246,3055
95247,2944
95248,2436
95249,3757
95250,3523
95251,2256
95252,4114
95253,4473
95254,4345
95255,2380
95256,3870
95257,4471
95258,2532
95259,2996
95260,3379
95261,3498
95262,3980
95263,3867
95264,2084
95265,2976
95266,3558
95267,5880
95268,3775
95269,2620
95270,2750
95271,3355
95272,4341
95273,3634
95274,3477
95275,3052
95276,3366
95277,3376
95278,3247
95279,3167
95280,3055
95281,3166
95282,3415
95283,2378
95284,3298
95285,2251
95286,3164
95287,4700
95288,3050
95289,3755
95290,2510
95291,2374
95292,3326
95293,3992
95294,3330
95295,3632
95296,2203
95297,3116
95298,4696
95299,2813
95300,3458
95301,4083
95302,2661
95303,4471
95304,3412
95305,3523
95306,3170
95307,3628
95308,2666
95309,2871
95310,2751
95311,2631
95312,2508
95313,2651
95314,2532
95315,3874
95316,3808
95317,2711
95318,3753
95319,3456
95320,3627
95321,3170
95322,3632
95323,3842
95324,3055
95325,2939
95326,2313
95327,2806
95328,4224
95329,3298
95330,3198
95331,3292
95332,3164
95333,5702
95334,5570
95335,4109
95336,3252
95337,4109
95338,3239
95339,3981
95340,3122
95341,2941
95342,3464
95343,3144
95344,2940
95345,2165
95346,3981
95347,2291
95348,3869
95349,3981
95350,3521
95351,3736
95352,2943
95353,2682
95354,2808
95355,3868
95356,3409
95357,3032
95358,2810
95359,2980
95360,3869
95361,2853
95362,2706
95363,2255
95364,2113
95365,3570
95366,3522
95367,3665
95368,2205
95369,3068
95370,2315
95371,3518
95372,2468
95373,3167
95374,2346
95375,4809
95376,2121
95377,3412
95378,3865
95379,3520
95380,3413
95381,3279
95382,3412
95383,4937
95384,2681
95385,4457
95386,2564
95387,3171
95388,3450
95389,3631
95390,2258
95391,3629
95392,2432
95393,3521
95394,2236
95395,3630
95396,2523
95397,2952
95398,2889
95399,3476
95400,2721
95401,3362
95402,3233
95403,2389
95404,2277
95405,5317
95406,3483
95407,2195
95408,2331
95409,3166
95410,3411
95411,3281
95412,3760
95413,2876
95414,4220
95415,2959
95416,3867
95417,3987
95418,2468
95419,4109
95420,3525
95421,4805
95422,3415
95423,2753
95424,2747
95425,2808
95426,3755
95427,3413
95428,2338
95429,3415
95430,3757
95431,3412
95432,2803
95433,3470
95434,2808
95435,2692
95436,2571
95437,3058
95438,3528
95439,2691
95440,3283
95441,3688
95442,2573
95443,2873
95444,3093
95445,2381
95446,3358
95447,3190
95448,2566
95449,3633
95450,3527
95451,4223
95452,3526
95453,3414
95454,3414
95455,3285
95456,3279
95457,3871
95458,2227
95459,2885
95460,2691
95461,2908
95462,2787
95463,3072
95464,2668
95465,2312
95466,2567
95467,3381
95468,4111
95469,4344
95470,4224
95471,4346
95472,3395
95473,3758
95474,3638
95475,3168
95476,4094
95477,3056
95478,3060
95479,3413
95480,3757
95481,2565
95482,3559
95483,3055
95484,2139
95485,3578
95486,3023
95487,2925
95488,3975
95489,4112
95490,3870
95491,4450
95492,3820
95493,4096
95494,3164
95495,3408
95496,3311
95497,3198
95498,3054
95499,2965
95500,2781
95501,4451
95502,3163
95503,2756
95504,3281
95505,2927
95506,3522
95507,2749
95508,2559
95509,3278
95510,3162
95511,3411
95512,2537
95513,2400
95514,4217
95515,4089
95516,2313
95517,2558
95518,3745
95519,3621
95520,2256
95521,2800
95522,4450
95523,3533
95524,4334
95525,3420
95526,3292
95527,4218
95528,2606
95529,3752
95530,3920
95531,3329
95532,2273
95533,3745
95534,3520
95535,2561
95536,3522
95537,2419
95538,2558
95539,3162
95540,2420
95541,2925
95542,2732
95543,2614
95544,2478
95545,3520
95546,3072
95547,2736
95548,2419
95549,3521
95550,2832
95551,2634
95552,4217
95553,4091
95554,2556
95555,3748
95556,4089
95557,3625
95558,2305
95559,2193
95560,3519
95561,4087
95562,3669
95563,2192
95564,3654
95565,4805
95566,3160
95567,2195
95568,2423
95569,3281
95570,3379
95571,3465
95572,2761
95573,4092
95574,2728
95575,3282
95576,2919
95577,3167
95578,2933
95579,2448
95580,2670
95581,2336
95582,2535
95583,3292
95584,4187
95585,3019
95586,2412
95587,3132
95588,3020
95589,2744
95590,3627
95591,3626
95592,2761
95593,3051
95594,3019
95595,3632
95596,2921
95597,2364
95598,3062
95599,3488
95600,4337
95601,2312
95602,4223
95603,2926
95604,2594
95605,4218
95606,2423
95607,3065
95608,3056
95609,2977
95610,3862
95611,2370
95612,3277
95613,3633
95614,3280
95615,2869
95616,3866
95617,2796
95618,3992
95619,4450
95620,3276
95621,4333
95622,4218
95623,3249
95624,3738
95625,3523
95626,3628
95627,3628
95628,4335
95629,2370
95630,3865
95631,4451
95632,2988
95633,3355
95634,3498
95635,4807
95636,3863
95637,3560
95638,4691
95639,2996
95640,5868
95641,3769
95642,2738
95643,3336
95644,2419
95645,2306
95646,2230
95647,3049
95648,3412
95649,2931
95650,3240
95651,3161
95652,3052
95653,3161
95654,3275
95655,3409
95656,3161
95657,3280
95658,3165
95659,4694
95660,3046
95661,3736
95662,3411
95663,2366
95664,3282
95665,3306
95666,3191
95667,2620
95668,3632
95669,2197
95670,2999
95671,3112
95672,4093
95673,2797
95674,2650
95675,4065
95676,4452
95677,3223
95678,3404
95679,3625
95680,3521
95681,3163
95682,3520
95683,3010
95684,2654
95685,2193
95686,2825
95687,2476
95688,3982
95689,2502
95690,2809
95691,3870
95692,3803
95693,2699
95694,3634
95695,3450
95696,3524
95697,3624
95698,3515
95699,3327
95700,3839
95701,3049
95702,2306
95703,4218
95704,3632
95705,3194
95706,3278
95707,3128
95708,3166
95709,3160
95710,2641
95711,3047
95712,5543
95713,4088
95714,3243
95715,2325
95716,3116
95717,2914
95718,3975
95719,3457
95720,3864
95721,4086
95722,3975
95723,3863
95724,3519
95725,2914
95726,2795
95727,3868
95728,2677
95729,3409
95730,2674
95731,2313
95732,2539
95733,2799
95734,4455
95735,3864
95736,5079
95737,2837
95738,3390
95739,3027
95740,3867
95741,2693
95742,3567
95743,3518
95744,2307
95745,3061
95746,2798
95747,3389
95748,3163
95749,2342
95750,3048
95751,3389
95752,3518
95753,2674
95754,3863
95755,3389
95756,3272
95757,2668
95758,4915
95759,4450
95760,3422
95761,3439
95762,3327
95763,3523
95764,2419
95765,3628
95766,3392
95767,3627
95768,2490
95769,2874
95770,3555
95771,2754
95772,2357
95773,2922
95774,3136
95775,3273
95776,3220
95777,2271
95778,3476
95779,5281
95780,2788
95781,2912
95782,3160
95783,3273
95784,4004
95785,3893
95786,4210
95787,3025
95788,2931
95789,3861
95790,2452
95791,4088
95792,3977
95793,3976
95794,3865
95795,2735
95796,2740
95797,2612
95798,3735
95799,3390
95800,2331
95801,3276
95802,2980
95803,3737
95804,2855
95805,3389
95806,2789
95807,3462
95808,3358
95809,3274
95810,4328
95811,2539
95812,2674
95813,3273
95814,3683
95815,3627
95816,3515
95817,2541
95818,2636
95819,3333
95820,3183
95821,3831
95822,3068
95823,2936
95824,3519
95825,4212
95826,3391
95827,3276
95828,3267
95829,3390
95830,3865
95831,4088
95832,2866
95833,2676
95834,3630
95835,2770
95836,3843
95837,2651
95838,2649
95839,2510
95840,3356
95841,3242
95842,2842
95843,3739
95844,4217
95845,4329
95846,3370
95847,3735
95848,3633
95849,5284
95850,4084
95851,5168
95852,3389
95853,3735
95854,3271
95855,2531
95856,3030
95857,3572
95858,2999
95859,2909
95860,3968
95861,4090
95862,3861
95863,3627
95864,4443
95865,3514
95866,3387
95867,3385
95868,3269
95869,3191
95870,3516
95871,3639
95872,3030
95873,2908
95874,4335
95875,2764
95876,4442
95877,3269
95878,2308
95879,3515
95880,2415
95881,2912
95882,2733
95883,3385
95884,3157
95885,3388
95886,3159
95887,4564
95888,2395
95889,2465
95890,3968
95891,4084
95892,3164
95893,2307
95894,2527
95895,2480
95896,4084
95897,2366
95898,3858
95899,3412
95900,3159
95901,3389
95902,4193
95903,4082
95904,3028
95905,3915
95906,3787
95907,2266
95908,3391
95909,3275
95910,2528
95911,3515
95912,2413
95913,3158
95914,3626
95915,2415
95916,3270
95917,2908
95918,2513
95919,2788
95920,3512
95921,3629
95922,4685
95923,2723
95924,2412
95925,2300
95926,2607
95927,3010
95928,2396
95929,2526
95930,2901
95931,3514
95932,4087
95933,3509
95934,3667
95935,4440
95936,3555
95937,3649
95938,4797
95939,3153
95940,2416
95941,3353
95942,3439
95943,2745
95944,3762
95945,4085
95946,3975
95947,2915
95948,3636
95949,4938
95950,2327
95951,3159
95952,3281
95953,3030
95954,4164
95955,4053
95956,3940
95957,2991
95958,2729
95959,3624
95960,3859
95961,3509
95962,3379
95963,2988
95964,3628
95965,2356
95966,2394
95967,3038
95968,3480
95969,4325
95970,2302
95971,4198
95972,2558
95973,4194
95974,2416
95975,3041
95976,3032
95977,2947
95978,3841
95979,2828
95980,3732
95981,2706
95982,3624
95983,3509
95984,3844
95985,3353
95986,2780
95987,3983
95988,3031
95989,3269
95990,4196
95991,2528
95992,3242
95993,3625
95994,2354
95995,3626
95996,4197
95997,3517
95998,4328
