loc,val
2994,1
2995,0
2996,1
2997,1
2998,0
2999,1
3000,2
3001,1
3002,0
3003,1
3004,0
3005,1
3006,0
3007,0
3008,1
3009,0
3010,3
3011,2
3012,1
3013,1
3014,1
3015,1
3016,0
3017,1
3018,0
3019,1
3020,1
3021,0
3022,3
3023,2
3024,2
3025,2
3026,1
3027,1
3028,1
3029,0
3030,1
3031,0
3032,3
3033,2
3034,2
3035,1
3036,1
3037,1
3038,1
3039,0
3040,1
3041,1
3042,0
3043,1
3044,1
3045,1
3046,0
3047,1
3048,1
3049,0
3050,1
3051,1
3052,1
3053,1
3054,1
3055,1
3056,0
3057,1
3058,1
3059,0
3060,1
3061,0
3062,1
3063,1
3064,0
3065,1
3066,1
3067,1
3068,1
3069,0
3070,0
3071,1
3072,0
3073,1
3074,0
3075,1
3076,1
3077,1
3078,1
3079,1
3080,1
3081,0
3082,1
3083,1
3084,1
3085,0
3086,1
3087,1
3088,0
3089,1
3090,0
3091,1
3092,1
3093,0
3094,1
3095,2
3096,2
3097,1
3098,1
3099,1
3100,0
3101,1
3102,1
3103,1
3104,0
3105,1
3106,0
3107,1
3108,1
3109,1
3110,1
3111,0
3112,1
3113,0
3114,1
3115,0
3116,1
3117,1
3118,0
3119,1
3120,0
3121,3
3122,2
3123,2
3124,2
3125,2
3126,1
3127,1
3128,1
3129,0
3130,1
3131,1
3132,3
3133,3
3134,2
3135,2
3136,2
3137,1
3138,4
3139,2
3140,2
3141,2
3142,1
3143,1
3144,1
3145,0
3146,1
3147,1
3148,1
3149,1
3150,0
3151,1
3152,0
3153,1
3154,0
3155,1
3156,1
3157,1
3158,0
3159,1
3160,0
3161,1
3162,0
3163,1
3164,0
3165,1
3166,0
3167,1
3168,0
3169,1
3170,0
3171,1
3172,1
3173,1
3174,1
3175,1
3176,1
3177,1
3178,1
3179,1
3180,1
3181,1
3182,1
3183,1
3184,1
3185,1
3186,1
3187,1
3188,1
3189,1
3190,1
3191,0
3192,1
3193,0
3194,1
3195,0
3196,1
3197,0
3198,1
3199,1
3200,0
3201,1
3202,2
3203,1
3204,2
3205,3
3206,2
3207,2
3208,2
3209,1
3210,1
3211,1
3212,1
3213,1
3214,1
3215,1
3216,0
3217,1
3218,0
3219,1
3220,1
3221,1
3222,1
3223,0
3224,1
3225,1
3226,0
3227,1
3228,0
3229,1
3230,0
3231,1
3232,0
3233,0
3234,1
3235,1
3236,1
3237,0
3238,1
3239,0
3240,0
3241,1
3242,0
3243,1
3244,0
3245,1
3246,1
3247,0
3248,1
3249,0
3250,1
3251,2
3252,2
3253,1
3254,1
3255,1
3256,1
3257,0
3258,1
3259,0
3260,1
3261,1
3262,1
3263,0
3264,1
3265,1
3266,0
3267,1
3268,0
3269,1
3270,1
3271,0
3272,1
3273,0
3274,0
3275,1
3276,0
3277,1
3278,1
3279,1
3280,1
3281,0
3282,1
3283,0
3284,1
3285,1
3286,0
3287,1
3288,0
3289,1
3290,0
3291,1
3292,1
3293,1
3294,0
3295,3
3296,2
3297,2
3298,2
3299,1
3300,1
3301,1
3302,0
3303,1
3304,0
3305,1
3306,0
3307,1
3308,1
3309,0
3310,1
3311,2
3312,3
3313,2
3314,2
3315,2
3316,1
3317,1
3318,1
3319,1
3320,1
3321,1
3322,1
3323,1
3324,10
3325,2
3326,1
3327,1
3328,1
3329,1
3330,1
3331,2
3332,4
3333,3
3334,3
3335,3
3336,2
3337,2
3338,2
3339,1
3340,0
3341,1
3342,0
3343,3
3344,2
3345,2
3346,2
3347,1
3348,1
3349,1
3350,0
3351,1
3352,1
3353,0
3354,1
3355,1
3356,1
3357,0
3358,1
3359,0
3360,1
3361,1
3362,1
3363,1
3364,0
3365,1
3366,0
3367,0
3368,1
3369,0
3370,1
3371,1
3372,0
3373,1
3374,1
3375,1
3376,1
3377,0
3378,1
3379,0
3380,1
3381,1
3382,1
3383,0
3384,1
3385,0
3386,1
3387,1
3388,0
3389,1
3390,1
3391,1
3392,0
3393,1
3394,1
3395,1
3396,1
3397,0
3398,1
3399,0
3400,1
3401,0
3402,1
3403,0
3404,1
3405,0
3406,0
3407,1
3408,1
3409,0
3410,1
3411,1
3412,0
3413,1
3414,1
3415,1
3416,0
3417,1
3418,1
3419,0
3420,1
3421,0
3422,1
3423,0
3424,0
3425,1
3426,3
3427,2
3428,2
3429,2
3430,1
3431,1
3432,1
3433,1
3434,0
3435,1
3436,0
3437,1
3438,1
3439,1
3440,0
3441,1
3442,1
3443,1
3444,1
3445,0
3446,1
3447,0
3448,1
3449,1
3450,1
3451,1
3452,1
3453,1
3454,0
3455,1
3456,0
3457,1
3458,1
3459,0
3460,1
3461,2
3462,0
3463,1
3464,1
3465,1
3466,1
3467,1
3468,1
3469,1
3470,1
3471,1
3472,1
3473,1
3474,1
3475,1
3476,1
3477,1
3478,0
3479,0
3480,1
3481,0
3482,1
3483,1
3484,1
3485,1
3486,1
3487,0
3488,1
3489,1
3490,1
3491,1
3492,1
3493,0
3494,1
3495,1
3496,1
3497,1
3498,1
3499,1
3500,1
3501,1
3502,1
3503,1
3504,1
3505,0
3506,1
3507,1
3508,1
3509,1
3510,1
3511,1
3512,1
3513,0
3514,1
3515,0
3516,0
3517,1
3518,0
3519,1
3520,0
3521,1
3522,1
3523,0
3524,1
3525,1
3526,1
3527,0
3528,1
3529,1
3530,1
3531,1
3532,0
3533,1
3534,0
3535,2
3536,1
3537,0
3538,1
3539,0
3540,0
3541,1
3542,1
3543,0
3544,2
3545,3
3546,2
3547,1
3548,0
3549,1
3550,1
3551,1
3552,1
3553,1
3554,1
3555,1
3556,1
3557,1
3558,0
3559,1
3560,2
3561,1
3562,1
3563,0
3564,0
3565,1
3566,0
3567,1
3568,2
3569,1
3570,1
3571,0
3572,1
3573,1
3574,1
3575,0
3576,1
3577,0
3578,1
3579,0
3580,0
3581,1
3582,1
3583,1
3584,0
3585,1
3586,0
3587,1
3588,0
3589,0
3590,1
3591,0
3592,1
3593,1
3594,0
3595,1
3596,3
3597,3
3598,2
3599,2
3600,2
3601,1
3602,1
3603,1
3604,0
3605,1
3606,1
3607,1
3608,1
3609,1
3610,1
3611,1
3612,1
3613,0
3614,1
3615,0
3616,0
3617,1
3618,1
3619,0
3620,1
3621,0
3622,0
3623,1
3624,0
3625,1
3626,1
3627,1
3628,0
3629,1
3630,0
3631,1
3632,1
3633,0
3634,1
3635,0
3636,1
3637,0
3638,1
3639,0
3640,1
3641,0
3642,1
3643,0
3644,1
3645,0
3646,1
3647,0
3648,1
3649,0
3650,1
3651,1
3652,1
3653,0
3654,1
3655,0
3656,1
3657,1
3658,0
3659,0
3660,1
3661,0
3662,1
3663,0
3664,1
3665,0
3666,1
3667,1
3668,0
3669,1
3670,1
3671,1
3672,0
3673,1
3674,1
3675,1
3676,1
3677,0
3678,1
3679,2
3680,2
3681,1
3682,1
3683,1
3684,0
3685,0
3686,1
3687,0
3688,1
3689,1
3690,0
3691,1
3692,2
3693,3
3694,2
3695,2
3696,2
3697,1
3698,1
3699,1
3700,1
3701,0
3702,1
3703,2
3704,1
3705,1
3706,1
3707,1
3708,0
3709,1
3710,1
3711,0
3712,1
3713,0
3714,0
3715,1
3716,0
3717,1
3718,1
3719,1
3720,1
3721,0
3722,1
3723,1
3724,0
3725,1
3726,0
3727,1
3728,1
3729,0
3730,1
3731,1
3732,0
3733,0
3734,3
3735,2
3736,2
3737,2
3738,1
3739,1
3740,0
3741,1
3742,1
3743,1
3744,1
3745,1
3746,1
3747,0
3748,1
3749,1
3750,1
3751,1
3752,0
3753,1
3754,1
3755,0
3756,1
3757,0
3758,0
3759,1
3760,0
3761,0
3762,1
3763,0
3764,1
3765,1
3766,0
3767,1
3768,2
3769,1
3770,3
3771,2
3772,2
3773,1
3774,2
3775,1
3776,1
3777,1
3778,0
3779,1
3780,0
3781,1
3782,1
3783,1
3784,0
3785,1
3786,1
3787,1
3788,1
3789,0
3790,1
3791,0
3792,1
3793,1
3794,0
3795,1
3796,1
3797,1
3798,0
3799,3
3800,2
3801,2
3802,2
3803,1
3804,1
3805,1
3806,0
3807,0
3808,1
3809,0
3810,3
3811,2
3812,2
3813,1
3814,1
3815,1
3816,1
3817,1
3818,1
3819,0
3820,1
3821,0
3822,1
3823,0
3824,0
3825,1
3826,0
3827,1
3828,1
3829,1
3830,0
3831,1
3832,1
3833,1
3834,1
3835,0
3836,1
3837,0
3838,1
3839,1
3840,1
3841,1
3842,1
3843,1
3844,1
3845,0
3846,0
3847,1
3848,0
3849,1
3850,0
3851,1
3852,0
3853,1
3854,1
3855,1
3856,1
3857,1
3858,1
3859,0
3860,1
3861,1
3862,1
3863,1
3864,0
3865,1
3866,1
3867,1
3868,1
3869,0
3870,1
3871,0
3872,1
3873,1
3874,1
3875,0
3876,1
3877,0
3878,1
3879,0
3880,1
3881,1
3882,0
3883,1
3884,0
3885,1
3886,1
3887,0
3888,1
3889,0
3890,1
3891,0
3892,0
3893,1
3894,3
3895,3
3896,2
3897,2
3898,2
3899,1
3900,1
3901,2
3902,1
3903,0
3904,0
3905,1
3906,0
3907,1
3908,2
3909,0
3910,1
3911,0
3912,1
3913,0
3914,1
3915,1
3916,1
3917,1
3918,0
3919,1
3920,0
3921,1
3922,1
3923,1
3924,1
3925,1
3926,2
3927,1
3928,1
3929,0
3930,1
3931,0
3932,1
3933,1
3934,1
3935,0
3936,1
3937,0
3938,1
3939,1
3940,1
3941,1
3942,0
3943,0
3944,1
3945,1
3946,0
3947,1
3948,0
3949,0
3950,2
3951,2
3952,1
3953,1
3954,1
3955,0
3956,0
3957,1
3958,1
3959,1
3960,1
3961,1
3962,0
3963,1
3964,0
3965,1
3966,0
3967,0
3968,1
3969,0
3970,1
3971,0
3972,1
3973,1
3974,0
3975,1
3976,0
3977,0
3978,1
3979,0
3980,1
3981,1
3982,0
3983,0
3984,1
3985,0
3986,1
3987,1
3988,1
3989,0
3990,1
3991,0
3992,0
3993,1
3994,2
3995,1
3996,2
3997,1
3998,0
3999,1
4000,0
4001,1
4002,1
4003,0
4004,1
4005,1
4006,1
4007,1
4008,0
4009,1
4010,0
4011,1
4012,0
4013,1
4014,1
4015,1
4016,1
4017,1
4018,0
4019,1
4020,1
4021,1
4022,0
4023,1
4024,0
4025,0
4026,1
4027,0
4028,1
4029,0
4030,1
4031,0
4032,1
4033,1
4034,1
4035,1
4036,1
4037,1
4038,0
4039,1
4040,1
4041,0
4042,1
4043,2
4044,1
4045,1
4046,1
4047,0
4048,1
4049,0
4050,1
4051,0
4052,1
4053,1
4054,1
4055,1
4056,1
4057,0
4058,1
4059,0
4060,1
4061,1
4062,0
4063,1
4064,0
4065,1
4066,1
4067,0
4068,1
4069,1
4070,0
4071,1
4072,0
4073,1
4074,0
4075,0
4076,1
4077,1
4078,0
4079,1
4080,1
4081,1
4082,1
4083,1
4084,0
4085,1
4086,1
4087,0
4088,1
4089,0
4090,1
4091,1
4092,1
4093,1
4094,1
4095,1
4096,0
4097,1
4098,0
4099,1
4100,1
4101,1
4102,1
4103,1
4104,0
4105,0
4106,1
4107,1
4108,1
4109,1
4110,1
4111,0
4112,1
4113,1
4114,0
4115,1
4116,1
4117,1
4118,1
4119,0
4120,1
4121,0
4122,1
4123,0
4124,0
4125,2
4126,2
4127,2
4128,1
4129,1
4130,1
4131,1
4132,1
4133,0
4134,1
4135,1
4136,1
4137,1
4138,1
4139,1
4140,0
4141,1
4142,0
4143,0
4144,1
4145,0
4146,1
4147,1
4148,1
4149,1
4150,1
4151,1
4152,1
4153,1
4154,1
4155,1
4156,1
4157,1
4158,1
4159,1
4160,1
4161,1
4162,0
4163,1
4164,0
4165,1
4166,2
4167,2
4168,2
4169,1
4170,1
4171,1
4172,0
4173,1
4174,1
4175,0
4176,1
4177,0
4178,1
4179,0
4180,1
4181,0
4182,1
4183,1
4184,0
4185,1
4186,1
4187,0
4188,1
4189,0
4190,1
4191,0
4192,1
4193,1
4194,0
4195,1
4196,1
4197,0
4198,3
4199,2
4200,2
4201,2
4202,1
4203,1
4204,1
4205,0
4206,1
4207,1
4208,0
4209,1
4210,1
4211,1
4212,1
4213,0
4214,1
4215,0
4216,1
4217,1
4218,1
4219,1
4220,0
4221,0
4222,1
4223,1
4224,1
4225,0
4226,1
4227,1
4228,2
4229,1
4230,1
4231,1
4232,1
4233,0
4234,1
4235,2
4236,2
4237,1
4238,1
4239,1
4240,1
4241,1
4242,1
4243,1
4244,1
4245,1
4246,1
4247,1
4248,0
4249,1
4250,0
4251,1
4252,0
4253,1
4254,0
4255,0
4256,1
4257,1
4258,1
4259,0
4260,1
4261,1
4262,1
4263,1
4264,0
4265,1
4266,0
4267,1
4268,0
4269,0
4270,1
4271,0
4272,1
4273,1
4274,1
4275,1
4276,1
4277,0
4278,1
4279,1
4280,0
4281,1
4282,1
4283,1
4284,1
4285,1
4286,1
4287,1
4288,0
4289,1
4290,2
4291,1
4292,0
4293,0
4294,3
4295,3
4296,3
4297,2
4298,2
4299,2
4300,1
4301,1
4302,1
4303,1
4304,0
4305,1
4306,2
4307,1
4308,1
4309,1
4310,1
4311,0
4312,1
4313,1
4314,1
4315,1
4316,1
4317,0
4318,1
4319,0
4320,1
4321,0
4322,0
4323,1
4324,3
4325,3
4326,2
4327,2
4328,2
4329,1
4330,1
4331,1
4332,0
4333,1
4334,0
4335,0
4336,1
4337,0
4338,1
4339,0
4340,0
4341,1
4342,0
4343,1
4344,0
4345,1
4346,0
4347,3
4348,3
4349,2
4350,2
4351,1
4352,2
4353,2
4354,1
4355,0
4356,1
4357,1
4358,0
4359,1
4360,0
4361,3
4362,2
4363,2
4364,2
4365,1
4366,1
4367,1
4368,1
4369,0
4370,1
4371,1
4372,1
4373,3
4374,3
4375,2
4376,2
4377,1
4378,1
4379,1
4380,0
4381,1
4382,0
4383,1
4384,0
4385,1
4386,1
4387,1
4388,1
4389,1
4390,1
4391,1
4392,0
4393,1
4394,1
4395,0
4396,1
4397,1
4398,1
4399,1
4400,0
4401,1
4402,0
4403,1
4404,1
4405,1
4406,1
4407,1
4408,1
4409,0
4410,1
4411,0
4412,1
4413,1
4414,0
4415,1
4416,0
4417,1
4418,0
4419,0
4420,1
4421,0
4422,1
4423,1
4424,2
4425,0
4426,0
4427,1
4428,1
4429,1
4430,0
4431,1
4432,0
4433,1
4434,1
4435,1
4436,1
4437,1
4438,0
4439,1
4440,1
4441,1
4442,0
4443,1
4444,1
4445,1
4446,1
4447,0
4448,1
4449,1
4450,1
4451,1
4452,1
4453,1
4454,0
4455,1
4456,0
4457,1
4458,1
4459,1
4460,0
4461,1
4462,1
4463,0
4464,1
4465,0
4466,1
4467,0
4468,1
4469,0
4470,1
4471,1
4472,1
4473,0
4474,1
4475,1
4476,1
4477,1
4478,1
4479,2
4480,1
4481,1
4482,0
4483,1
4484,0
4485,0
4486,1
4487,1
4488,0
4489,1
4490,1
4491,1
4492,0
4493,1
4494,1
4495,1
4496,0
4497,1
4498,1
4499,0
4500,1
4501,0
4502,0
4503,1
4504,0
4505,1
4506,0
4507,1
4508,0
4509,1
4510,1
4511,1
4512,1
4513,0
4514,1
4515,0
4516,1
4517,0
4518,1
4519,1
4520,1
4521,1
4522,0
4523,1
4524,0
4525,1
4526,1
4527,0
4528,1
4529,0
4530,0
4531,1
4532,2
4533,2
4534,2
4535,1
4536,1
4537,1
4538,0
4539,1
4540,1
4541,0
4542,0
4543,1
4544,3
4545,2
4546,2
4547,1
4548,1
4549,1
4550,1
4551,0
4552,1
4553,1
4554,1
4555,1
4556,0
4557,1
4558,1
4559,1
4560,1
4561,0
4562,1
4563,0
4564,1
4565,1
4566,1
4567,0
4568,1
4569,0
4570,0
4571,1
4572,0
4573,1
4574,1
4575,1
4576,1
4577,0
4578,1
4579,0
4580,1
4581,0
4582,1
4583,0
4584,1
4585,0
4586,1
4587,1
4588,1
4589,2
4590,1
4591,1
4592,1
4593,1
4594,1
4595,0
4596,0
4597,1
4598,0
4599,1
4600,0
4601,1
4602,1
4603,1
4604,1
4605,1
4606,2
4607,1
4608,0
4609,0
4610,1
4611,0
4612,0
4613,1
4614,2
4615,1
4616,0
4617,1
4618,1
4619,0
4620,1
4621,0
4622,1
4623,0
4624,0
4625,1
4626,0
4627,1
4628,1
4629,0
4630,1
4631,1
4632,1
4633,0
4634,0
4635,1
4636,0
4637,1
4638,1
4639,1
4640,1
4641,1
4642,1
4643,1
4644,2
4645,1
4646,0
4647,1
4648,0
4649,1
4650,1
4651,0
4652,1
4653,0
4654,1
4655,0
4656,1
4657,0
4658,1
4659,0
4660,2
4661,2
4662,1
4663,1
4664,1
4665,1
4666,1
4667,1
4668,1
4669,1
4670,1
4671,1
4672,1
4673,0
4674,1
4675,0
4676,1
4677,1
4678,1
4679,2
4680,1
4681,1
4682,1
4683,1
4684,0
4685,1
4686,0
4687,1
4688,1
4689,1
4690,1
4691,0
4692,1
4693,0
4694,0
4695,1
4696,1
4697,1
4698,2
4699,2
4700,2
4701,2
4702,2
4703,1
4704,1
4705,1
4706,1
4707,1
4708,0
4709,1
4710,0
4711,0
4712,1
4713,0
4714,1
4715,1
4716,1
4717,2
4718,1
4719,0
4720,1
4721,0
4722,1
4723,1
4724,1
4725,1
4726,0
4727,1
4728,0
4729,1
4730,0
4731,1
4732,0
4733,0
4734,1
4735,0
4736,1
4737,0
4738,1
4739,1
4740,1
4741,1
4742,1
4743,1
4744,0
4745,1
4746,1
4747,1
4748,1
4749,2
4750,1
4751,1
4752,0
4753,3
4754,2
4755,2
4756,2
4757,2
4758,1
4759,1
4760,1
4761,0
4762,1
4763,0
4764,1
4765,0
4766,1
4767,0
4768,1
4769,1
4770,0
4771,1
4772,0
4773,1
4774,0
4775,1
4776,0
4777,1
4778,0
4779,0
4780,1
4781,0
4782,1
4783,0
4784,1
4785,0
4786,1
4787,1
4788,1
4789,1
4790,1
4791,0
4792,0
4793,1
4794,0
4795,0
4796,1
4797,0
4798,0
4799,1
4800,0
4801,1
4802,1
4803,0
4804,1
4805,1
4806,1
4807,1
4808,0
4809,1
4810,1
4811,1
4812,0
4813,1
4814,1
4815,1
4816,1
4817,1
4818,1
4819,0
4820,1
4821,0
4822,1
4823,0
4824,1
4825,0
4826,1
4827,1
4828,0
4829,1
4830,1
4831,0
4832,1
4833,0
4834,1
4835,1
4836,1
4837,1
4838,0
4839,1
4840,1
4841,1
4842,1
4843,1
4844,0
4845,1
4846,1
4847,0
4848,1
4849,2
4850,2
4851,2
4852,1
4853,1
4854,1
4855,1
4856,1
4857,1
4858,0
4859,1
4860,1
4861,1
4862,0
4863,0
4864,1
4865,0
4866,1
4867,0
4868,1
4869,1
4870,1
4871,1
4872,1
4873,0
4874,1
4875,1
4876,1
4877,4
4878,3
4879,2
4880,2
4881,2
4882,2
4883,1
4884,1
4885,0
4886,0
4887,1
4888,1
4889,1
4890,0
4891,1
4892,1
4893,0
4894,1
4895,1
4896,1
4897,1
4898,0
4899,1
4900,0
4901,0
4902,1
4903,0
4904,2
4905,2
4906,1
4907,1
4908,1
4909,0
4910,1
4911,1
4912,0
4913,1
4914,0
4915,1
4916,1
4917,0
4918,1
4919,1
4920,1
4921,2
4922,1
4923,1
4924,1
4925,2
4926,2
4927,1
4928,0
4929,1
4930,1
4931,1
4932,1
4933,1
4934,1
4935,1
4936,1
4937,1
4938,1
4939,1
4940,1
4941,1
4942,1
4943,0
4944,1
4945,1
4946,0
4947,1
4948,0
4949,0
4950,1
4951,0
4952,1
4953,0
4954,0
4955,1
4956,0
4957,0
4958,1
4959,0
4960,1
4961,1
4962,0
4963,1
4964,1
4965,0
4966,1
4967,1
4968,1
4969,0
4970,0
4971,1
4972,0
4973,1
4974,0
4975,1
4976,0
4977,1
4978,0
4979,1
4980,1
4981,0
4982,1
4983,0
4984,1
4985,0
4986,1
4987,0
4988,1
4989,0
4990,0
4991,1
4992,0
4993,1
4994,0
4995,0
4996,1
4997,0
4998,1
4999,1
5000,0
5001,1
5002,1
5003,1
5004,0
5005,0
5006,1
5007,0
5008,0
5009,1
5010,0
5011,1
5012,0
5013,1
5014,0
5015,1
5016,1
5017,1
5018,1
5019,0
5020,1
5021,0
5022,0
5023,1
5024,0
5025,1
5026,0
5027,1
5028,0
5029,1
5030,1
5031,0
5032,3
5033,2
5034,2
5035,2
5036,1
5037,1
5038,1
5039,1
5040,1
5041,1
5042,1
5043,0
5044,1
5045,1
5046,1
5047,1
5048,0
5049,1
5050,0
5051,1
5052,1
5053,0
5054,1
5055,1
5056,0
5057,1
5058,0
5059,1
5060,0
5061,0
5062,1
5063,0
5064,1
5065,1
5066,0
5067,0
5068,1
5069,0
5070,1
5071,1
5072,1
5073,1
5074,1
5075,0
5076,1
5077,1
5078,1
5079,1
5080,1
5081,1
5082,0
5083,1
5084,1
5085,0
5086,1
5087,1
5088,1
5089,1
5090,1
5091,0
5092,1
5093,0
5094,1
5095,0
5096,1
5097,0
5098,0
5099,1
5100,1
5101,1
5102,1
5103,2
5104,2
5105,2
5106,1
5107,1
5108,1
5109,1
5110,1
5111,1
5112,0
5113,1
5114,1
5115,1
5116,1
5117,1
5118,1
5119,1
5120,1
5121,1
5122,1
5123,1
5124,1
5125,0
5126,1
5127,1
5128,0
5129,1
5130,1
5131,0
5132,1
5133,3
5134,3
5135,2
5136,2
5137,2
5138,1
5139,1
5140,1
5141,1
5142,1
5143,1
5144,1
5145,0
5146,1
5147,1
5148,1
5149,1
5150,1
5151,1
5152,1
5153,1
5154,1
5155,1
5156,1
5157,0
5158,1
5159,0
5160,1
5161,1
5162,0
5163,1
5164,0
5165,1
5166,1
5167,1
5168,1
5169,0
5170,1
5171,1
5172,0
5173,1
5174,1
5175,1
5176,0
5177,1
5178,0
5179,1
5180,1
5181,0
5182,1
5183,1
5184,0
5185,1
5186,1
5187,1
5188,0
5189,1
5190,0
5191,1
5192,1
5193,1
5194,1
5195,0
5196,1
5197,1
5198,0
5199,1
5200,1
5201,1
5202,0
5203,1
5204,1
5205,0
5206,1
5207,1
5208,0
5209,1
5210,0
5211,1
5212,1
5213,2
5214,1
5215,0
5216,0
5217,1
5218,0
5219,1
5220,1
5221,1
5222,0
5223,1
5224,1
5225,1
5226,1
5227,0
5228,1
5229,0
5230,1
5231,0
5232,1
5233,1
5234,1
5235,1
5236,1
5237,0
5238,1
5239,0
5240,0
5241,1
5242,0
5243,1
5244,1
5245,0
5246,2
5247,2
5248,1
5249,0
5250,1
5251,0
5252,0
5253,1
5254,0
5255,1
5256,1
5257,1
5258,1
5259,1
5260,0
5261,1
5262,0
5263,1
5264,1
5265,1
5266,1
5267,1
5268,1
5269,1
5270,2
5271,1
5272,1
5273,0
5274,1
5275,0
5276,1
5277,1
5278,1
5279,1
5280,1
5281,1
5282,1
5283,1
5284,0
5285,1
5286,1
5287,1
5288,0
5289,1
5290,0
5291,1
5292,1
5293,1
5294,1
5295,0
5296,1
5297,0
5298,1
5299,1
5300,0
5301,1
5302,1
5303,1
5304,1
5305,1
5306,1
5307,0
5308,1
5309,0
5310,0
5311,1
5312,0
5313,1
5314,0
5315,1
5316,1
5317,0
5318,1
5319,0
5320,0
5321,1
5322,1
5323,1
5324,0
5325,1
5326,0
5327,1
5328,1
5329,0
5330,1
5331,1
5332,0
5333,1
5334,1
5335,1
5336,1
5337,0
5338,1
5339,0
5340,1
5341,0
5342,0
5343,1
5344,0
5345,1
5346,0
5347,1
5348,1
5349,1
5350,1
5351,1
5352,1
5353,0
5354,1
5355,1
5356,1
5357,1
5358,1
5359,1
5360,1
5361,0
5362,1
5363,0
5364,1
5365,1
5366,1
5367,1
5368,0
5369,1
5370,1
5371,0
5372,1
5373,0
5374,1
5375,0
5376,0
5377,1
5378,0
5379,1
5380,0
5381,0
5382,1
5383,0
5384,0
5385,1
5386,0
5387,0
5388,1
5389,3
5390,3
5391,3
5392,3
5393,2
5394,2
5395,2
5396,1
5397,1
5398,0
5399,1
5400,1
5401,1
5402,0
5403,1
5404,0
5405,1
5406,1
5407,1
5408,1
5409,1
5410,1
5411,1
5412,1
5413,0
5414,1
5415,1
5416,0
5417,1
5418,0
5419,0
5420,1
5421,0
5422,1
5423,1
5424,1
5425,1
5426,1
5427,0
5428,1
5429,1
5430,0
5431,1
5432,0
5433,1
5434,1
5435,1
5436,1
5437,0
5438,1
5439,0
5440,0
5441,1
5442,0
5443,1
5444,1
5445,1
5446,1
5447,0
5448,1
5449,0
5450,1
5451,0
5452,1
5453,1
5454,1
5455,1
5456,1
5457,1
5458,0
5459,1
5460,0
5461,1
5462,1
5463,0
5464,1
5465,0
5466,1
5467,1
5468,0
5469,1
5470,0
5471,1
5472,0
5473,1
5474,0
5475,0
5476,1
5477,1
5478,1
5479,0
5480,1
5481,0
5482,1
5483,1
5484,1
5485,0
5486,0
5487,1
5488,0
5489,1
5490,0
5491,1
5492,2
5493,3
5494,2
5495,2
5496,2
5497,1
5498,1
5499,1
5500,1
5501,1
5502,0
5503,1
5504,0
5505,1
5506,0
5507,1
5508,1
5509,0
5510,1
5511,0
5512,0
5513,3
5514,2
5515,2
5516,2
5517,1
5518,1
5519,0
5520,0
5521,1
5522,0
5523,1
5524,1
5525,1
5526,1
5527,1
5528,1
5529,0
5530,1
5531,1
5532,1
5533,1
5534,0
5535,1
5536,1
5537,1
5538,1
5539,0
5540,1
5541,2
5542,2
5543,1
5544,1
5545,1
5546,1
5547,1
5548,1
5549,1
5550,0
5551,1
5552,1
5553,1
5554,1
5555,0
5556,1
5557,0
5558,1
5559,1
5560,1
5561,1
5562,1
5563,1
5564,1
5565,1
5566,1
5567,0
5568,1
5569,1
5570,1
5571,1
5572,1
5573,1
5574,0
5575,1
5576,0
5577,1
5578,0
5579,1
5580,0
5581,0
5582,1
5583,0
5584,1
5585,1
5586,1
5587,1
5588,1
5589,1
5590,0
5591,0
5592,1
5593,0
5594,3
5595,1
5596,0
5597,1
5598,0
5599,1
5600,0
5601,1
5602,0
5603,1
5604,0
5605,1
5606,1
5607,0
5608,1
5609,1
5610,1
5611,1
5612,1
5613,1
5614,1
5615,0
5616,1
5617,2
5618,2
5619,1
5620,1
5621,1
5622,1
5623,0
5624,1
5625,0
5626,1
5627,0
5628,1
5629,0
5630,1
5631,1
5632,1
5633,1
5634,1
5635,1
5636,0
5637,1
5638,0
5639,0
5640,1
5641,0
5642,1
5643,0
5644,1
5645,1
5646,1
5647,1
5648,1
5649,1
5650,0
5651,0
5652,1
5653,0
5654,1
5655,0
5656,1
5657,0
5658,1
5659,0
5660,0
5661,1
5662,0
5663,1
5664,1
5665,1
5666,0
5667,0
5668,1
5669,0
5670,1
5671,1
5672,1
5673,1
5674,1
5675,1
5676,1
5677,0
5678,1
5679,1
5680,0
5681,1
5682,2
5683,2
5684,2
5685,1
5686,1
5687,1
5688,0
5689,1
5690,0
5691,1
5692,0
5693,1
5694,0
5695,1
5696,1
5697,1
5698,0
5699,1
5700,1
5701,1
5702,0
5703,1
5704,0
5705,1
5706,1
5707,1
5708,0
5709,1
5710,0
5711,1
5712,1
5713,0
5714,1
5715,0
5716,1
5717,0
5718,1
5719,0
5720,1
5721,0
5722,1
5723,0
5724,1
5725,1
5726,0
5727,1
5728,0
5729,0
5730,1
5731,0
5732,1
5733,1
5734,0
5735,1
5736,1
5737,1
5738,1
5739,0
5740,0
5741,1
5742,0
5743,1
5744,1
5745,1
5746,0
5747,1
5748,0
5749,1
5750,0
5751,1
5752,1
5753,0
5754,1
5755,0
5756,1
5757,0
5758,1
5759,0
5760,1
5761,0
5762,1
5763,0
5764,1
5765,2
5766,2
5767,1
5768,1
5769,1
5770,0
5771,1
5772,1
5773,1
5774,1
5775,0
5776,0
5777,1
5778,0
5779,1
5780,2
5781,3
5782,2
5783,2
5784,2
5785,1
5786,1
5787,0
5788,0
5789,1
5790,0
5791,1
5792,0
