loc,val
83560,12202
83561,12068
83562,12344
83563,15915
83564,12283
83565,19335
83566,19132
83567,19193
83568,18993
83569,9737
83570,17570
83571,11885
83572,12631
83573,11953
83574,11263
83575,16041
83576,11947
83577,15881
83578,12492
83579,12024
83580,11948
83581,19130
83582,11802
83583,18991
83584,10730
83585,10530
83586,14285
83587,14067
83588,10829
83589,13490
83590,12548
83591,11662
83592,16077
83593,12160
83594,12343
83595,10898
83596,12031
83597,10732
83598,12968
83599,13121
83600,16088
83601,12965
83602,13685
83603,13879
83604,13126
83605,12221
83606,12969
83607,12784
83608,12526
83609,14077
83610,12529
83611,11668
83612,11458
83613,13124
83614,14264
83615,13120
83616,14084
83617,13501
83618,12518
83619,13120
83620,11012
83621,14087
83622,14509
83623,11627
83624,12053
83625,12965
83626,10840
83627,12058
83628,14085
83629,11030
83630,13875
83631,12026
83632,13120
83633,14261
83634,12359
83635,13501
83636,10675
83637,14519
83638,11848
83639,14266
83640,12029
83641,12965
83642,10862
83643,11209
83644,12522
83645,11015
83646,12272
83647,14074
83648,13874
83649,11865
83650,14507
83651,12959
83652,12038
83653,11432
83654,13495
83655,19012
83656,12973
83657,18832
83658,12778
83659,12968
83660,12769
83661,11234
83662,11863
83663,15700
83664,10638
83665,10476
83666,12956
83667,12957
83668,12753
83669,12655
83670,12567
83671,11869
83672,12975
83673,11825
83674,12239
83675,11621
83676,19001
83677,11435
83678,16716
83679,12528
83680,16400
83681,12279
83682,12066
83683,11866
83684,11391
83685,11555
83686,11223
83687,11392
83688,11224
83689,12896
83690,13321
83691,11623
83692,19162
83693,11217
83694,17038
83695,19022
83696,10878
83697,11830
83698,16751
83699,11691
83700,12899
83701,11396
83702,12756
83703,11792
83704,13689
83705,12573
83706,12324
83707,12377
83708,11620
83709,12571
83710,11026
83711,10675
83712,10423
83713,11654
83714,11024
83715,12063
83716,11493
83717,11919
83718,12376
83719,12374
83720,11794
83721,12066
83722,11656
83723,11923
83724,10855
83725,12245
83726,10789
83727,12035
83728,10601
83729,11631
83730,11625
83731,11864
83732,12029
83733,11858
83734,11628
83735,12028
83736,11431
83737,11632
83738,12030
83739,12901
83740,11390
83741,13967
83742,11190
83743,12574
83744,12032
83745,12551
83746,12896
83747,10443
83748,11623
83749,10417
83750,12241
83751,10205
83752,12192
83753,12065
83754,11925
83755,11423
83756,12033
83757,10414
83758,15465
83759,10198
83760,11864
83761,10924
83762,13187
83763,13335
83764,11404
83765,13151
83766,11207
83767,12235
83768,11923
83769,11792
83770,11392
83771,18345
83772,11758
83773,12798
83774,10833
83775,17934
83776,10638
83777,15626
83778,13532
83779,13335
83780,15724
83781,11272
83782,15466
83783,12981
83784,13190
83785,13532
83786,11422
83787,13152
83788,19276
83789,19139
83790,17623
83791,12243
83792,17326
83793,12034
83794,15722
83795,13524
83796,12999
83797,12039
83798,12043
83799,15741
83800,12551
83801,15487
83802,11720
83803,17619
83804,13206
83805,12538
83806,15629
83807,12380
83808,11986
83809,12547
83810,16430
83811,12922
83812,16130
83813,11066
83814,11721
83815,11674
83816,18706
83817,10908
83818,11193
83819,12046
83820,12247
83821,12086
83822,12393
83823,11943
83824,11528
83825,11360
83826,11720
83827,16412
83828,11942
83829,16133
83830,15970
83831,19718
83832,19568
83833,11720
83834,11584
83835,18802
83836,11186
83837,13713
83838,15724
83839,19794
83840,11587
83841,12490
83842,11424
83843,12335
83844,15971
83845,10954
83846,15724
83847,10817
83848,16988
83849,17807
83850,11508
83851,16722
83852,17624
83853,16719
83854,16399
83855,11864
83856,11935
83857,16990
83858,16986
83859,16725
83860,11976
83861,13170
83862,11784
83863,15611
83864,19188
83865,13010
83866,19049
83867,12807
83868,18201
83869,16385
83870,16131
83871,11589
83872,11426
83873,16982
83874,16719
83875,16387
83876,11705
83877,12779
83878,11502
83879,12558
83880,19049
83881,12698
83882,15975
83883,10558
83884,15728
83885,16707
83886,16390
83887,19053
83888,19630
83889,11075
83890,19049
83891,10952
83892,13721
83893,12561
83894,18851
83895,11730
83896,11372
83897,11208
83898,11084
83899,13014
83900,11262
83901,12141
83902,12000
83903,11871
83904,19787
83905,16133
83906,18079
83907,11857
83908,12567
83909,11509
83910,12320
83911,18364
83912,11286
83913,11254
83914,12252
83915,13351
83916,17314
83917,11056
83918,16993
83919,12003
83920,11876
83921,19473
83922,15458
83923,19330
83924,19194
83925,11696
83926,10445
83927,12803
83928,12216
83929,11739
83930,14126
83931,11740
83932,11601
83933,11892
83934,11666
83935,11380
83936,11871
83937,11220
83938,11655
83939,12275
83940,11753
83941,11614
83942,10535
83943,12565
83944,11453
83945,11072
83946,11283
83947,12422
83948,11140
83949,12159
83950,12017
83951,11608
83952,12015
83953,11445
83954,12577
83955,11277
83956,11461
83957,12419
83958,11961
83959,12288
83960,11829
83961,12157
83962,11265
83963,12290
83964,11070
83965,13547
83966,11446
83967,12085
83968,12157
83969,12086
83970,12421
83971,11864
83972,11991
83973,11070
83974,13178
83975,12430
83976,12288
83977,11900
83978,13177
83979,11070
83980,10981
83981,12093
83982,13398
83983,11904
83984,13235
83985,10908
83986,11687
83987,12430
83988,11475
83989,12297
83990,12586
83991,12168
83992,11871
83993,11757
83994,12921
83995,12229
83996,13099
83997,11754
83998,11287
83999,12438
84000,11900
84001,11905
84002,11704
84003,11683
84004,12094
84005,12440
84006,12298
84007,11261
84008,11617
84009,11472
84010,12305
84011,13108
84012,12176
84013,10467
84014,12430
84015,12027
84016,11149
84017,13065
84018,12170
84019,12877
84020,11455
84021,12739
84022,12432
84023,12277
84024,19376
84025,19138
84026,13398
84027,11991
84028,12391
84029,15760
84030,10720
84031,15484
84032,12055
84033,11865
84034,12255
84035,12057
84036,11085
84037,10919
84038,12531
84039,12415
84040,12053
84041,13084
84042,11637
84043,11246
84044,12055
84045,12400
84046,11726
84047,11143
84048,11404
84049,11911
84050,11247
84051,11424
84052,11264
84053,11858
84054,13389
84055,18901
84056,11459
84057,12556
84058,11990
84059,12414
84060,10653
84061,13229
84062,12526
84063,11560
84064,12392
84065,12039
84066,11863
84067,11856
84068,11862
84069,11560
84070,11461
84071,10807
84072,13301
84073,12953
84074,10634
84075,12720
84076,11856
84077,12457
84078,12332
84079,11498
84080,12124
84081,17061
84082,11857
84083,15226
84084,11727
84085,15076
84086,18913
84087,19115
84088,13631
84089,11435
84090,11977
84091,13449
84092,13632
84093,13419
84094,11484
84095,13253
84096,11317
84097,13800
84098,13642
84099,12344
84100,15231
84101,13638
84102,15081
84103,13425
84104,14939
84105,11490
84106,13427
84107,12875
84108,12638
84109,10883
84110,12384
84111,10658
84112,12173
84113,11939
84114,13634
84115,11723
84116,11960
84117,14606
84118,13250
84119,13630
84120,12866
84121,12751
84122,12170
84123,12553
84124,12767
84125,11858
84126,13258
84127,14935
84128,13795
84129,14782
84130,14644
84131,11404
84132,12877
84133,13809
84134,12644
84135,11989
84136,12772
84137,13797
84138,12142
84139,14185
84140,11187
84141,13983
84142,13801
84143,12874
84144,11578
84145,11359
84146,11168
84147,14401
84148,11077
84149,11038
84150,10910
84151,12306
84152,12873
84153,11252
84154,12543
84155,12325
84156,13571
84157,12347
84158,12876
84159,16807
84160,11279
84161,12348
84162,11362
84163,12220
84164,13070
84165,13803
84166,13160
84167,12878
84168,17711
84169,11738
84170,17403
84171,17911
84172,11731
84173,12287
84174,16233
84175,12488
84176,16080
84177,11343
84178,16453
84179,13934
84180,11078
84181,17706
84182,19152
84183,16492
84184,18942
84185,17066
84186,11049
84187,16804
84188,16482
84189,16486
84190,10911
84191,16241
84192,12887
84193,18181
84194,11789
84195,18052
84196,12390
84197,15247
84198,11957
84199,18052
84200,14124
84201,12504
84202,13933
84203,12924
84204,17401
84205,12390
84206,12791
84207,12650
84208,13204
84209,11541
84210,16483
84211,19432
84212,12888
84213,19294
84214,13814
84215,13249
84216,11057
84217,10915
84218,10779
84219,17727
84220,19508
84221,16043
84222,13083
84223,12472
84224,19372
84225,12500
84226,12310
84227,11350
84228,14209
84229,10617
84230,16075
84231,15102
84232,10299
84233,10065
84234,12896
84235,20642
84236,16352
84237,16244
84238,16172
84239,15732
84240,18950
84241,19431
84242,13818
84243,12433
84244,13737
84245,18938
84246,17073
84247,11831
84248,11222
84249,19493
84250,16480
84251,13203
84252,12306
84253,13022
84254,12095
84255,14814
84256,14720
84257,15861
84258,12314
84259,13131
84260,12134
84261,16646
84262,12702
84263,12202
84264,19926
84265,19775
84266,15689
84267,11800
84268,12241
84269,12501
84270,15690
84271,17317
84272,19171
84273,19469
84274,15973
84275,11577
84276,15709
84277,12941
84278,12029
84279,12700
84280,12795
84281,18950
84282,15864
84283,17445
84284,12425
84285,16848
84286,12243
84287,16204
84288,12763
84289,11313
84290,16869
84291,19903
84292,19455
84293,16296
84294,13636
84295,16117
84296,13433
84297,15865
84298,17527
84299,12944
84300,11862
84301,12427
84302,12768
84303,11635
84304,11207
84305,12692
84306,12073
84307,12319
84308,12639
84309,11482
84310,11636
84311,11291
84312,11327
84313,11287
84314,19324
84315,12192
84316,16184
84317,11919
84318,15937
84319,11123
84320,12303
84321,12324
84322,12506
84323,19170
84324,11305
84325,18972
84326,12467
84327,12326
84328,12338
84329,12513
84330,11782
84331,11621
84332,11886
84333,12485
84334,13403
84335,12353
84336,13103
84337,18092
84338,12840
84339,16862
84340,11158
84341,16527
84342,11891
84343,16305
84344,13583
84345,11287
84346,16526
84347,11310
84348,16072
84349,11326
84350,12118
84351,12209
84352,12044
84353,12259
84354,11831
84355,10288
84356,14076
84357,10021
84358,12267
84359,12453
84360,12074
84361,12329
84362,12466
84363,17792
84364,11407
84365,12054
84366,12467
84367,11915
84368,12257
84369,11023
84370,12043
84371,12054
84372,11831
84373,11631
84374,11464
84375,11791
84376,11609
84377,11444
84378,12052
84379,13166
84380,13567
84381,12756
84382,12598
84383,12464
84384,12052
84385,12041
84386,13263
84387,10056
84388,11725
84389,12399
84390,12326
84391,12884
84392,11058
84393,12185
84394,12599
84395,12280
84396,11006
84397,12466
84398,11446
84399,11395
84400,11300
84401,10999
84402,12885
84403,11445
84404,12743
84405,11303
84406,12587
84407,11149
84408,12452
84409,11006
84410,10869
84411,13021
84412,11231
84413,12886
84414,11635
84415,13328
84416,11432
84417,11227
84418,11152
84419,13867
84420,11760
84421,11917
84422,11896
84423,11682
84424,11003
84425,11484
84426,11299
84427,12763
84428,11616
84429,12048
84430,11451
84431,11826
84432,12763
84433,11064
84434,12766
84435,11157
84436,11310
84437,12459
84438,10874
84439,11311
84440,11619
84441,11157
84442,13903
84443,11015
84444,11238
84445,15831
84446,11103
84447,11908
84448,15837
84449,11694
84450,11939
84451,11767
84452,12265
84453,11619
84454,16292
84455,18392
84456,13176
84457,13907
84458,13032
84459,11692
84460,11648
84461,13180
84462,15680
84463,12896
84464,17268
84465,12754
84466,17002
84467,19004
84468,11903
84469,11128
84470,10940
84471,13912
84472,13180
84473,11461
84474,13035
84475,13487
84476,12585
84477,13322
84478,12371
84479,11911
84480,11021
84481,11696
84482,16892
84483,13540
84484,16563
84485,19653
84486,11440
84487,12830
84488,11236
84489,16160
84490,12992
84491,15906
84492,12169
84493,12614
84494,11973
84495,19005
84496,11771
84497,15947
84498,12614
84499,12524
84500,11932
84501,12352
84502,11770
84503,18320
84504,16168
84505,14958
84506,12348
84507,14939
84508,13428
84509,13076
84510,14940
84511,11963
84512,11319
84513,13799
84514,13808
84515,10815
84516,12352
84517,12538
84518,12112
84519,12796
84520,13957
84521,12347
84522,12587
84523,12329
84524,11654
84525,13789
84526,12115
84527,11938
84528,11739
84529,14065
84530,11523
84531,13871
84532,13411
84533,11084
84534,11918
84535,16351
84536,13211
84537,16175
84538,11706
84539,17163
84540,12505
84541,19552
84542,15916
84543,19414
84544,12112
84545,18332
84546,11939
84547,11723
84548,11611
84549,11963
84550,11809
84551,12358
84552,17162
84553,11632
84554,16867
84555,11472
84556,13598
84557,18058
84558,13445
84559,11783
84560,12047
84561,11631
84562,12287
84563,13930
84564,12101
84565,13765
84566,13560
84567,13559
84568,12496
84569,13390
84570,13759
84571,13395
84572,13926
84573,12729
84574,13029
84575,12741
84576,12762
84577,12497
84578,11479
84579,11708
84580,11336
84581,13029
84582,11928
84583,12081
84584,13007
84585,11854
84586,13562
84587,12271
84588,13563
84589,12080
84590,13555
84591,11499
84592,13385
84593,15081
84594,14961
84595,14789
84596,13585
84597,11669
84598,11822
84599,15954
84600,12130
84601,16965
84602,11956
84603,17225
84604,16384
84605,16967
84606,16200
84607,13593
84608,16387
84609,10927
84610,15665
84611,10381
84612,12112
84613,10116
84614,16389
84615,11351
84616,11529
84617,12874
84618,12305
84619,12674
84620,12534
84621,12540
84622,12815
84623,13020
84624,12670
84625,15971
84626,13417
84627,16251
84628,14372
84629,11354
84630,16390
84631,14166
84632,16447
84633,11890
84634,13421
84635,11713
84636,13790
84637,13236
84638,11127
84639,16391
84640,12404
84641,19073
84642,17004
84643,13101
84644,13099
84645,19876
84646,13642
84647,19713
84648,13491
84649,12585
84650,12377
84651,13244
84652,12277
84653,12625
84654,13967
84655,12416
84656,11537
84657,11851
84658,11562
84659,13527
84660,11949
84661,13436
84662,11707
84663,12422
84664,12375
84665,12836
84666,12175
84667,12681
84668,11949
84669,12375
84670,12177
84671,12537
84672,10994
84673,12372
84674,10781
84675,12682
84676,10990
84677,12534
84678,12075
84679,11193
84680,11845
84681,12546
84682,11751
84683,12827
84684,11398
84685,12673
84686,13971
84687,11546
84688,11700
84689,14564
84690,11750
84691,11552
84692,17842
84693,11851
84694,13250
84695,11756
84696,12629
84697,16909
84698,13979
84699,12837
84700,11783
84701,12691
84702,12836
84703,11191
84704,12691
84705,12160
84706,10497
84707,12249
84708,20199
84709,15907
84710,13688
84711,14364
84712,16422
84713,13534
84714,16246
84715,13363
84716,10976
84717,13223
84718,12335
84719,13037
84720,12786
84721,13265
84722,15968
84723,12547
84724,12544
84725,11343
84726,11179
84727,13810
84728,14366
84729,13610
84730,14174
84731,18058
84732,16619
84733,15970
84734,18917
84735,18780
84736,12783
84737,12295
84738,11611
84739,12163
84740,11976
84741,16416
84742,11764
84743,16228
84744,14808
84745,11288
84746,10877
84747,11460
84748,16912
84749,11324
84750,16226
84751,16235
84752,16232
84753,16622
84754,16622
84755,12356
84756,16421
84757,12227
84758,11748
84759,18247
84760,11526
84761,17202
84762,16608
84763,16910
84764,13616
84765,16416
84766,16613
84767,16231
84768,17189
84769,13448
84770,17803
84771,13272
84772,11047
84773,18533
84774,13053
84775,18649
84776,12796
84777,16191
84778,16246
84779,15978
84780,13117
84781,12350
84782,12970
84783,12180
84784,12589
84785,11573
84786,13445
84787,13055
84788,12701
84789,11178
84790,14593
84791,12031
84792,14381
84793,11863
84794,13041
84795,13282
84796,12777
84797,13133
84798,12555
84799,13689
84800,12546
84801,13536
84802,12721
84803,12725
84804,11536
84805,13385
84806,13386
84807,12386
84808,11932
84809,11767
84810,11543
84811,16892
84812,11534
84813,11537
84814,11336
84815,11209
84816,12352
84817,11341
84818,10727
84819,11182
84820,10534
84821,13243
84822,13426
84823,11929
84824,13128
84825,12992
84826,11176
84827,14602
84828,11542
84829,11933
84830,11534
84831,11393
84832,13064
84833,12864
84834,13687
84835,12722
84836,11931
84837,12452
84838,12163
84839,12155
84840,10713
84841,11339
84842,11726
84843,12020
84844,12544
84845,12541
84846,11858
84847,10713
84848,11859
84849,12544
84850,11862
84851,11700
84852,13244
84853,11554
84854,13069
84855,11341
84856,12025
84857,11551
84858,13385
84859,13842
84860,11862
84861,13068
84862,13688
84863,12868
84864,13068
84865,12359
84866,16885
84867,12151
84868,13800
84869,14195
84870,11256
84871,11981
84872,14006
84873,13824
84874,11728
84875,13131
84876,13292
84877,12997
84878,13853
84879,12203
84880,14619
84881,18269
84882,13656
84883,11476
84884,12431
84885,11323
84886,12302
84887,11710
84888,12821
84889,11565
84890,12596
84891,11406
84892,13076
84893,11803
84894,13309
84895,16439
84896,13081
84897,13635
84898,13080
84899,12606
84900,11236
84901,11870
84902,11809
84903,11703
84904,16219
84905,15038
84906,12829
84907,12805
84908,11739
84909,12170
84910,14850
84911,16213
84912,12805
84913,16217
84914,11871
84915,16228
84916,13655
84917,14215
84918,13842
84919,14808
84920,12320
84921,12028
84922,12180
84923,11815
84924,10639
84925,13337
84926,10462
84927,14030
84928,14409
84929,13845
84930,12054
84931,12564
84932,15108
84933,12835
84934,14957
84935,12612
84936,10739
84937,12807
84938,10543
84939,12591
84940,13934
84941,12634
84942,10937
84943,12513
84944,11616
84945,13066
84946,10582
84947,13507
84948,12588
84949,13490
84950,12770
84951,11183
84952,13358
84953,12328
84954,12646
84955,12118
84956,12526
84957,11948
84958,12622
84959,11952
84960,12408
84961,11798
84962,12224
84963,11640
84964,11794
84965,12598
84966,11636
84967,12410
84968,11475
84969,11993
84970,11823
84971,11823
84972,11625
84973,11987
84974,11234
84975,12594
84976,10997
84977,11896
84978,11978
84979,11727
84980,10562
84981,11563
84982,12118
84983,11383
84984,11954
84985,11223
84986,11765
84987,12578
84988,12431
84989,11478
84990,13056
84991,12399
84992,14404
84993,12780
84994,11631
84995,12644
84996,11471
84997,13497
84998,13304
84999,12270
85000,12377
85001,12245
85002,13356
85003,11629
85004,12224
85005,12107
85006,12009
85007,11940
85008,13373
85009,11596
85010,14483
85011,12381
85012,14216
85013,12248
85014,12462
85015,12917
85016,12380
85017,11338
85018,12244
85019,17817
85020,18124
85021,17483
85022,12523
85023,17842
85024,17212
85025,17504
85026,12243
85027,12111
85028,13066
85029,16617
85030,12912
85031,11737
85032,13211
85033,18124
85034,11833
85035,17839
85036,11885
85037,16219
85038,11245
85039,13205
85040,11842
85041,12781
85042,11617
85043,12645
85044,10788
85045,11317
85046,10600
85047,12376
85048,11781
85049,11048
85050,10887
85051,11248
85052,11947
85053,11011
85054,11788
85055,13509
85056,10660
85057,12651
85058,11632
85059,13304
85060,11473
85061,13129
85062,11338
85063,11775
85064,16208
85065,12239
85066,12113
85067,12120
85068,11633
85069,12116
85070,11942
85071,16658
85072,11947
85073,16626
85074,11026
85075,16462
85076,18640
85077,12427
85078,16247
85079,12241
85080,15991
85081,13207
85082,12864
85083,10928
85084,12402
85085,12526
85086,12269
85087,12135
85088,13210
85089,11476
85090,11582
85091,13900
85092,11997
85093,19401
85094,11336
85095,11998
85096,13890
85097,13699
85098,12920
85099,12529
85100,11733
85101,12650
85102,14069
85103,12526
85104,20159
85105,20014
85106,12646
85107,11196
85108,11033
85109,19637
85110,19405
85111,12339
85112,13074
85113,12390
85114,11653
85115,11236
85116,12383
85117,10990
85118,12243
85119,12924
85120,12430
85121,12915
85122,12778
85123,19397
85124,18336
85125,10871
85126,14438
85127,11248
85128,13891
85129,12936
85130,12040
85131,16496
85132,12792
85133,16255
85134,12658
85135,12478
85136,12350
85137,13371
85138,13365
85139,12868
85140,16512
85141,14089
85142,13136
85143,14271
85144,14453
85145,14259
85146,12048
85147,13555
85148,12044
85149,11845
85150,12866
85151,12638
85152,13552
85153,14460
85154,12858
85155,13556
85156,11428
85157,14848
85158,14469
85159,12442
85160,13368
85161,12448
85162,14269
85163,13110
85164,13561
85165,12820
85166,14260
85167,14675
85168,13903
85169,12243
85170,13361
85171,12452
85172,11315
85173,13713
85174,11439
85175,13559
85176,11957
85177,13888
85178,11786
85179,14266
85180,12205
85181,14850
85182,12021
85183,14654
85184,11804
85185,13885
85186,12957
85187,13705
85188,12823
85189,13904
85190,16231
85191,13105
85192,11618
85193,12625
85194,12253
85195,12827
85196,10921
85197,12056
85198,13395
85199,13883
85200,13343
85201,13094
85202,18144
85203,13104
85204,12960
85205,12208
85206,12825
85207,13369
85208,12274
85209,12627
85210,20043
85211,11812
85212,11622
85213,18177
85214,12215
85215,17871
85216,11588
85217,15988
85218,12262
85219,16491
85220,15257
85221,11515
85222,11673
85223,18393
85224,11518
85225,11035
85226,13730
85227,12026
85228,11624
85229,14095
85230,17340
85231,19436
85232,11330
85233,19761
85234,11194
85235,17046
85236,12151
85237,16758
85238,12623
85239,11821
85240,13166
85241,12244
85242,12091
85243,12836
85244,11944
85245,12626
85246,11451
85247,12015
85248,12968
85249,12971
85250,11446
85251,12218
85252,13780
85253,10809
85254,12085
85255,11939
85256,12835
85257,12630
85258,12626
85259,12462
85260,12093
85261,12833
85262,12385
85263,11272
85264,12223
85265,12460
85266,12221
85267,12223
85268,12012
85269,12024
85270,12000
85271,11801
85272,11816
85273,12013
85274,12025
85275,11451
85276,12034
85277,11819
85278,11827
85279,14417
85280,11647
85281,12979
85282,12461
85283,12842
85284,12225
85285,13351
85286,12016
85287,13170
85288,12632
85289,10608
85290,12664
85291,12834
85292,16476
85293,12390
85294,16224
85295,12456
85296,10602
85297,11381
85298,13631
85299,11243
85300,13493
85301,16062
85302,12626
85303,12449
85304,12221
85305,12254
85306,12098
85307,11949
85308,11804
85309,18802
85310,10989
85311,18399
85312,11636
85313,13934
85314,11483
85315,13146
85316,13430
85317,13638
85318,13284
85319,11821
85320,13598
85321,12466
85322,19602
85323,13139
85324,12580
85325,17256
85326,12451
85327,12311
85328,16065
85329,12459
85330,13396
85331,12470
85332,12468
85333,12898
85334,18405
85335,13651
85336,17921
85337,13512
85338,12843
85339,12112
85340,11913
85341,11720
85342,11607
85343,16566
85344,12118
85345,11278
85346,11918
85347,11723
85348,12473
85349,17327
85350,12240
85351,12638
85352,12411
85353,12855
85354,12318
85355,12186
85356,12187
85357,12022
85358,12022
85359,11853
85360,20299
85361,13370
85362,20152
85363,19990
85364,12021
85365,11393
85366,11575
85367,18221
85368,12189
85369,17915
85370,12251
85371,20235
85372,11854
85373,20086
85374,12800
85375,16062
85376,12676
85377,19787
85378,11276
85379,17318
85380,11957
85381,11114
85382,17916
85383,13153
85384,16731
85385,10969
85386,12323
85387,12401
85388,12188
85389,12265
85390,13371
85391,12155
85392,19457
85393,11979
85394,12028
85395,11474
85396,18662
85397,18406
85398,16572
85399,17323
85400,13813
85401,11858
85402,13661
85403,11474
85404,16732
85405,19856
85406,19720
85407,13002
85408,19457
85409,13158
85410,11284
85411,13003
85412,10932
85413,12872
85414,10737
85415,19473
85416,20082
85417,19460
85418,11523
85419,19453
85420,11392
85421,14155
85422,13005
85423,12192
85424,12870
85425,12032
85426,11862
85427,11720
85428,11721
85429,11802
85430,12064
85431,11661
85432,20234
85433,12308
85434,20084
85435,16573
85436,19454
85437,16310
85438,16577
85439,18822
85440,11689
85441,12878
85442,13603
85443,17314
85444,13449
85445,13781
85446,12604
85447,17315
85448,12333
85449,19648
85450,13516
85451,12139
85452,13169
85453,11990
85454,12199
85455,14522
85456,12692
85457,13536
85458,12038
85459,12550
85460,12748
85461,12606
85462,12879
85463,11665
85464,12654
85465,12043
85466,12479
85467,10975
85468,12341
85469,11490
85470,12031
85471,11575
85472,11835
85473,12607
85474,13298
85475,12481
85476,12885
85477,12340
85478,12755
85479,12201
85480,13016
85481,12612
85482,12885
85483,12287
85484,12609
85485,11870
85486,11049
85487,12754
85488,10835
85489,12610
85490,14000
85491,13997
85492,12606
85493,12496
85494,12477
85495,12879
85496,12232
85497,13020
85498,12402
85499,13608
85500,12035
85501,12751
85502,11838
85503,11632
85504,11574
85505,12061
85506,12887
85507,12059
85508,12678
85509,12272
85510,12059
85511,11296
85512,11434
85513,12880
85514,11863
85515,12610
85516,12482
85517,12203
85518,13340
85519,12601
85520,13544
85521,12427
85522,12198
85523,12889
85524,12345
85525,12271
85526,12206
85527,12053
85528,12340
85529,12201
85530,12754
85531,13605
85532,11640
85533,12041
85534,11874
85535,11862
85536,12612
85537,10830
85538,12202
85539,10655
85540,12043
85541,10394
85542,11869
85543,13179
85544,11176
85545,12926
85546,12776
85547,19861
85548,19584
85549,12524
85550,12481
85551,12877
85552,12754
85553,11093
85554,12345
85555,10876
85556,12174
85557,12262
85558,12754
85559,12479
85560,13419
85561,12487
85562,13016
85563,12883
85564,12486
85565,13567
85566,13419
85567,12078
85568,11661
85569,11865
85570,12885
85571,11591
85572,11867
85573,12484
85574,11664
85575,11742
85576,13011
85577,12345
85578,13857
85579,12753
85580,12612
85581,12479
85582,12755
85583,12611
85584,11040
85585,11491
85586,10843
85587,10601
85588,12074
85589,12463
85590,13032
85591,12027
85592,11490
85593,12255
85594,12080
85595,11861
85596,13757
85597,11655
85598,12855
85599,13996
85600,12645
85601,13830
85602,13636
85603,13448
85604,19529
85605,12549
85606,17400
85607,12787
85608,12597
85609,15553
85610,19524
85611,14037
85612,12612
85613,11895
85614,12400
85615,13902
85616,12400
85617,12474
85618,14246
85619,12346
85620,14250
85621,13867
85622,14041
85623,13999
85624,13870
85625,13868
85626,13688
85627,13872
85628,13255
85629,13487
85630,13006
85631,14035
85632,12584
85633,12124
85634,13872
85635,11928
85636,12391
85637,13680
85638,13678
85639,13484
85640,14034
85641,13487
85642,12580
85643,13026
85644,13241
85645,13085
85646,13686
85647,14245
85648,14034
85649,12756
85650,15011
85651,11875
85652,14802
85653,14260
85654,13004
85655,12411
85656,13247
85657,14246
85658,12563
85659,12221
85660,11649
85661,12112
85662,14254
85663,12582
85664,14043
85665,12403
85666,13467
85667,12798
85668,14384
85669,12585
85670,14226
85671,11512
85672,11310
85673,11376
85674,11080
85675,13253
85676,11711
85677,12999
85678,12736
85679,13264
85680,12548
85681,12834
85682,13254
85683,17100
85684,11241
85685,11690
85686,11017
85687,11572
85688,13490
85689,12690
85690,14250
85691,14219
85692,13592
85693,14012
85694,17100
85695,12137
85696,17702
85697,17424
85698,17103
85699,12776
85700,17417
85701,16685
85702,12966
85703,16413
85704,12838
85705,11811
85706,12694
85707,11658
85708,13874
85709,14345
85710,11525
85711,11307
85712,16415
85713,13495
85714,13255
85715,13000
85716,16843
85717,13168
85718,16690
85719,11384
85720,13257
85721,12234
85722,13001
85723,18515
85724,12800
85725,12347
85726,18321
85727,12149
85728,18013
85729,14350
85730,13404
85731,17684
85732,13412
85733,12805
85734,12997
85735,13636
85736,12803
85737,16846
85738,13261
85739,19767
85740,14260
85741,14816
85742,19907
85743,18029
85744,18297
85745,17716
85746,13498
85747,12988
85748,17119
85749,12802
85750,12717
85751,20098
85752,11753
85753,13811
85754,14609
85755,15570
85756,14069
85757,13635
85758,14426
85759,13406
85760,17015
85761,13264
85762,16556
85763,14261
85764,12906
85765,14175
85766,12734
85767,17426
85768,12283
85769,11673
85770,16854
85771,11720
85772,11847
85773,13402
85774,20181
85775,12910
85776,20040
85777,19552
85778,12490
85779,13505
85780,16921
85781,13266
85782,16756
85783,12637
85784,20339
85785,12498
85786,20177
85787,12593
85788,20035
85789,19897
85790,12419
85791,19743
85792,19895
85793,17813
85794,12878
85795,14529
85796,12699
85797,13108
85798,12490
85799,16526
85800,16677
85801,18674
85802,13174
85803,20319
85804,16425
85805,17093
85806,19880
85807,19713
85808,16422
85809,13830
85810,13653
85811,17757
85812,13237
85813,12207
85814,13175
85815,14030
85816,12027
85817,12057
85818,12702
85819,12495
85820,12481
85821,11636
85822,12026
85823,11732
85824,12200
85825,11678
85826,19722
85827,11504
85828,12624
85829,12014
85830,12046
85831,16238
85832,12028
85833,11856
85834,12693
85835,11683
85836,12811
85837,12870
85838,12599
85839,12635
85840,12427
85841,12902
85842,12756
85843,12887
85844,11863
85845,12762
85846,11689
85847,12018
85848,12252
85849,13809
85850,12040
85851,13614
85852,13435
85853,13178
85854,11576
85855,12256
85856,16688
85857,11873
85858,12289
85859,14580
85860,12071
85861,14382
85862,11674
85863,16865
85864,16365
85865,11720
85866,13244
85867,12631
85868,13309
85869,12490
85870,12754
85871,12594
85872,14438
85873,12606
85874,12416
85875,12770
85876,12840
85877,12639
85878,12626
85879,12501
85880,12628
85881,11734
85882,12416
85883,13346
85884,12221
85885,12502
85886,12024
85887,12768
85888,12217
85889,12050
85890,12500
85891,13606
