loc,val
2997,70
2998,83
2999,77
3000,86
3001,82
3002,84
3003,12
3004,78
3005,77
3006,76
3007,76
3008,89
3009,88
3010,89
3011,88
3012,88
3013,88
3014,14
3015,87
3016,87
3017,87
3018,9
3019,86
3020,86
3021,86
3022,1
3023,85
3024,84
3025,13
3026,96
3027,14
3028,95
3029,24
3030,98
3031,97
3032,13
3033,102
3034,102
3035,101
3036,104
3037,103
3038,119
3039,15
3040,116
3041,116
3042,9
3043,115
3044,114
3045,1
3046,113
3047,3
3048,112
3049,113
3050,113
3051,112
3052,110
3053,3
3054,111
3055,111
3056,111
3057,111
3058,110
3059,2
3060,2
3061,110
3062,111
3063,111
3064,110
3065,109
3066,108
3067,1
3068,107
3069,1
3070,107
3071,105
3072,103
3073,101
3074,100
3075,99
3076,100
3077,100
3078,99
3079,99
3080,99
3081,124
3082,124
3083,123
3084,122
3085,123
3086,122
3087,24
3088,122
3089,23
3090,121
3091,24
3092,119
3093,118
3094,117
3095,117
3096,116
3097,119
3098,116
3099,1
3100,3
3101,124
3102,3
3103,112
3104,125
3105,171
3106,111
3107,118
3108,2
3109,109
3110,112
3111,112
3112,127
3113,111
3114,178
3115,174
3116,4
3117,4
3118,109
3119,108
3120,108
3121,108
3122,172
3123,2
3124,104
3125,3
3126,101
3127,122
3128,1
3129,1
3130,97
3131,1
3132,169
3133,0
3134,93
3135,91
3136,1
3137,92
3138,103
3139,96
3140,90
3141,88
3142,94
3143,97
3144,6
3145,94
3146,105
3147,93
3148,96
3149,95
3150,94
3151,95
3152,3
3153,91
3154,173
3155,174
3156,105
3157,97
3158,97
3159,104
3160,172
3161,1
3162,90
3163,89
3164,1
3165,89
3166,2
3167,89
3168,89
3169,89
3170,86
3171,89
3172,92
3173,96
3174,88
3175,110
3176,95
3177,90
3178,4
3179,87
3180,4
3181,87
3182,93
3183,91
3184,90
3185,87
3186,100
3187,92
3188,87
3189,2
3190,90
3191,3
3192,87
3193,90
3194,89
3195,90
3196,91
3197,93
3198,89
3199,90
3200,88
3201,87
3202,1
3203,187
3204,87
3205,88
3206,86
3207,88
3208,1
3209,88
3210,187
3211,87
3212,85
3213,86
3214,1
3215,85
3216,85
3217,84
3218,84
3219,188
3220,4
3221,3
3222,86
3223,87
3224,85
3225,87
3226,87
3227,86
3228,85
3229,85
3230,85
3231,84
3232,85
3233,86
3234,85
3235,85
3236,84
3237,84
3238,83
3239,1
3240,84
3241,0
3242,83
3243,82
3244,82
3245,2
3246,83
3247,81
3248,82
3249,2
3250,80
3251,80
3252,86
3253,82
3254,80
3255,82
3256,192
3257,83
3258,81
3259,82
3260,2
3261,193
3262,1
3263,191
3264,81
3265,1
3266,81
3267,80
3268,80
3269,1
3270,80
3271,192
3272,192
3273,83
3274,82
3275,83
3276,191
3277,4
3278,81
3279,81
3280,3
3281,190
3282,81
3283,190
3284,80
3285,80
3286,80
3287,2
3288,188
3289,80
3290,188
3291,82
3292,188
3293,187
3294,186
3295,83
3296,83
3297,183
3298,4
3299,83
3300,5
3301,83
3302,84
3303,82
3304,3
3305,82
3306,3
3307,81
3308,2
3309,80
3310,178
3311,80
3312,176
3313,80
3314,80
3315,83
3316,79
3317,80
3318,79
3319,79
3320,78
3321,80
3322,80
3323,80
3324,2
3325,2
3326,79
3327,79
3328,80
3329,2
3330,80
3331,2
3332,80
3333,1
3334,3
3335,82
3336,81
3337,81
3338,81
3339,80
3340,80
3341,2
3342,80
3343,79
3344,79
3345,79
3346,80
3347,79
3348,79
3349,1
3350,78
3351,78
3352,2
3353,79
3354,78
3355,79
3356,79
3357,81
3358,2
3359,78
3360,79
3361,78
3362,78
3363,78
3364,79
3365,79
3366,79
3367,79
3368,78
3369,78
3370,80
3371,80
3372,3
3373,3
3374,79
3375,79
3376,79
3377,79
3378,78
3379,3
3380,2
3381,79
3382,79
3383,79
3384,79
3385,78
3386,2
3387,1
3388,79
3389,77
3390,78
3391,2
3392,77
3393,78
3394,1
3395,77
3396,77
3397,77
3398,77
3399,79
3400,191
3401,188
3402,79
3403,79
3404,257
3405,78
3406,78
3407,78
3408,78
3409,186
3410,2
3411,254
3412,77
3413,77
3414,1
3415,78
3416,78
3417,77
3418,184
3419,77
3420,78
3421,78
3422,77
3423,77
3424,77
3425,78
3426,77
3427,178
3428,77
3429,76
3430,174
3431,175
3432,77
3433,76
3434,246
3435,171
3436,170
3437,246
3438,245
3439,78
3440,3
3441,3
3442,77
3443,164
3444,164
3445,78
3446,76
3447,76
3448,1
3449,77
3450,164
3451,76
3452,1
3453,77
3454,76
3455,76
3456,76
3457,76
3458,76
3459,75
3460,75
3461,246
3462,172
3463,75
3464,164
3465,76
3466,164
3467,170
3468,76
3469,93
3470,93
3471,187
3472,19
3473,93
3474,93
3475,201
3476,93
3477,93
3478,92
3479,92
3480,92
3481,92
3482,181
3483,92
3484,17
3485,91
3486,175
3487,16
3488,90
3489,90
3490,89
3491,16
3492,91
3493,176
3494,266
3495,88
3496,87
3497,87
3498,88
3499,86
3500,86
3501,270
3502,188
3503,85
3504,179
3505,176
3506,12
3507,84
3508,12
3509,3
3510,171
3511,86
3512,2
3513,83
3514,169
3515,84
3516,169
3517,2
3518,2
3519,84
3520,166
3521,83
3522,166
3523,83
3524,83
3525,83
3526,1
3527,167
3528,2
3529,83
3530,83
3531,83
3532,82
3533,82
3534,82
3535,83
3536,1
3537,82
3538,81
3539,164
3540,0
3541,1
3542,82
3543,81
3544,162
3545,166
3546,163
3547,82
3548,271
3549,81
3550,16
3551,4
3552,82
3553,81
3554,81
3555,159
3556,80
3557,1
3558,158
3559,1
3560,79
3561,162
3562,4
3563,161
3564,83
3565,161
3566,82
3567,81
3568,3
3569,271
3570,81
3571,81
3572,159
3573,268
3574,268
3575,80
3576,82
3577,83
3578,83
3579,82
3580,82
3581,2
3582,82
3583,269
3584,80
3585,82
3586,80
3587,80
3588,80
3589,1
3590,268
3591,81
3592,80
3593,80
3594,79
3595,87
3596,8
3597,164
3598,8
3599,279
3600,87
3601,30
3602,87
3603,8
3604,86
3605,165
3606,163
3607,164
3608,85
3609,260
3610,84
3611,84
3612,86
3613,84
3614,84
3615,83
3616,5
3617,83
3618,83
3619,83
3620,6
3621,160
3622,4
3623,82
3624,159
3625,82
3626,81
3627,159
3628,159
3629,159
3630,81
3631,81
3632,158
3633,81
3634,159
3635,2
3636,159
3637,80
3638,81
3639,79
3640,1
3641,157
3642,79
3643,80
3644,80
3645,157
3646,157
3647,5
3648,158
3649,3
3650,80
3651,157
3652,2
3653,157
3654,79
3655,1
3656,81
3657,79
3658,80
3659,79
3660,157
3661,79
3662,81
3663,83
3664,80
3665,157
3666,80
3667,156
3668,156
3669,2
3670,80
3671,80
3672,4
3673,156
3674,79
3675,158
3676,80
3677,81
3678,80
3679,156
3680,156
3681,79
3682,80
3683,156
3684,82
3685,82
3686,83
3687,158
3688,274
3689,158
3690,3
3691,3
3692,81
3693,80
3694,80
3695,82
3696,2
3697,268
3698,1
3699,80
3700,3
3701,80
3702,81
3703,2
3704,263
3705,82
3706,3
3707,81
3708,80
3709,156
3710,79
3711,79
3712,1
3713,81
3714,1
3715,79
3716,80
3717,80
3718,80
3719,79
3720,79
3721,79
3722,1
3723,79
3724,2
3725,81
3726,79
3727,2
3728,2
3729,79
3730,79
3731,79
3732,1
3733,80
3734,2
3735,80
3736,1
3737,84
3738,158
3739,158
3740,6
3741,329
3742,157
3743,82
3744,81
3745,81
3746,4
3747,155
3748,3
3749,81
3750,80
3751,2
3752,79
3753,79
3754,2
3755,153
3756,81
3757,79
3758,3
3759,78
3760,240
3761,78
3762,41
3763,151
3764,77
3765,1
3766,76
3767,2
3768,77
3769,2
3770,76
3771,76
3772,76
3773,76
3774,2
3775,149
3776,75
3777,75
3778,76
3779,1
3780,75
3781,74
3782,75
3783,77
3784,1
3785,74
3786,76
3787,76
3788,75
3789,74
3790,2
3791,74
3792,1
3793,76
3794,74
3795,1
3796,1
3797,73
3798,1
3799,1
3800,72
3801,1
3802,154
3803,4
3804,243
3805,75
3806,45
3807,75
3808,2
3809,156
3810,2
3811,240
3812,340
3813,73
3814,73
3815,73
3816,238
3817,240
3818,41
3819,74
3820,1
3821,72
3822,237
3823,72
3824,153
3825,158
3826,159
3827,6
3828,78
3829,7
3830,78
3831,77
3832,159
3833,77
3834,235
3835,76
3836,5
3837,234
3838,77
3839,5
3840,76
3841,76
3842,155
3843,155
3844,4
3845,154
3846,75
3847,156
3848,75
3849,154
3850,75
3851,74
3852,75
3853,74
3854,74
3855,152
3856,2
3857,4
3858,93
3859,75
3860,4
3861,75
3862,3
3863,74
3864,154
3865,75
3866,74
3867,2
3868,74
3869,231
3870,73
3871,2
3872,73
3873,72
3874,74
3875,73
3876,153
3877,340
3878,75
3879,152
3880,72
3881,72
3882,151
3883,74
3884,152
3885,230
3886,151
3887,2
3888,73
3889,229
3890,150
3891,71
3892,73
3893,73
3894,76
3895,72
3896,73
3897,72
3898,3
3899,72
3900,150
3901,72
3902,71
3903,70
3904,148
3905,148
3906,70
3907,69
3908,3
3909,70
3910,68
3911,69
3912,1
3913,147
3914,68
3915,225
3916,68
3917,147
3918,145
3919,67
3920,151
3921,5
3922,227
3923,71
3924,70
3925,148
3926,4
3927,69
3928,224
3929,147
3930,68
3931,68
3932,3
3933,68
3934,67
3935,145
3936,67
3937,68
3938,66
3939,66
3940,136
3941,71
3942,214
3943,290
3944,135
3945,95
3946,212
3947,290
3948,134
3949,3
3950,135
3951,134
3952,213
3953,134
3954,133
3955,288
3956,2
3957,133
3958,2
3959,136
3960,212
3961,287
3962,132
3963,132
3964,132
3965,1
3966,211
3967,211
3968,133
3969,211
3970,132
3971,285
3972,150
3973,18
3974,149
3975,150
3976,149
3977,149
3978,150
3979,149
3980,16
3981,17
3982,148
3983,16
3984,148
3985,15
3986,147
3987,148
3988,406
3989,225
3990,224
3991,402
3992,146
3993,145
3994,13
3995,146
3996,13
3997,468
3998,144
3999,12
4000,221
4001,143
4002,221
4003,221
4004,295
4005,143
4006,142
4007,296
4008,10
4009,295
4010,218
4011,9
4012,9
4013,382
4014,140
4015,139
4016,291
4017,9
4018,139
4019,139
4020,139
4021,140
4022,218
4023,8
4024,215
4025,139
4026,7
4027,138
4028,215
4029,31
4030,6
4031,289
4032,137
4033,137
4034,213
4035,137
4036,136
4037,212
4038,4
4039,136
4040,211
4041,29
4042,210
4043,135
4044,282
4045,135
4046,209
4047,3
4048,208
4049,2
4050,207
4051,133
4052,367
4053,2
4054,132
4055,135
4056,2
4057,207
4058,132
4059,27
4060,1
4061,133
4062,205
4063,131
4064,1
4065,131
4066,1
4067,131
4068,203
4069,133
4070,0
4071,131
4072,206
4073,206
4074,3
4075,205
4076,3
4077,205
4078,2
4079,2
4080,132
4081,132
4082,204
4083,3
4084,135
4085,134
4086,134
4087,3
4088,287
4089,205
4090,133
4091,134
4092,205
4093,133
4094,1
4095,214
4096,133
4097,286
4098,133
4099,132
4100,206
4101,3
4102,28
4103,134
4104,173
4105,287
4106,135
4107,133
4108,134
4109,1
4110,133
4111,133
4112,283
4113,133
4114,86
4115,203
4116,131
4117,23
4118,133
4119,131
4120,1
4121,130
4122,131
4123,130
4124,14
4125,215
4126,215
4127,34
4128,214
4129,13
4130,142
4131,142
4132,142
4133,142
4134,141
4135,213
4136,141
4137,12
4138,290
4139,140
4140,140
4141,11
4142,229
4143,140
4144,141
4145,139
4146,7
4147,10
4148,9
4149,6
4150,9
4151,173
4152,8
4153,286
4154,136
4155,173
4156,136
4157,137
4158,461
4159,135
4160,4
4161,134
4162,134
4163,134
4164,133
4165,133
4166,133
4167,201
4168,201
4169,133
4170,132
4171,2
4172,278
4173,134
4174,202
4175,134
4176,133
4177,2
4178,133
4179,133
4180,278
4181,134
4182,133
4183,133
4184,133
4185,198
4186,133
4187,132
4188,1
4189,132
4190,158
4191,200
4192,133
4193,2
4194,134
4195,132
4196,197
4197,2
4198,276
4199,1
4200,199
4201,134
4202,132
4203,130
4204,129
4205,2
4206,128
4207,128
4208,2
4209,128
4210,127
4211,129
4212,129
4213,129
4214,129
4215,1
4216,128
4217,128
4218,127
4219,128
4220,128
4221,128
4222,128
4223,132
4224,5
4225,132
4226,132
4227,131
4228,132
4229,4
4230,4
4231,131
4232,4
4233,130
4234,129
4235,129
4236,129
4237,129
4238,128
4239,129
4240,129
4241,129
4242,129
4243,129
4244,129
4245,129
4246,1
4247,129
4248,1
4249,2
4250,129
4251,129
4252,129
4253,1
4254,130
4255,3
4256,131
4257,129
4258,129
4259,129
4260,2
4261,2
4262,2
4263,128
4264,128
4265,1
4266,1
4267,2
4268,127
4269,129
4270,1
4271,127
4272,126
4273,128
4274,3
4275,128
4276,128
4277,128
4278,127
4279,2
4280,127
4281,2
4282,1
4283,126
4284,125
4285,125
4286,125
4287,2
4288,124
4289,1
4290,124
4291,1
4292,124
4293,123
4294,125
4295,38
4296,161
4297,160
4298,160
4299,160
4300,160
4301,159
4302,159
4303,159
4304,159
4305,158
4306,158
4307,157
4308,157
4309,157
4310,157
4311,156
4312,156
4313,156
4314,155
4315,155
4316,155
4317,155
4318,154
4319,169
4320,154
4321,153
4322,154
4323,153
4324,153
4325,153
4326,152
4327,153
4328,152
4329,4
4330,3
4331,152
4332,151
4333,3
4334,151
4335,151
4336,151
4337,151
4338,151
4339,1
4340,151
4341,151
4342,1
4343,151
4344,150
4345,150
4346,150
4347,151
4348,1
4349,151
4350,151
4351,151
4352,4
4353,3
4354,153
4355,153
4356,153
4357,153
4358,153
4359,153
4360,152
4361,152
4362,152
4363,151
4364,151
4365,1
4366,152
4367,152
4368,151
4369,151
4370,2
4371,152
4372,151
4373,2
4374,153
4375,152
4376,152
4377,151
4378,151
4379,151
4380,1
4381,1
4382,155
4383,155
4384,4
4385,154
4386,154
4387,154
4388,153
4389,153
4390,153
4391,3
4392,153
4393,153
4394,152
4395,2
4396,152
4397,152
4398,152
4399,151
4400,152
4401,152
4402,1
4403,152
4404,151
4405,152
4406,1
4407,158
4408,158
4409,157
4410,157
4411,157
4412,157
4413,157
4414,5
4415,156
4416,5
4417,156
4418,4
4419,4
4420,155
4421,155
4422,155
4423,155
4424,154
4425,154
4426,154
4427,154
4428,2
4429,154
4430,154
4431,153
4432,6
4433,158
4434,157
4435,157
4436,157
4437,4
4438,157
4439,157
4440,156
4441,156
4442,156
4443,156
4444,156
4445,156
4446,2
4447,157
4448,157
4449,157
4450,2
4451,156
4452,289
4453,1
4454,27
4455,3
4456,178
4457,158
4458,3
4459,157
4460,288
4461,157
4462,245
4463,157
4464,157
4465,178
4466,1
4467,158
4468,0
4469,157
4470,293
4471,161
4472,103
4473,161
4474,294
4475,107
4476,161
4477,160
4478,182
4479,160
4480,2
4481,161
4482,1
4483,4
4484,371
4485,162
4486,162
4487,161
4488,161
4489,161
4490,2
4491,2
4492,3
4493,3
4494,372
4495,161
4496,161
4497,161
4498,160
4499,162
4500,3
4501,2
4502,162
4503,184
4504,2
4505,7
4506,2
4507,162
4508,2
4509,161
4510,541
4511,359
4512,180
4513,185
4514,163
4515,3
4516,250
4517,162
4518,371
4519,163
4520,163
4521,163
4522,1
4523,252
4524,1
4525,186
4526,1
4527,2
4528,251
4529,294
4530,163
4531,163
4532,163
4533,162
4534,1
4535,1
4536,1
4537,293
4538,295
4539,163
4540,1
4541,5
4542,168
4543,167
4544,5
4545,298
4546,191
4547,166
4548,166
4549,297
4550,243
4551,297
4552,3
4553,166
4554,2
4555,164
4556,163
4557,295
4558,295
4559,107
4560,1
4561,164
4562,1
4563,1
4564,371
4565,166
4566,296
4567,165
4568,165
4569,371
4570,165
4571,191
4572,1
4573,368
4574,1
4575,367
4576,164
4577,14
4578,166
4579,166
4580,189
4581,295
4582,369
4583,167
4584,3
4585,3
4586,167
4587,166
4588,368
4589,368
4590,296
4591,367
4592,109
4593,81
4594,1
4595,165
4596,165
4597,172
4598,169
4599,169
4600,169
4601,169
4602,372
4603,4
4604,168
4605,168
4606,299
4607,168
4608,168
4609,169
4610,169
4611,168
4612,193
4613,167
4614,193
4615,298
4616,339
4617,2
4618,114
4619,2
4620,167
4621,166
4622,451
4623,166
4624,1
4625,166
4626,370
4627,166
4628,531
4629,165
4630,337
4631,166
4632,1
4633,367
4634,2
4635,166
4636,297
4637,167
4638,167
4639,2
4640,167
4641,2
4642,1
4643,1
4644,168
4645,188
4646,167
4647,12
4648,2
4649,368
4650,167
4651,0
4652,189
4653,175
4654,175
4655,9
4656,174
4657,545
4658,7
4659,173
4660,171
4661,7
4662,171
4663,302
4664,170
4665,121
4666,301
4667,6
4668,300
4669,302
4670,5
4671,169
4672,172
4673,4
4674,169
4675,299
4676,4
4677,172
4678,371
4679,192
4680,168
4681,3
4682,254
4683,306
4684,172
4685,168
4686,3
4687,168
4688,195
4689,167
4690,367
4691,185
4692,185
4693,185
4694,184
4695,184
4696,184
4697,198
4698,198
4699,9
4700,314
4701,314
4702,135
4703,182
4704,183
4705,182
4706,182
4707,345
4708,379
4709,158
4710,180
4711,180
4712,6
4713,6
4714,6
4715,312
4716,179
4717,133
4718,310
4719,179
4720,310
4721,178
4722,309
4723,178
4724,3
4725,177
4726,177
4727,4
4728,189
4729,260
4730,450
4731,175
4732,176
4733,175
4734,1
4735,309
4736,85
4737,302
4738,1
4739,175
4740,176
4741,175
4742,301
4743,1
4744,2
4745,175
4746,302
4747,133
4748,176
4749,176
4750,4
4751,175
4752,304
4753,177
4754,176
4755,5
4756,303
4757,1
4758,133
4759,176
4760,176
4761,6
4762,177
4763,177
4764,177
4765,3
4766,176
4767,303
4768,176
4769,303
4770,176
4771,307
4772,177
4773,177
4774,306
4775,179
4776,178
4777,6
4778,178
4779,4
4780,178
4781,177
4782,177
4783,306
4784,179
4785,2
4786,178
4787,305
4788,178
4789,178
4790,178
4791,5
4792,177
4793,178
4794,306
4795,179
4796,307
4797,179
4798,179
4799,6
4800,1
4801,305
4802,310
4803,182
4804,182
4805,181
4806,181
4807,308
4808,181
4809,308
4810,180
4811,180
4812,180
4813,180
4814,8
4815,180
4816,306
4817,306
4818,180
4819,308
4820,180
4821,1
4822,7
4823,307
4824,307
4825,135
4826,306
4827,305
4828,180
4829,1
4830,180
4831,179
4832,305
4833,180
4834,133
4835,8
4836,180
4837,179
4838,305
4839,133
4840,304
4841,304
4842,179
4843,179
4844,303
4845,180
4846,6
4847,304
4848,303
4849,181
4850,304
4851,303
4852,180
4853,181
4854,181
4855,10
4856,181
4857,181
4858,180
4859,7
4860,305
4861,304
4862,180
4863,181
4864,181
4865,181
4866,181
4867,180
4868,180
4869,181
4870,181
4871,181
4872,306
4873,181
4874,183
4875,182
4876,182
4877,182
4878,182
4879,182
4880,182
4881,182
4882,183
4883,182
4884,182
4885,182
4886,184
4887,11
4888,183
4889,183
4890,10
4891,183
4892,185
4893,184
4894,184
4895,11
4896,184
4897,11
4898,184
4899,184
4900,184
4901,184
4902,184
4903,184
4904,185
4905,185
4906,185
4907,184
4908,184
4909,185
4910,185
4911,186
4912,186
4913,186
4914,186
4915,12
4916,185
4917,185
4918,185
4919,185
4920,11
4921,1
4922,184
4923,185
4924,185
4925,185
4926,185
4927,185
4928,185
4929,185
4930,185
4931,19
4932,186
4933,186
4934,12
4935,18
4936,185
4937,185
4938,12
4939,185
4940,185
4941,185
4942,185
4943,185
4944,186
4945,185
4946,185
4947,186
4948,186
4949,186
4950,186
4951,186
4952,186
4953,186
4954,186
4955,185
4956,185
4957,186
4958,185
4959,185
4960,188
4961,188
4962,187
4963,3
4964,187
4965,187
4966,21
4967,186
4968,186
4969,20
4970,185
4971,185
4972,186
4973,186
4974,185
4975,190
4976,190
4977,189
4978,189
4979,189
4980,189
4981,188
4982,187
4983,187
4984,14
4985,186
4986,186
4987,186
4988,186
4989,187
4990,187
4991,187
4992,187
4993,186
4994,8
4995,192
4996,192
4997,191
4998,192
4999,191
5000,191
5001,339
5002,190
5003,339
5004,339
5005,190
5006,164
5007,6
5008,338
5009,189
5010,198
5011,197
5012,25
5013,37
5014,197
5015,36
5016,197
5017,197
5018,8
5019,196
5020,196
5021,345
5022,7
5023,170
5024,344
5025,152
5026,195
5027,195
5028,6
5029,194
5030,344
5031,344
5032,168
5033,193
5034,5
5035,33
5036,193
5037,193
5038,192
5039,4
5040,20
5041,192
5042,193
5043,192
5044,342
5045,166
5046,192
5047,191
5048,191
5049,190
5050,341
5051,190
5052,2
5053,150
5054,340
5055,340
5056,189
5057,85
5058,242
5059,392
5060,511
5061,391
5062,326
5063,241
5064,241
5065,83
5066,69
5067,240
5068,239
5069,68
5070,239
5071,239
5072,81
5073,239
5074,239
5075,389
5076,67
5077,238
5078,238
5079,80
5080,238
5081,238
5082,388
5083,237
5084,237
5085,388
5086,237
5087,48
5088,79
5089,236
5090,236
5091,387
5092,64
5093,236
5094,236
5095,235
5096,78
5097,238
5098,237
5099,237
5100,237
5101,388
5102,388
5103,237
5104,388
5105,388
5106,198
5107,1
5108,235
5109,236
5110,237
5111,236
5112,236
5113,236
5114,63
5115,238
5116,237
5117,237
5118,236
5119,389
5120,237
5121,389
5122,237
5123,236
5124,236
5125,237
5126,237
5127,237
5128,237
5129,237
5130,83
5131,65
5132,389
5133,2
5134,199
5135,390
5136,235
5137,2
5138,390
5139,389
5140,199
5141,235
5142,238
5143,393
5144,238
5145,238
5146,66
5147,66
5148,237
5149,236
5150,2
5151,299
5152,391
5153,236
5154,236
5155,237
5156,236
5157,392
5158,235
5159,236
5160,392
5161,234
5162,234
5163,2
5164,236
5165,235
5166,235
5167,237
5168,235
5169,480
5170,393
5171,235
5172,394
5173,234
5174,235
5175,235
5176,235
5177,234
5178,235
5179,235
5180,680
5181,394
5182,525
5183,526
5184,235
5185,86
5186,236
5187,235
5188,235
5189,394
5190,395
5191,236
5192,395
5193,1
5194,527
5195,235
5196,777
5197,237
5198,396
5199,88
5200,236
5201,236
5202,236
5203,66
5204,236
5205,236
5206,87
5207,250
5208,411
5209,255
5210,249
5211,85
5212,249
5213,250
5214,320
5215,80
5216,432
5217,249
5218,255
5219,79
5220,249
5221,249
5222,249
5223,409
5224,498
5225,248
5226,232
5227,541
5228,542
5229,289
5230,408
5231,247
5232,409
5233,247
5234,247
5235,246
5236,97
5237,246
5238,247
5239,246
5240,409
5241,245
5242,97
5243,96
5244,538
5245,245
5246,350
5247,430
5248,406
5249,537
5250,406
5251,349
5252,405
5253,349
5254,243
5255,244
5256,94
5257,288
5258,130
5259,242
5260,242
5261,93
5262,404
5263,404
5264,241
5265,347
5266,251
5267,241
5268,241
5269,347
5270,240
5271,309
5272,240
5273,286
5274,241
5275,92
5276,240
5277,426
5278,241
5279,240
5280,240
5281,348
5282,404
5283,175
5284,609
5285,2
5286,533
5287,405
5288,242
5289,242
5290,242
5291,430
5292,242
5293,242
5294,242
5295,74
5296,241
5297,241
5298,431
5299,242
5300,405
5301,430
5302,241
5303,241
5304,1
5305,405
5306,243
5307,243
5308,224
5309,251
5310,406
5311,82
5312,224
5313,429
5314,408
5315,244
5316,245
5317,430
5318,98
5319,431
5320,430
5321,252
5322,243
5323,407
5324,243
5325,243
5326,259
5327,423
5328,249
5329,259
5330,258
5331,92
5332,446
5333,625
5334,258
5335,258
5336,91
5337,257
5338,256
5339,312
5340,256
5341,256
5342,255
5343,267
5344,255
5345,255
5346,111
5347,255
5348,267
5349,110
5350,551
5351,408
5352,240
5353,419
5354,254
5355,419
5356,254
5357,253
5358,253
5359,88
5360,505
5361,253
5362,592
5363,252
5364,417
5365,252
5366,417
5367,338
5368,251
5369,251
5370,251
5371,251
5372,251
5373,86
5374,86
5375,415
5376,251
5377,400
5378,250
5379,414
5380,250
5381,84
5382,249
5383,544
5384,436
5385,360
5386,259
5387,5
5388,249
5389,543
5390,84
5391,360
5392,614
5393,4
5394,542
5395,248
5396,308
5397,104
5398,412
5399,247
5400,246
5401,245
5402,252
5403,86
5404,249
5405,84
5406,416
5407,250
5408,249
5409,261
5410,544
5411,437
5412,415
5413,261
5414,248
5415,453
5416,248
5417,590
5418,413
5419,247
5420,246
5421,246
5422,412
5423,243
5424,360
5425,541
5426,361
5427,312
5428,412
5429,410
5430,413
5431,237
5432,416
5433,248
5434,416
5435,441
5436,237
5437,265
5438,318
5439,413
5440,248
5441,2
5442,108
5443,247
5444,434
5445,248
5446,3
5447,248
5448,248
5449,247
5450,247
5451,246
5452,107
5453,2
5454,2
5455,245
5456,109
5457,245
5458,244
5459,107
5460,244
5461,244
5462,244
5463,244
5464,243
5465,243
5466,244
5467,243
5468,246
5469,266
5470,245
5471,245
5472,245
5473,101
5474,108
5475,371
5476,504
5477,419
5478,244
5479,244
5480,244
5481,244
5482,244
5483,1
5484,418
5485,245
5486,419
5487,419
5488,503
5489,244
5490,418
5491,244
5492,244
5493,325
5494,246
5495,1
5496,3
5497,243
5498,284
5499,31
5500,357
5501,274
5502,274
5503,532
5504,447
5505,275
5506,458
5507,447
5508,282
5509,137
5510,283
5511,589
5512,455
5513,411
5514,454
5515,455
5516,454
5517,282
5518,453
5519,8
5520,282
5521,278
5522,453
5523,278
5524,278
5525,125
5526,144
5527,281
5528,453
5529,281
5530,453
5531,278
5532,278
5533,144
5534,280
5535,452
5536,278
5537,277
5538,276
5539,451
5540,6
5541,407
5542,277
5543,406
5544,451
5545,231
5546,279
5547,81
5548,576
5549,278
5550,405
5551,125
5552,231
5553,79
5554,449
5555,272
5556,275
5557,272
5558,275
5559,276
5560,450
5561,361
5562,272
5563,277
5564,278
5565,449
5566,404
5567,277
5568,448
5569,275
5570,448
5571,272
5572,1
5573,138
5574,404
5575,448
5576,276
5577,144
5578,451
5579,279
5580,274
5581,1
5582,273
5583,273
5584,459
5585,372
5586,286
5587,286
5588,285
5589,286
5590,280
5591,413
5592,584
5593,240
5594,413
5595,285
5596,240
5597,285
5598,457
5599,134
5600,285
5601,583
5602,278
5603,278
5604,410
5605,129
5606,410
5607,284
5608,277
5609,133
5610,5
5611,581
5612,455
5613,4
5614,409
5615,407
5616,276
5617,235
5618,281
5619,282
5620,579
5621,280
5622,274
5623,453
5624,453
5625,452
5626,281
5627,280
5628,577
5629,452
5630,406
5631,279
5632,280
5633,577
5634,453
5635,405
5636,404
5637,405
5638,576
5639,405
5640,454
5641,233
5642,453
5643,279
5644,453
5645,404
5646,286
5647,457
5648,284
5649,287
5650,137
5651,286
5652,284
5653,154
5654,286
5655,286
5656,154
5657,277
5658,286
5659,410
5660,456
5661,284
5662,283
5663,285
5664,283
5665,285
5666,456
5667,285
5668,458
5669,285
5670,287
5671,137
5672,287
5673,457
5674,456
5675,287
5676,283
5677,456
5678,456
5679,274
5680,286
5681,286
5682,455
5683,286
5684,285
5685,154
5686,455
5687,272
5688,272
5689,139
5690,454
5691,285
5692,282
5693,286
5694,292
5695,292
5696,291
5697,292
5698,462
5699,288
5700,294
5701,278
5702,161
5703,293
5704,288
5705,287
5706,278
5707,293
5708,144
5709,293
5710,460
5711,461
5712,461
5713,460
5714,287
5715,287
5716,136
5717,293
5718,460
5719,287
5720,287
5721,136
5722,136
5723,287
5724,135
5725,459
5726,460
5727,3
5728,459
5729,291
5730,459
5731,458
5732,274
5733,458
5734,2
5735,1
5736,285
5737,460
5738,292
5739,285
5740,279
5741,296
5742,289
5743,463
5744,288
5745,296
5746,295
5747,462
5748,287
5749,295
5750,462
5751,276
5752,295
5753,294
5754,162
5755,162
5756,294
5757,460
5758,294
5759,286
5760,160
5761,16
5762,459
5763,293
5764,285
5765,274
5766,274
5767,459
5768,296
5769,461
5770,461
5771,460
5772,286
5773,287
5774,275
5775,285
5776,294
5777,459
5778,296
5779,294
5780,285
5781,135
5782,286
5783,275
5784,135
5785,120
5786,461
5787,275
5788,286
5789,296
5790,164
5791,459
5792,287
5793,274
5794,297
5795,287
