loc,val
34699,6380
34700,3074
34701,3075
34702,7728
34703,1380
34704,1380
34705,6826
34706,1091
34707,6689
34708,725
34709,1095
34710,728
34711,3568
34712,2493
34713,1095
34714,3305
34715,728
34716,3567
34717,1382
34718,3212
34719,3303
34720,7222
34721,6419
34722,7083
34723,6269
34724,6956
34725,3729
34726,6909
34727,6386
34728,6785
34729,4208
34730,6418
34731,6398
34732,6242
34733,1093
34734,6417
34735,1095
34736,728
34737,4103
34738,4507
34739,4506
34740,5962
34741,3470
34742,1097
34743,6409
34744,3957
34745,6261
34746,3733
34747,1094
34748,3470
34749,730
34750,6973
34751,1136
34752,707
34753,4514
34754,4513
34755,2252
34756,712
34757,4513
34758,3472
34759,4205
34760,4512
34761,3956
34762,4206
34763,3956
34764,4203
34765,733
34766,3218
34767,512
34768,2885
34769,4729
34770,3211
34771,4730
34772,2880
34773,1097
34774,3734
34775,4202
34776,1097
34777,4728
34778,1097
34779,4215
34780,1149
34781,718
34782,3220
34783,507
34784,717
34785,1107
34786,3469
34787,1389
34788,4738
34789,896
34790,715
34791,4513
34792,1388
34793,2882
34794,1105
34795,2600
34796,741
34797,2288
34798,4511
34799,740
34800,3093
34801,520
34802,2834
34803,4735
34804,895
34805,3580
34806,3824
34807,3959
34808,713
34809,3318
34810,479
34811,1386
34812,3214
34813,3731
34814,6676
34815,3462
34816,6356
34817,1103
34818,7876
34819,737
34820,1640
34821,7594
34822,3087
34823,1123
34824,882
34825,669
34826,6769
34827,1109
34828,7111
34829,6931
34830,7504
34831,1109
34832,1389
34833,5978
34834,2559
34835,5871
34836,6039
34837,5889
34838,6735
34839,6658
34840,7250
34841,7113
34842,902
34843,6863
34844,6432
34845,1962
34846,7674
34847,1714
34848,7252
34849,3858
34850,7113
34851,7333
34852,5726
34853,7505
34854,8074
34855,6034
34856,7934
34857,7504
34858,7379
34859,7316
34860,7187
34861,2845
34862,1972
34863,715
34864,6740
34865,6334
34866,6269
34867,6130
34868,6664
34869,3590
34870,3326
34871,1390
34872,753
34873,1389
34874,1117
34875,1390
34876,1115
34877,1393
34878,756
34879,1393
34880,543
34881,1392
34882,755
34883,1391
34884,542
34885,1157
34886,1389
34887,1154
34888,1119
34889,905
34890,754
34891,1387
34892,1163
34893,1151
34894,913
34895,1118
34896,902
34897,753
34898,1118
34899,1117
34900,753
34901,887
34902,1375
34903,1374
34904,1373
34905,1128
34906,1371
34907,875
34908,1371
34909,631
34910,1124
34911,1368
34912,871
34913,1118
34914,626
34915,1115
34916,1115
34917,1362
34918,1111
34919,1110
34920,754
34921,6612
34922,6439
34923,716
34924,712
34925,523
34926,1114
34927,6928
34928,6446
34929,6804
34930,6217
34931,6742
34932,6054
34933,5748
34934,708
34935,482
34936,6803
34937,6678
34938,1113
34939,7123
34940,7520
34941,1114
34942,7070
34943,756
34944,7328
34945,4942
34946,1364
34947,6353
34948,1114
34949,3992
34950,756
34951,5702
34952,8103
34953,7964
34954,7835
34955,6445
34956,6892
34957,3773
34958,6104
34959,3503
34960,5961
34961,6753
34962,6843
34963,5902
34964,6888
34965,5760
34966,1117
34967,1117
34968,876
34969,762
34970,8104
34971,6972
34972,7965
34973,6847
34974,6712
34975,6617
34976,7600
34977,7473
34978,2585
34979,3210
34980,5901
34981,4153
34982,5757
34983,6510
34984,5964
34985,6714
34986,1366
34987,6807
34988,7335
34989,1366
34990,7206
34991,877
34992,4723
34993,1451
34994,1369
34995,7142
34996,6891
34997,7014
34998,6765
34999,706
35000,6635
35001,766
35002,6112
35003,1368
35004,1367
35005,5936
35006,1119
35007,3357
35008,7838
35009,879
35010,768
35011,3881
35012,3619
35013,1209
35014,3604
35015,2594
35016,3342
35017,955
35018,2298
35019,2148
35020,3355
35021,1826
35022,1482
35023,2872
35024,1112
35025,703
35026,535
35027,3885
35028,1957
35029,3619
35030,1634
35031,3354
35032,1284
35033,3124
35034,1365
35035,1365
35036,2275
35037,1111
35038,1988
35039,769
35040,1649
35041,559
35042,1299
35043,364
35044,2860
35045,4111
35046,3111
35047,3128
35048,2088
35049,3603
35050,1768
35051,2865
35052,2577
35053,3341
35054,3868
35055,3136
35056,3604
35057,2884
35058,3613
35059,2563
35060,3868
35061,2275
35062,3603
35063,3612
35064,3628
35065,705
35066,2587
35067,1366
35068,2567
35069,4129
35070,1113
35071,3882
35072,1112
35073,1118
35074,777
35075,4117
35076,2844
35077,2547
35078,1113
35079,1368
35080,864
35081,1109
35082,3598
35083,1660
35084,756
35085,3850
35086,3349
35087,2866
35088,702
35089,2274
35090,4436
35091,1459
35092,2590
35093,1111
35094,2279
35095,3363
35096,2556
35097,2270
35098,1460
35099,1965
35100,3578
35101,3334
35102,3140
35103,1371
35104,1962
35105,888
35106,2086
35107,637
35108,3576
35109,3580
35110,3331
35111,3089
35112,3835
35113,756
35114,1223
35115,565
35116,2538
35117,756
35118,1226
35119,3832
35120,1371
35121,2735
35122,3107
35123,2285
35124,2084
35125,3571
35126,2866
35127,3572
35128,1465
35129,3571
35130,1226
35131,3326
35132,1109
35133,1107
35134,2238
35135,3108
35136,706
35137,3075
35138,1111
35139,3070
35140,760
35141,1109
35142,7174
35143,1468
35144,703
35145,2565
35146,1468
35147,3328
35148,3108
35149,3075
35150,2858
35151,6718
35152,7727
35153,3326
35154,1107
35155,1929
35156,4076
35157,6922
35158,6844
35159,6720
35160,6784
35161,4119
35162,2860
35163,3069
35164,6392
35165,6924
35166,6254
35167,3322
35168,7195
35169,6258
35170,1234
35171,1900
35172,981
35173,1468
35174,702
35175,1106
35176,6397
35177,755
35178,1234
35179,1105
35180,701
35181,1106
35182,6991
35183,7515
35184,1106
35185,2231
35186,747
35187,3356
35188,6754
35189,1470
35190,2244
35191,3754
35192,1481
35193,6671
35194,6599
35195,6499
35196,6454
35197,6901
35198,1382
35199,6643
35200,3753
35201,3474
35202,3127
35203,1128
35204,3611
35205,2387
35206,1380
35207,1114
35208,4828
35209,5807
35210,3308
35211,4585
35212,1379
35213,881
35214,1113
35215,644
35216,2578
35217,4298
35218,2493
35219,3218
35220,2293
35221,2956
35222,879
35223,3828
35224,641
35225,1480
35226,3049
35227,1112
35228,3122
35229,3554
35230,2874
35231,3314
35232,1375
35233,1245
35234,2965
35235,3840
35236,1386
35237,3567
35238,1135
35239,2694
35240,3832
35241,1256
35242,4616
35243,1490
35244,1121
35245,1254
35246,3831
35247,2487
35248,4430
35249,4306
35250,3807
35251,3836
35252,1904
35253,3563
35254,1508
35255,1119
35256,709
35257,3797
35258,524
35259,3542
35260,2783
35261,884
35262,2484
35263,3538
35264,1382
35265,3543
35266,707
35267,2772
35268,523
35269,762
35270,4048
35271,3794
35272,3826
35273,3374
35274,3299
35275,1381
35276,2447
35277,3403
35278,2860
35279,3119
35280,4155
35281,4531
35282,3115
35283,4685
35284,3399
35285,2272
35286,2539
35287,3947
35288,1218
35289,4153
35290,3061
35291,2688
35292,3099
35293,1481
35294,2845
35295,6311
35296,3939
35297,6142
35298,3370
35299,3925
35300,1212
35301,3648
35302,861
35303,1479
35304,1210
35305,2483
35306,2836
35307,4690
35308,2009
35309,3365
35310,1478
35311,3095
35312,5402
35313,3933
35314,5172
35315,3655
35316,2431
35317,3411
35318,2199
35319,3069
35320,1230
35321,981
35322,2006
35323,4154
35324,2422
35325,801
35326,3091
35327,803
35328,4133
35329,3428
35330,3859
35331,3090
35332,4160
35333,7243
35334,4714
35335,7106
35336,4418
35337,3407
35338,1206
35339,859
35340,1230
35341,3366
35342,3588
35343,4107
35344,2987
35345,3360
35346,4719
35347,3985
35348,3092
35349,2829
35350,1202
35351,7308
35352,862
35353,6802
35354,7103
35355,4150
35356,7501
35357,7105
35358,7372
35359,1195
35360,3054
35361,855
35362,2773
35363,3082
35364,1593
35365,6927
35366,4106
35367,7106
35368,6978
35369,4249
35370,794
35371,3983
35372,1593
35373,792
35374,792
35375,564
35376,2830
35377,1233
35378,6529
35379,7943
35380,6392
35381,1599
35382,3727
35383,1908
35384,858
35385,4345
35386,2816
35387,1114
35388,7069
35389,3567
35390,2002
35391,4687
35392,5928
35393,2224
35394,2001
35395,6475
35396,1595
35397,6336
35398,3241
35399,2992
35400,7060
35401,4107
35402,1364
35403,1113
35404,856
35405,978
35406,7248
35407,2809
35408,2406
35409,3340
35410,7378
35411,7866
35412,7247
35413,6864
35414,7112
35415,6695
35416,2995
35417,7452
35418,6628
35419,7313
35420,6482
35421,1598
35422,7065
35423,1365
35424,6389
35425,1490
35426,3239
35427,1601
35428,8275
35429,6334
35430,6189
35431,6930
35432,7775
35433,7648
35434,787
35435,1602
35436,594
35437,1368
35438,6534
35439,2477
35440,3332
35441,785
35442,1229
35443,1173
35444,1468
35445,857
35446,786
35447,677
35448,1465
35449,8140
35450,1145
35451,8010
35452,851
35453,6686
35454,1603
35455,4697
35456,6689
35457,4650
35458,6865
35459,7586
35460,6686
35461,3939
35462,7460
35463,6395
35464,6868
35465,1466
35466,1496
35467,7735
35468,1605
35469,1227
35470,3342
35471,3082
35472,4093
35473,6792
35474,1145
35475,1607
35476,2507
35477,6794
35478,1146
35479,854
35480,1886
35481,1145
35482,2798
35483,7657
35484,1373
35485,1052
35486,807
35487,6871
35488,854
35489,1229
35490,2011
35491,2108
35492,1502
35493,2779
35494,1147
35495,2481
35496,856
35497,3747
35498,6992
35499,7327
35500,7328
35501,3010
35502,6479
35503,6340
35504,3077
35505,2794
35506,2499
35507,3522
35508,3331
35509,5416
35510,7520
35511,5178
35512,7391
35513,3083
35514,3402
35515,1505
35516,3757
35517,971
35518,3512
35519,1612
35520,3663
35521,1377
35522,1525
35523,1232
35524,7595
35525,3547
35526,1820
35527,1477
35528,781
35529,3679
35530,3407
35531,2431
35532,3754
35533,1466
35534,4003
35535,780
35536,2432
35537,3945
35538,1128
35539,4412
35540,3944
35541,6879
35542,5193
35543,4957
35544,4715
35545,856
35546,683
35547,2205
35548,1626
35549,1133
35550,1390
35551,1140
35552,4190
35553,1132
35554,4183
35555,4425
35556,3959
35557,3092
35558,1521
35559,4400
35560,3960
35561,4180
35562,1626
35563,3090
35564,3961
35565,1472
35566,3679
35567,1127
35568,3415
35569,865
35570,2420
35571,4179
35572,864
35573,3953
35574,1626
35575,1247
35576,4178
35577,4184
35578,1123
35579,2728
35580,4729
35581,3952
35582,2800
35583,3667
35584,2421
35585,3403
35586,1519
35587,3517
35588,1245
35589,3265
35590,905
35591,4182
35592,7743
35593,7617
35594,867
35595,1124
35596,6567
35597,867
35598,6426
35599,891
35600,7905
35601,1123
35602,2791
35603,866
35604,2420
35605,4366
35606,1242
35607,1138
35608,6962
35609,4711
35610,6810
35611,4397
35612,1241
35613,8043
35614,4398
35615,3952
35616,4179
35617,3667
35618,1136
35619,1524
35620,889
35621,2440
35622,2733
35623,1381
35624,4395
35625,3073
35626,1116
35627,6109
35628,5974
35629,7518
35630,7109
35631,4403
35632,3672
35633,1256
35634,1472
35635,7292
35636,2740
35637,1388
35638,1531
35639,1139
35640,1256
35641,6819
35642,3080
35643,6663
35644,1634
35645,3776
35646,1222
35647,1634
35648,973
35649,1387
35650,747
35651,3667
35652,1388
35653,6435
35654,6275
35655,6118
35656,3667
35657,2741
35658,1541
35659,1397
35660,3411
35661,4401
35662,3071
35663,4411
35664,4967
35665,4190
35666,1397
35667,3946
35668,3667
35669,7432
35670,4181
35671,4712
35672,785
35673,4708
35674,1642
35675,2782
35676,1395
35677,2782
35678,3570
35679,6673
35680,3400
35681,4393
35682,6870
35683,4179
35684,6979
35685,4245
35686,4020
35687,3747
35688,1394
35689,7165
35690,7043
35691,7037
35692,6911
35693,2145
35694,5976
35695,1394
35696,1143
35697,6691
35698,7830
35699,7503
35700,7704
35701,7365
35702,7237
35703,3926
35704,869
35705,6950
35706,6777
35707,1212
35708,6279
35709,1214
35710,3653
35711,6362
35712,3382
35713,6209
35714,3054
35715,3069
35716,2782
35717,3045
35718,3935
35719,4389
35720,4179
35721,4183
35722,3655
35723,1468
35724,4387
35725,4180
35726,2860
35727,3168
35728,7524
35729,3632
35730,7394
35731,2859
35732,7561
35733,1480
35734,7435
35735,1234
35736,7307
35737,7348
35738,3133
35739,7222
35740,2829
35741,7095
35742,2519
35743,3885
35744,3642
35745,6030
35746,6676
35747,1561
35748,6768
35749,7216
35750,1563
35751,3754
35752,3483
35753,1742
35754,8156
35755,3642
35756,2030
35757,6120
35758,7058
35759,1560
35760,6889
35761,1304
35762,969
35763,1559
35764,2239
35765,1203
35766,1903
35767,1579
35768,7078
35769,7131
35770,4256
35771,1952
35772,1645
35773,4255
35774,1644
35775,1202
35776,4026
35777,6324
35778,3751
35779,3883
35780,3752
35781,3882
35782,7018
35783,7338
35784,1201
35785,967
35786,1742
35787,2589
35788,7076
35789,6672
35790,6916
35791,6531
35792,6411
35793,3120
35794,7603
35795,7465
35796,7357
35797,1055
35798,6785
35799,6629
35800,6347
35801,6491
35802,4273
35803,4042
35804,7722
35805,3767
35806,7679
35807,4035
35808,7229
35809,3425
35810,7094
35811,2590
35812,1316
35813,2277
35814,3135
35815,6400
35816,1661
35817,2281
35818,1384
35819,6961
35820,3135
35821,2876
35822,3654
35823,1384
35824,4261
35825,4031
35826,1661
35827,3462
35828,980
35829,5050
35830,788
35831,4793
35832,3472
35833,7226
35834,1564
35835,7091
35836,7615
35837,2841
35838,7476
35839,2564
35840,3393
35841,1562
35842,1209
35843,1756
35844,1661
35845,877
35846,1382
35847,677
35848,4477
35849,2124
35850,1503
35851,1503
35852,1259
35853,1756
35854,1659
35855,1046
35856,1381
35857,867
35858,1559
35859,1309
35860,1658
35861,1379
35862,1380
35863,1045
35864,3893
35865,1052
35866,2882
35867,3654
35868,4471
35869,3745
35870,3734
35871,3738
35872,4149
35873,7742
35874,4000
35875,7616
35876,3132
35877,3969
35878,2837
35879,1496
35880,3106
35881,1256
35882,2798
35883,3976
35884,3714
35885,4460
35886,4234
35887,1501
35888,3980
35889,1199
35890,6696
35891,1662
35892,6554
35893,1756
35894,7853
35895,2888
35896,7728
35897,7590
35898,1193
35899,3168
35900,2804
35901,3140
35902,1260
35903,3701
35904,2122
35905,4444
35906,972
35907,855
35908,4227
35909,2223
35910,1762
35911,3403
35912,6799
35913,1560
35914,1311
35915,1508
35916,4509
35917,1669
35918,6795
35919,7490
35920,6642
35921,7362
35922,3667
35923,2781
35924,3406
35925,2482
35926,1308
35927,3147
35928,1054
35929,2852
35930,1190
35931,1555
35932,1305
35933,1552
35934,974
35935,1186
35936,781
35937,973
35938,1185
35939,6851
35940,7168
35941,6703
35942,1184
35943,7424
35944,875
35945,685
35946,473
35947,7571
35948,5006
35949,1511
35950,4057
35951,1270
35952,3785
35953,1025
35954,3509
35955,2128
35956,4701
35957,2485
35958,4208
35959,2978
35960,3688
35961,3081
35962,6471
35963,3687
35964,6320
35965,3362
35966,964
35967,1270
35968,3908
35969,3405
35970,3669
35971,3148
35972,3405
35973,2850
35974,4158
35975,7643
35976,4428
35977,3918
35978,3150
35979,2587
35980,7505
35981,2273
35982,7378
35983,1680
35984,1389
35985,1069
35986,3151
35987,1680
35988,3680
35989,2854
35990,3414
35991,3406
35992,3911
35993,3406
35994,3407
35995,2852
35996,1553
35997,1517
35998,3405
35999,1276
36000,853
36001,3669
36002,663
36003,2849
36004,3141
36005,3401
36006,1550
36007,3140
36008,1186
36009,2847
36010,2576
36011,3141
36012,6877
36013,1765
36014,4211
36015,3401
36016,1300
36017,1060
36018,2592
36019,2276
36020,6517
36021,7302
36022,1520
36023,7175
36024,3511
36025,3405
36026,7302
36027,2135
36028,7175
36029,1683
36030,7175
36031,1069
36032,1914
36033,4833
36034,3670
36035,6492
36036,1514
36037,6349
36038,7313
36039,1278
36040,3508
36041,6576
36042,6410
36043,7257
36044,7121
36045,1056
36046,4213
36047,7754
36048,5560
36049,7270
36050,1780
36051,8065
36052,7913
36053,7787
36054,1083
36055,3376
36056,4225
36057,2586
36058,7326
36059,3092
36060,7198
36061,2781
36062,7629
36063,3683
36064,7503
36065,6890
36066,7785
36067,3518
36068,7659
36069,3206
36070,2138
36071,1696
36072,6669
36073,7197
36074,6528
36075,4173
36076,7439
36077,3063
36078,4674
36079,4424
36080,7416
36081,4538
36082,3413
36083,2137
36084,3150
36085,6283
36086,7953
36087,1695
36088,1375
36089,3339
36090,3065
36091,7417
36092,1063
36093,2135
36094,2855
36095,4199
36096,7987
36097,3811
36098,1556
36099,3526
36100,1316
36101,3213
36102,1530
36103,7008
36104,1070
36105,3422
36106,6751
36107,6610
36108,8437
36109,8327
36110,8201
36111,1279
36112,1051
36113,6138
36114,1703
36115,3421
36116,3158
36117,3358
36118,3659
36119,3077
36120,8345
36121,1381
36122,8218
36123,1089
36124,3341
36125,1310
36126,7791
36127,1278
36128,1050
36129,1527
36130,1309
36131,6149
36132,8028
36133,8053
36134,7916
36135,7720
36136,1065
36137,7591
36138,839
36139,650
36140,7997
36141,1309
36142,7870
36143,1527
36144,1278
36145,7142
36146,4549
36147,7083
36148,7339
36149,6902
36150,6754
36151,1203
36152,7655
36153,6986
36154,6407
36155,7841
36156,1055
36157,7715
36158,826
36159,6395
36160,1202
36161,991
36162,1528
36163,8270
36164,7055
36165,6257
36166,6116
36167,1311
36168,1549
36169,1211
36170,3434
36171,7217
36172,3945
36173,1078
36174,850
36175,5365
36176,1538
36177,3174
36178,3173
36179,1211
36180,1537
36181,1000
36182,1291
36183,7469
36184,3172
36185,2873
36186,3704
36187,6400
36188,2268
36189,7616
36190,7486
36191,1795
36192,1000
36193,2146
36194,7317
36195,1796
36196,1292
36197,1538
36198,1292
36199,1537
36200,1795
36201,1540
36202,1214
36203,1797
36204,1004
36205,809
36206,1538
36207,6685
36208,3178
36209,4671
36210,2877
36211,7256
36212,7130
36213,1556
36214,6169
36215,2604
36216,1721
36217,4201
36218,1538
36219,3948
36220,3713
36221,3441
36222,2146
36223,5210
36224,2481
36225,4200
36226,3930
36227,3919
36228,3688
36229,3063
36230,2880
36231,1306
36232,3920
36233,1306
36234,6927
36235,1728
36236,7481
36237,1801
36238,8169
36239,6765
36240,1558
36241,3445
36242,1200
36243,3182
36244,1543
36245,2883
36246,5597
36247,6689
36248,4115
36249,853
36250,3716
36251,1006
36252,3445
36253,813
36254,2608
36255,4881
36256,4577
36257,8091
36258,6472
36259,7957
36260,6924
36261,1565
36262,7693
36263,1317
36264,7567
36265,3192
36266,1417
36267,2894
36268,7606
36269,2154
36270,1017
36271,7375
36272,823
36273,3319
36274,6820
36275,6633
36276,6573
36277,7165
36278,1207
36279,1016
36280,822
36281,7692
36282,7565
36283,7437
36284,1808
36285,1808
36286,1552
36287,1552
36288,1559
36289,7231
36290,8620
36291,7098
36292,6467
36293,4123
36294,3851
36295,7545
36296,6970
36297,8065
36298,3852
36299,1561
36300,1207
36301,7365
36302,7238
36303,7755
36304,859
36305,7617
36306,2301
36307,1311
36308,1957
36309,1561
36310,3457
36311,1418
36312,3196
36313,2153
36314,7014
36315,4411
36316,6864
36317,3968
36318,7759
36319,7062
36320,6906
36321,1088
36322,3572
36323,1564
36324,3897
36325,1318
36326,1562
36327,6559
36328,7004
36329,1214
36330,1563
36331,1424
36332,3568
36333,5161
36334,7326
36335,3862
36336,3737
36337,6302
36338,3568
36339,6582
36340,6439
36341,7894
36342,7767
36343,7578
36344,7705
36345,1314
36346,1814
36347,7682
36348,7552
36349,7415
36350,1563
36351,1316
36352,3862
36353,1026
36354,6930
36355,831
36356,1325
36357,7712
36358,1569
36359,7586
36360,6843
36361,5624
36362,7071
36363,6703
36364,3210
36365,6542
36366,2907
36367,2169
36368,4604
36369,1324
36370,4381
36371,8277
36372,1216
36373,8110
36374,1034
36375,7976
36376,1317
36377,1073
36378,7835
36379,7336
36380,1084
36381,7201
36382,861
36383,664
36384,4175
36385,2637
36386,2160
36387,1031
36388,2639
36389,837
36390,6865
36391,3863
36392,7096
36393,3747
36394,4382
36395,4899
36396,7246
36397,4604
36398,7106
36399,1819
36400,5625
36401,5405
36402,5171
36403,6758
36404,2453
36405,8331
36406,6617
36407,8165
36408,6474
36409,1205
36410,1033
36411,1067
36412,1562
36413,1065
36414,1205
36415,1062
36416,847
36417,1201
36418,1201
36419,1306
36420,3014
36421,1820
36422,8416
36423,3757
36424,1564
36425,7261
36426,4247
36427,2168
36428,6804
36429,1829
36430,7315
36431,6555
36432,3478
36433,7898
36434,2167
