loc,val
2996,684
2997,250
2998,531
2999,265
3000,250
3001,262
3002,419
3003,159
3004,418
3005,159
3006,4
3007,259
3008,263
3009,283
3010,417
3011,259
3012,542
3013,259
3014,6
3015,262
3016,4
3017,527
3018,261
3019,606
3020,526
3021,260
3022,285
3023,526
3024,11
3025,260
3026,679
3027,678
3028,258
3029,258
3030,524
3031,266
3032,9
3033,687
3034,265
3035,423
3036,265
3037,265
3038,8
3039,264
3040,263
3041,262
3042,261
3043,259
3044,258
3045,260
3046,402
3047,685
3048,420
3049,265
3050,529
3051,266
3052,256
3053,5
3054,285
3055,683
3056,263
3057,255
3058,534
3059,525
3060,528
3061,261
3062,262
3063,534
3064,262
3065,262
3066,284
3067,14
3068,253
3069,260
3070,523
3071,260
3072,399
3073,2
3074,114
3075,251
3076,521
3077,520
3078,814
3079,532
3080,524
3081,261
3082,262
3083,255
3084,524
3085,523
3086,523
3087,259
3088,253
3089,264
3090,7
3091,421
3092,257
3093,559
3094,293
3095,5
3096,525
3097,262
3098,525
3099,249
3100,253
3101,2
3102,254
3103,540
3104,267
3105,370
3106,252
3107,683
3108,523
3109,258
3110,6
3111,257
3112,256
3113,292
3114,2
3115,292
3116,256
3117,819
3118,527
3119,2
3120,263
3121,255
3122,254
3123,257
3124,527
3125,263
3126,684
3127,683
3128,414
3129,683
3130,524
3131,817
3132,639
3133,265
3134,264
3135,415
3136,166
3137,258
3138,526
3139,565
3140,299
3141,19
3142,403
3143,258
3144,526
3145,257
3146,264
3147,257
3148,404
3149,3
3150,524
3151,245
3152,820
3153,264
3154,541
3155,524
3156,264
3157,256
3158,295
3159,2
3160,260
3161,524
3162,256
3163,524
3164,255
3165,266
3166,266
3167,12
3168,534
3169,534
3170,22
3171,265
3172,268
3173,533
3174,264
3175,268
3176,267
3177,532
3178,267
3179,532
3180,268
3181,252
3182,410
3183,262
3184,314
3185,20
3186,837
3187,576
3188,275
3189,575
3190,279
3191,312
3192,574
3193,545
3194,311
3195,266
3196,422
3197,128
3198,542
3199,421
3200,271
3201,541
3202,263
3203,275
3204,13
3205,10
3206,833
3207,270
3208,269
3209,274
3210,697
3211,436
3212,421
3213,127
3214,273
3215,273
3216,537
3217,831
3218,537
3219,435
3220,694
3221,268
3222,187
3223,534
3224,3
3225,952
3226,664
3227,267
3228,266
3229,571
3230,266
3231,307
3232,267
3233,266
3234,266
3235,3
3236,265
3237,697
3238,2
3239,269
3240,2
3241,536
3242,572
3243,309
3244,534
3245,256
3246,269
3247,310
3248,534
3249,535
3250,696
3251,836
3252,534
3253,275
3254,534
3255,696
3256,534
3257,697
3258,269
3259,277
3260,269
3261,268
3262,267
3263,266
3264,268
3265,699
3266,315
3267,438
3268,17
3269,681
3270,537
3271,462
3272,264
3273,536
3274,266
3275,276
3276,536
3277,705
3278,446
3279,274
3280,584
3281,10
3282,446
3283,320
3284,284
3285,20
3286,704
3287,426
3288,542
3289,540
3290,541
3291,678
3292,421
3293,7
3294,158
3295,269
3296,268
3297,6
3298,267
3299,267
3300,264
3301,263
3302,263
3303,283
3304,538
3305,260
3306,282
3307,5
3308,262
3309,700
3310,3
3311,442
3312,539
3313,562
3314,278
3315,282
3316,4
3317,2
3318,259
3319,432
3320,136
3321,547
3322,290
3323,430
3324,290
3325,544
3326,13
3327,287
3328,543
3329,541
3330,281
3331,279
3332,859
3333,544
3334,542
3335,440
3336,182
3337,548
3338,290
3339,267
3340,270
3341,277
3342,556
3343,557
3344,276
3345,276
3346,550
3347,716
3348,290
3349,717
3350,547
3351,716
3352,275
3353,288
3354,274
3355,274
3356,273
3357,2
3358,757
3359,273
3360,499
3361,251
3362,605
3363,547
3364,3
3365,267
3366,339
3367,3
3368,33
3369,720
3370,546
3371,3
3372,267
3373,271
3374,277
3375,546
3376,268
3377,546
3378,545
3379,295
3380,276
3381,4
3382,275
3383,549
3384,726
3385,294
3386,472
3387,319
3388,596
3389,318
3390,875
3391,3
3392,271
3393,461
3394,545
3395,269
3396,291
3397,545
3398,553
3399,729
3400,3
3401,455
3402,153
3403,266
3404,268
3405,266
3406,276
3407,301
3408,543
3409,265
3410,292
3411,289
3412,540
3413,264
3414,263
3415,11
3416,273
3417,299
3418,297
3419,11
3420,548
3421,10
3422,297
3423,270
3424,547
3425,302
3426,363
3427,552
3428,9
3429,362
3430,552
3431,550
3432,271
3433,735
3434,545
3435,544
3436,294
3437,543
3438,258
3439,478
3440,3
3441,214
3442,264
3443,292
3444,540
3445,291
3446,550
3447,301
3448,547
3449,270
3450,470
3451,743
3452,299
3453,552
3454,271
3455,614
3456,297
3457,634
3458,269
3459,305
3460,1018
3461,740
3462,460
3463,750
3464,551
3465,750
3466,276
3467,494
3468,227
3469,10
3470,757
3471,283
3472,502
3473,310
3474,282
3475,309
3476,747
3477,285
3478,309
3479,309
3480,909
3481,556
3482,554
3483,557
3484,554
3485,554
3486,554
3487,553
3488,281
3489,553
3490,754
3491,309
3492,282
3493,554
3494,760
3495,504
3496,843
3497,237
3498,483
3499,760
3500,281
3501,836
3502,284
3503,283
3504,310
3505,559
3506,309
3507,558
3508,559
3509,307
3510,284
3511,4
3512,306
3513,555
3514,291
3515,306
3516,282
3517,3
3518,560
3519,2
3520,283
3521,553
3522,554
3523,302
3524,281
3525,654
3526,280
3527,3
3528,3
3529,921
3530,2
3531,543
3532,2
3533,249
3534,548
3535,1
3536,283
3537,282
3538,556
3539,551
3540,565
3541,555
3542,272
3543,303
3544,288
3545,555
3546,555
3547,310
3548,3
3549,301
3550,279
3551,774
3552,517
3553,298
3554,556
3555,288
3556,13
3557,264
3558,555
3559,292
3560,286
3561,7
3562,289
3563,553
3564,287
3565,288
3566,287
3567,285
3568,283
3569,284
3570,550
3571,550
3572,283
3573,281
3574,281
3575,281
3576,280
3577,280
3578,292
3579,292
3580,14
3581,290
3582,562
3583,562
3584,296
3585,295
3586,288
3587,286
3588,562
3589,270
3590,541
3591,270
3592,390
3593,560
3594,10
3595,671
3596,416
3597,392
3598,556
3599,279
3600,290
3601,291
3602,278
3603,9
3604,553
3605,11
3606,5
3607,5
3608,292
3609,678
3610,276
3611,4
3612,276
3613,275
3614,549
3615,558
3616,282
3617,275
3618,552
3619,4
3620,277
3621,283
3622,2
3623,277
3624,1
3625,276
3626,282
3627,277
3628,276
3629,548
3630,280
3631,552
3632,249
3633,550
3634,550
3635,549
3636,278
3637,547
3638,688
3639,278
3640,427
3641,674
3642,397
3643,544
3644,14
3645,241
3646,3
3647,673
3648,543
3649,393
3650,238
3651,1
3652,9
3653,1
3654,5
3655,676
3656,540
3657,5
3658,268
3659,396
3660,276
3661,4
3662,540
3663,275
3664,275
3665,274
3666,274
3667,540
3668,273
3669,684
3670,273
3671,803
3672,281
3673,542
3674,536
3675,1
3676,2
3677,272
3678,424
3679,271
3680,684
3681,12
3682,542
3683,12
3684,684
3685,542
3686,11
3687,684
3688,1087
3689,819
3690,541
3691,214
3692,279
3693,398
3694,539
3695,13
3696,213
3697,277
3698,8
3699,537
3700,535
3701,277
3702,560
3703,534
3704,276
3705,276
3706,533
3707,7
3708,276
3709,531
3710,275
3711,531
3712,556
3713,255
3714,530
3715,274
3716,199
3717,950
3718,3
3719,671
3720,279
3721,3
3722,426
3723,2
3724,1
3725,532
3726,617
3727,533
3728,273
3729,1175
3730,7
3731,6
3732,687
3733,5
3734,272
3735,272
3736,528
3737,5
3738,248
3739,528
3740,430
3741,527
3742,101
3743,244
3744,4
3745,429
3746,523
3747,269
3748,526
3749,682
3750,268
3751,3
3752,279
3753,2
3754,267
3755,2
3756,524
3757,239
3758,1
3759,831
3760,2
3761,309
3762,3
3763,309
3764,987
3765,1
3766,855
3767,308
3768,1
3769,308
3770,1
3771,566
3772,566
3773,1
3774,307
3775,308
3776,309
3777,308
3778,2
3779,307
3780,307
3781,551
3782,4
3783,832
3784,562
3785,4
3786,191
3787,559
3788,4
3789,564
3790,569
3791,268
3792,563
3793,841
3794,563
3795,304
3796,562
3797,2
3798,3
3799,1
3800,303
3801,304
3802,4
3803,705
3804,315
3805,419
3806,316
3807,303
3808,560
3809,1298
3810,264
3811,301
3812,823
3813,426
3814,824
3815,696
3816,0
3817,299
3818,1
3819,310
3820,570
3821,569
3822,862
3823,274
3824,309
3825,12
3826,596
3827,684
3828,831
3829,567
3830,567
3831,828
3832,10
3833,414
3834,304
3835,564
3836,564
3837,413
3838,555
3839,955
3840,7
3841,676
3842,554
3843,823
3844,6
3845,980
3846,5
3847,699
3848,5
3849,409
3850,297
3851,4
3852,1115
3853,555
3854,553
3855,295
3856,2
3857,539
3858,3
3859,834
3860,2
3861,293
3862,294
3863,549
3864,696
3865,242
3866,292
3867,293
3868,4
3869,292
3870,551
3871,289
3872,288
3873,3
3874,549
3875,294
3876,822
3877,292
3878,543
3879,1233
3880,818
3881,405
3882,738
3883,547
3884,815
3885,2
3886,537
3887,551
3888,545
3889,285
3890,285
3891,1
3892,284
3893,283
3894,1
3895,1
3896,468
3897,283
3898,557
3899,2
3900,550
3901,2
3902,547
3903,588
3904,595
3905,692
3906,1116
3907,288
3908,837
3909,551
3910,5
3911,5
3912,294
3913,976
3914,549
3915,284
3916,697
3917,174
3918,407
3919,282
3920,281
3921,976
3922,697
3923,717
3924,406
3925,834
3926,279
3927,294
3928,814
3929,947
3930,553
3931,280
3932,295
3933,553
3934,280
3935,283
3936,1
3937,552
3938,278
3939,280
3940,852
3941,813
3942,547
3943,536
3944,1
3945,714
3946,464
3947,552
3948,3
3949,545
3950,553
3951,465
3952,238
3953,679
3954,490
3955,278
3956,1
3957,159
3958,823
3959,545
3960,1057
3961,290
3962,14
3963,13
3964,599
3965,295
3966,470
3967,12
3968,821
3969,820
3970,412
3971,11
3972,39
3973,821
3974,540
3975,540
3976,542
3977,11
3978,286
3979,286
3980,560
3981,547
3982,242
3983,979
3984,284
3985,721
3986,283
3987,8
3988,544
3989,283
3990,958
3991,539
3992,7
3993,210
3994,539
3995,7
3996,538
3997,720
3998,556
3999,814
4000,234
4001,399
4002,6
4003,26
4004,806
4005,4
4006,551
4007,276
4008,275
4009,274
4010,3
4011,272
4012,272
4013,271
4014,270
4015,271
4016,270
4017,270
4018,548
4019,3
4020,269
4021,1
4022,265
4023,549
4024,265
4025,523
4026,804
4027,810
4028,262
4029,530
4030,533
4031,261
4032,260
4033,2
4034,808
4035,559
4036,261
4037,699
4038,719
4039,3
4040,719
4041,806
4042,526
4043,699
4044,547
4045,532
4046,259
4047,531
4048,862
4049,531
4050,564
4051,270
4052,15
4053,539
4054,538
4055,270
4056,609
4057,813
4058,559
4059,13
4060,712
4061,269
4062,13
4063,810
4064,268
4065,12
4066,12
4067,805
4068,810
4069,11
4070,268
4071,265
4072,265
4073,265
4074,264
4075,263
4076,809
4077,9
4078,553
4079,9
4080,262
4081,260
4082,983
4083,463
4084,728
4085,260
4086,530
4087,259
4088,529
4089,453
4090,258
4091,801
4092,258
4093,802
4094,548
4095,257
4096,871
4097,553
4098,5
4099,528
4100,6
4101,142
4102,520
4103,725
4104,256
4105,255
4106,3
4107,3
4108,541
4109,793
4110,2
4111,790
4112,507
4113,3
4114,253
4115,253
4116,2
4117,513
4118,2
4119,514
4120,134
4121,4
4122,255
4123,549
4124,789
4125,4
4126,253
4127,253
4128,253
4129,252
4130,252
4131,251
4132,251
4133,251
4134,250
4135,723
4136,510
4137,459
4138,1
4139,251
4140,540
4141,539
4142,3
4143,247
4144,247
4145,247
4146,245
4147,245
4148,244
4149,244
4150,244
4151,244
4152,243
4153,243
4154,243
4155,242
4156,242
4157,244
4158,243
4159,408
4160,242
4161,543
4162,199
4163,516
4164,166
4165,243
4166,1
4167,632
4168,601
4169,407
4170,1368
4171,809
4172,25
4173,561
4174,264
4175,752
4176,809
4177,23
4178,752
4179,807
4180,262
4181,260
4182,807
4183,750
4184,559
4185,807
4186,483
4187,559
4188,142
4189,258
4190,716
4191,254
4192,254
4193,20
4194,3
4195,1
4196,263
4197,253
4198,254
4199,258
4200,258
4201,257
4202,257
4203,257
4204,256
4205,256
4206,258
4207,256
4208,261
4209,256
4210,255
4211,257
4212,255
4213,883
4214,255
4215,2
4216,519
4217,811
4218,151
4219,2
4220,521
4221,254
4222,561
4223,560
4224,211
4225,257
4226,6
4227,559
4228,3
4229,560
4230,256
4231,753
4232,256
4233,256
4234,2
4235,1014
4236,256
4237,819
4238,9
4239,260
4240,260
4241,6
4242,259
4243,260
4244,813
4245,1017
4246,561
4247,434
4248,258
4249,259
4250,4
4251,258
4252,560
4253,257
4254,257
4255,559
4256,257
4257,260
4258,258
4259,258
4260,256
4261,558
4262,1
4263,804
4264,532
4265,554
4266,253
4267,253
4268,164
4269,1091
4270,644
4271,529
4272,1019
4273,1089
4274,1
4275,796
4276,252
4277,796
4278,251
4279,1
4280,251
4281,548
4282,2
4283,251
4284,3
4285,514
4286,805
4287,528
4288,251
4289,187
4290,1022
4291,497
4292,647
4293,160
4294,332
4295,529
4296,907
4297,251
4298,249
4299,249
4300,249
4301,248
4302,249
4303,530
4304,245
4305,525
4306,499
4307,498
4308,156
4309,520
4310,248
4311,247
4312,1030
4313,247
4314,246
4315,6
4316,519
4317,246
4318,752
4319,246
4320,501
4321,517
4322,126
4323,245
4324,5
4325,528
4326,252
4327,4
4328,247
4329,276
4330,788
4331,4
4332,491
4333,243
4334,521
4335,788
4336,242
4337,251
4338,2
4339,250
4340,249
4341,249
4342,249
4343,249
4344,249
4345,520
4346,256
4347,248
4348,630
4349,247
4350,247
4351,799
4352,256
4353,660
4354,792
4355,246
4356,246
4357,6
4358,249
4359,537
4360,524
4361,524
4362,493
4363,5
4364,244
4365,184
4366,247
4367,246
4368,245
4369,243
4370,243
4371,242
4372,523
4373,243
4374,2
4375,522
4376,240
4377,1
4378,493
4379,10
4380,523
4381,248
4382,522
4383,489
4384,186
4385,248
4386,247
4387,250
4388,520
4389,1045
4390,246
4391,789
4392,7
4393,246
4394,520
4395,667
4396,245
4397,345
4398,1042
4399,6
4400,245
4401,518
4402,784
4403,761
4404,784
4405,5
4406,512
4407,4
4408,915
4409,780
4410,635
4411,506
4412,242
4413,514
4414,242
4415,471
4416,242
4417,241
4418,505
4419,241
4420,240
4421,664
4422,1
4423,255
4424,789
4425,767
4426,516
4427,15
4428,179
4429,1201
4430,515
4431,1201
4432,1048
4433,253
4434,784
4435,253
4436,523
4437,352
4438,644
4439,773
4440,522
4441,440
4442,149
4443,251
4444,457
4445,12
4446,109
4447,251
4448,251
4449,12
4450,1053
4451,251
4452,803
4453,250
4454,249
4455,250
4456,1195
4457,250
4458,249
4459,9
4460,249
4461,518
4462,8
4463,448
4464,248
4465,8
4466,527
4467,247
4468,7
4469,246
4470,246
4471,441
4472,775
4473,96
4474,502
4475,245
4476,440
4477,244
4478,244
4479,245
4480,768
4481,523
4482,489
4483,191
4484,243
4485,511
4486,632
4487,244
4488,243
4489,244
4490,1034
4491,244
4492,244
4493,242
4494,337
4495,1032
4496,243
4497,768
4498,487
4499,161
4500,486
4501,242
4502,602
4503,486
4504,243
4505,510
4506,1130
4507,767
4508,667
4509,244
4510,244
4511,244
4512,244
4513,484
4514,510
4515,161
4516,243
4517,242
4518,245
4519,623
4520,510
4521,2
4522,244
4523,2
4524,245
4525,413
4526,245
4527,484
4528,670
4529,245
4530,341
4531,23
4532,9
4533,517
4534,252
4535,148
4536,252
4537,8
4538,516
4539,772
4540,482
4541,250
4542,250
4543,250
4544,250
4545,250
4546,249
4547,249
4548,5
4549,248
4550,5
4551,248
4552,248
4553,248
4554,247
4555,4
4556,247
4557,247
4558,246
4559,246
4560,4
4561,246
4562,246
4563,245
4564,245
4565,245
4566,244
4567,244
4568,245
4569,253
4570,253
4571,252
4572,252
4573,252
4574,251
4575,251
4576,253
4577,251
4578,251
4579,251
4580,251
4581,251
4582,251
4583,250
4584,6
4585,250
4586,250
4587,5
4588,5
4589,250
4590,249
4591,249
4592,249
4593,4
4594,249
4595,249
4596,248
4597,248
4598,248
4599,247
4600,247
4601,247
4602,247
4603,247
4604,246
4605,1
4606,246
4607,246
4608,246
4609,245
4610,246
4611,1
4612,245
4613,246
4614,245
4615,245
4616,248
4617,244
4618,1
4619,246
4620,6
4621,245
4622,245
4623,244
4624,244
4625,244
4626,5
4627,244
4628,5
4629,243
4630,243
4631,243
4632,243
4633,243
4634,242
4635,242
4636,242
4637,242
4638,242
4639,242
4640,241
4641,241
4642,242
4643,241
4644,241
4645,1
4646,249
4647,6
4648,6
4649,248
4650,248
4651,248
4652,247
4653,247
4654,246
4655,251
4656,246
4657,246
4658,246
4659,245
4660,246
4661,245
4662,245
4663,244
4664,244
4665,1
4666,243
4667,2
4668,244
4669,245
4670,247
4671,246
4672,245
4673,245
4674,244
4675,244
4676,244
4677,245
4678,244
4679,244
4680,4
4681,243
4682,243
4683,242
4684,242
4685,242
4686,246
4687,245
4688,245
4689,245
4690,245
4691,245
4692,245
4693,3
4694,244
4695,244
4696,244
4697,244
4698,246
4699,245
4700,247
4701,246
4702,246
4703,3
4704,3
4705,244
4706,1232
4707,1076
4708,245
4709,244
4710,1
4711,948
4712,809
4713,801
4714,810
4715,1
4716,244
4717,244
4718,513
4719,244
4720,551
4721,2
4722,186
4723,4
4724,248
4725,553
4726,4
4727,948
4728,246
4729,3
4730,550
4731,245
4732,809
4733,427
4734,1229
4735,711
4736,430
4737,564
4738,245
4739,245
4740,549
4741,449
4742,127
4743,810
4744,447
4745,509
4746,550
4747,3
4748,546
4749,2
4750,246
4751,1227
4752,289
4753,245
4754,246
4755,246
4756,2
4757,1079
4758,1233
4759,805
4760,2
4761,245
4762,246
4763,2
4764,4
4765,805
4766,706
4767,246
4768,653
4769,1223
4770,2
4771,247
4772,542
4773,954
4774,544
4775,246
4776,3
4777,433
4778,251
4779,252
4780,548
4781,251
4782,251
4783,251
4784,551
4785,251
4786,669
4787,250
4788,792
4789,509
4790,250
4791,3
4792,1362
4793,510
4794,193
4795,248
4796,248
4797,505
4798,287
4799,189
4800,248
4801,1
4802,248
4803,249
4804,248
4805,1
4806,631
4807,427
4808,295
4809,807
4810,256
4811,790
4812,514
4813,6
4814,810
4815,253
4816,254
4817,1070
4818,253
4819,253
4820,4
4821,254
4822,805
4823,257
4824,800
4825,253
4826,252
4827,252
4828,252
4829,252
4830,252
4831,292
4832,1068
4833,251
4834,251
4835,1082
4836,505
4837,251
4838,251
4839,503
4840,252
4841,252
4842,412
4843,254
4844,3
4845,252
4846,1
4847,252
4848,806
4849,251
4850,3
4851,545
4852,655
4853,255
4854,656
4855,3
4856,287
4857,427
4858,1561
4859,253
4860,837
4861,426
4862,254
4863,3
4864,253
4865,253
4866,415
4867,1207
4868,252
4869,252
4870,803
4871,285
4872,735
4873,256
4874,423
4875,255
4876,539
4877,539
4878,413
4879,220
4880,254
4881,429
4882,538
4883,254
4884,195
4885,2
4886,254
4887,802
4888,1
4889,537
4890,547
4891,13
4892,200
4893,547
4894,545
4895,264
4896,199
4897,263
4898,380
4899,1115
4900,263
4901,511
4902,544
4903,197
4904,502
4905,186
4906,262
4907,496
4908,263
4909,181
4910,807
4911,261
4912,261
4913,684
4914,7
4915,343
4916,260
4917,261
4918,261
4919,847
4920,550
4921,1091
4922,259
4923,5
4924,259
4925,812
4926,259
4927,258
4928,6
4929,537
4930,4
4931,291
4932,257
4933,257
4934,257
4935,791
4936,412
4937,287
4938,256
4939,1070
4940,809
4941,791
4942,809
4943,791
4944,256
4945,257
4946,2
4947,946
4948,2
4949,256
4950,496
4951,801
4952,534
4953,496
4954,197
4955,534
4956,949
4957,256
4958,1
4959,264
4960,267
4961,851
4962,9
4963,263
4964,8
4965,953
4966,815
4967,418
4968,264
4969,95
4970,9
4971,975
4972,376
4973,808
4974,7
4975,262
4976,807
4977,262
4978,426
4979,261
4980,373
4981,261
4982,262
4983,261
4984,261
4985,4
4986,1110
4987,260
4988,847
4989,260
4990,793
4991,414
4992,3
4993,90
4994,1109
4995,2
4996,847
4997,409
4998,259
4999,1038
5000,266
5001,266
5002,1076
5003,797
5004,266
5005,266
5006,265
5007,796
5008,541
5009,542
5010,213
5011,7
5012,377
5013,25
5014,265
5015,541
5016,5
5017,265
5018,411
5019,5
5020,264
5021,797
5022,541
5023,264
5024,264
5025,264
5026,415
5027,264
5028,264
5029,263
5030,263
5031,263
5032,800
5033,1
5034,712
5035,540
5036,264
5037,3
5038,540
5039,263
5040,263
5041,959
5042,713
5043,693
5044,372
5045,3
5046,3
5047,796
5048,412
5049,264
5050,87
5051,264
5052,1
5053,795
5054,794
5055,409
5056,408
5057,955
5058,265
5059,2
5060,264
5061,263
5062,537
5063,262
5064,532
5065,263
5066,262
5067,264
5068,813
5069,1119
5070,529
5071,854
5072,215
5073,262
5074,523
5075,263
5076,407
5077,985
5078,417
5079,420
5080,1243
5081,529
5082,797
5083,270
5084,528
5085,501
5086,9
5087,1242
5088,721
5089,269
5090,8
5091,965
5092,722
5093,405
5094,381
5095,72
5096,12
5097,484
5098,269
5099,268
5100,413
5101,267
5102,267
5103,861
5104,1239
5105,409
5106,451
5107,829
5108,273
5109,405
5110,83
5111,276
5112,10
5113,10
5114,1248
5115,494
5116,974
5117,279
5118,823
5119,492
5120,169
5121,278
5122,816
5123,533
5124,277
5125,4
5126,277
5127,277
5128,12
5129,12
5130,819
5131,277
5132,276
5133,1
5134,799
5135,276
5136,730
5137,423
5138,285
5139,465
5140,285
5141,128
5142,21
5143,284
5144,286
5145,284
5146,9
5147,284
5148,283
5149,284
5150,491
5151,824
5152,283
5153,884
5154,800
5155,495
5156,7
5157,283
5158,1257
5159,282
5160,282
5161,419
5162,737
5163,532
5164,280
5165,484
5166,1005
5167,787
5168,816
5169,4
5170,739
5171,815
5172,280
5173,574
5174,410
5175,573
5176,278
5177,62
5178,529
5179,780
5180,213
5181,487
5182,816
5183,814
5184,277
5185,277
5186,277
5187,17
5188,276
5189,409
5190,524
5191,1256
5192,474
5193,471
5194,525
5195,138
5196,277
5197,277
5198,277
5199,276
5200,276
5201,277
5202,18
5203,520
5204,278
5205,3
5206,278
5207,787
5208,278
5209,277
5210,277
5211,314
5212,517
5213,276
5214,276
5215,777
5216,824
5217,855
5218,475
5219,279
5220,574
5221,279
5222,474
5223,298
5224,151
5225,1346
5226,519
5227,1062
5228,468
5229,278
5230,815
5231,739
5232,775
5233,278
5234,24
5235,276
5236,278
5237,1
5238,772
5239,276
5240,741
5241,279
5242,4
5243,515
5244,279
5245,516
5246,514
5247,468
5248,279
5249,279
5250,278
5251,25
5252,278
5253,278
5254,279
5255,278
5256,278
5257,513
5258,25
5259,178
5260,277
5261,277
5262,27
5263,279
5264,279
5265,279
5266,278
5267,278
5268,278
5269,2
5270,278
5271,276
5272,276
5273,275
5274,273
5275,277
5276,272
5277,276
5278,274
5279,273
5280,274
5281,272
5282,272
5283,270
5284,270
5285,268
5286,267
5287,519
5288,3
5289,519
5290,519
5291,518
5292,518
5293,267
5294,275
5295,263
5296,29
5297,9
5298,831
5299,791
5300,792
5301,525
5302,271
5303,8
5304,270
5305,786
5306,270
5307,37
5308,524
5309,477
5310,269
5311,825
5312,827
5313,268
5314,475
5315,268
5316,476
5317,748
5318,7
5319,782
5320,417
5321,266
5322,520
5323,823
5324,266
5325,6
5326,1001
5327,264
5328,781
5329,3
5330,417
5331,264
5332,264
5333,1020
5334,264
5335,752
5336,263
5337,519
5338,265
5339,198
5340,474
5341,129
5342,264
5343,264
5344,263
5345,522
5346,2
5347,190
5348,263
5349,34
5350,263
5351,262
5352,821
5353,265
5354,817
5355,264
5356,1067
5357,36
5358,468
5359,264
5360,264
5361,2
5362,265
5363,809
5364,263
5365,464
5366,265
5367,264
5368,38
5369,593
5370,451
5371,1005
5372,88
5373,802
5374,6
5375,271
5376,6
5377,772
5378,826
5379,268
5380,398
5381,13
5382,814
5383,268
5384,467
5385,1030
5386,761
5387,424
5388,34
5389,3
5390,266
5391,265
5392,815
5393,5
5394,265
5395,1059
5396,40
5397,1030
5398,794
5399,760
5400,2
5401,267
5402,280
5403,272
5404,798
5405,272
5406,271
5407,519
5408,47
5409,271
5410,46
5411,457
5412,269
5413,269
5414,46
5415,511
5416,270
5417,393
5418,268
5419,269
5420,45
5421,416
5422,786
5423,268
5424,268
5425,3
5426,267
5427,2
5428,267
5429,267
5430,1
5431,267
5432,271
5433,271
5434,707
5435,5
5436,271
5437,271
5438,270
5439,1057
5440,410
5441,761
5442,25
5443,388
5444,270
5445,513
5446,48
5447,508
5448,516
5449,383
5450,269
5451,268
5452,786
5453,268
5454,449
5455,507
5456,268
5457,509
5458,267
