loc,val
89933,16044
89934,20834
89935,16437
89936,18716
89937,19365
89938,18509
89939,21026
89940,17257
89941,18619
89942,17064
89943,18375
89944,18693
89945,22381
89946,18130
89947,16261
89948,16103
89949,18851
89950,20508
89951,18175
89952,17827
89953,23247
89954,17075
89955,18399
89956,20643
89957,21232
89958,18045
89959,21565
89960,17865
89961,21399
89962,20096
89963,21405
89964,21236
89965,18260
89966,20300
89967,17574
89968,21868
89969,17753
89970,20868
89971,18630
89972,19135
89973,18815
89974,17939
89975,21014
89976,21865
89977,16334
89978,16167
89979,18134
89980,16870
89981,21406
89982,16408
89983,21233
89984,17089
89985,16868
89986,17760
89987,20104
89988,17506
89989,18387
89990,18138
89991,17581
89992,17517
89993,16408
89994,16588
89995,17942
89996,16409
89997,17086
89998,16873
89999,18998
90000,15984
90001,16337
90002,16171
90003,16029
90004,16013
90005,15835
90006,17787
90007,17505
90008,16122
90009,18128
90010,16211
90011,16115
90012,16111
90013,20045
90014,20305
90015,17319
90016,15988
90017,20099
90018,16869
90019,18510
90020,17529
90021,17177
90022,17274
90023,16875
90024,17065
90025,16579
90026,21227
90027,16340
90028,20289
90029,20086
90030,17635
90031,20859
90032,21775
90033,17906
90034,21596
90035,17614
90036,18272
90037,19644
90038,18913
90039,17563
90040,18550
90041,15932
90042,22942
90043,20957
90044,21243
90045,21676
90046,21427
90047,16044
90048,18445
90049,18551
90050,18336
90051,18060
90052,20729
90053,20301
90054,20301
90055,20702
90056,21680
90057,20534
90058,22049
90059,20306
90060,21678
90061,20709
90062,20841
90063,17962
90064,19648
90065,19294
90066,18639
90067,16047
90068,17341
90069,15831
90070,20681
90071,17144
90072,18479
90073,17343
90074,22949
90075,20922
90076,17829
90077,20922
90078,19473
90079,17129
90080,19305
90081,16241
90082,19127
90083,18343
90084,20927
90085,18067
90086,20927
90087,17833
90088,17831
90089,17531
90090,17531
90091,17129
90092,17129
90093,17336
90094,15835
90095,17834
90096,19280
90097,16491
90098,19276
90099,18551
90100,16408
90101,16456
90102,17350
90103,16518
90104,18061
90105,16529
90106,16708
90107,19032
90108,18765
90109,18552
90110,17086
90111,18766
90112,21038
90113,20141
90114,18202
90115,19949
90116,16247
90117,16922
90118,16137
90119,18766
90120,18332
90121,19496
90122,18555
90123,16118
90124,16314
90125,15924
90126,16591
90127,16315
90128,18015
90129,16918
90130,16247
90131,16916
90132,17355
90133,16247
90134,18767
90135,17155
90136,20301
90137,16918
90138,20528
90139,16465
90140,16416
90141,20496
90142,21681
90143,15970
90144,17236
90145,16128
90146,23472
90147,18329
90148,23278
90149,18042
90150,17442
90151,22075
90152,21928
90153,20949
90154,23476
90155,19208
90156,18674
90157,17573
90158,16128
90159,17805
90160,19409
90161,20030
90162,20712
90163,18726
90164,20203
90165,20545
90166,21255
90167,22090
90168,20219
90169,17625
90170,18218
90171,18304
90172,16258
90173,16264
90174,22412
90175,19492
90176,20782
90177,20533
90178,16314
90179,20533
90180,16132
90181,20408
90182,20101
90183,20698
90184,20536
90185,20703
90186,17027
90187,20500
90188,22397
90189,20278
90190,18871
90191,18032
90192,18684
90193,17822
90194,21213
90195,21140
90196,16136
90197,17352
90198,21210
90199,19146
90200,18726
90201,16466
90202,18509
90203,17164
90204,23276
90205,22499
90206,20659
90207,20835
90208,21351
90209,18509
90210,19493
90211,20823
90212,20674
90213,22160
90214,18728
90215,17933
90216,20833
90217,18301
90218,18503
90219,18937
90220,17927
90221,18310
90222,18603
90223,17380
90224,19138
90225,19134
90226,18505
90227,19860
90228,18304
90229,19668
90230,22387
90231,18502
90232,16721
90233,17626
90234,18302
90235,18349
90236,18118
90237,17924
90238,17493
90239,19863
90240,17282
90241,16395
90242,19336
90243,18025
90244,17691
90245,17984
90246,17966
90247,17468
90248,19722
90249,18115
90250,19653
90251,18190
90252,19405
90253,17038
90254,19063
90255,16122
90256,18461
90257,19292
90258,18558
90259,19101
90260,18315
90261,16404
90262,16087
90263,16530
90264,17783
90265,18201
90266,17543
90267,16659
90268,16484
90269,16286
90270,18811
90271,16106
90272,17525
90273,20282
90274,20032
90275,16462
90276,17375
90277,16962
90278,17664
90279,17928
90280,17150
90281,17624
90282,17597
90283,22212
90284,17378
90285,19323
90286,18504
90287,20609
90288,20212
90289,18941
90290,23298
90291,20526
90292,20419
90293,16948
90294,18678
90295,20216
90296,17694
90297,19337
90298,20554
90299,18711
90300,17385
90301,16286
90302,17665
90303,18487
90304,17286
90305,18400
90306,17922
90307,18084
90308,22973
90309,21207
90310,18635
90311,20928
90312,18416
90313,17604
90314,21407
90315,20265
90316,16656
90317,17603
90318,22024
90319,17458
90320,22528
90321,15878
90322,22357
90323,22395
90324,18396
90325,18710
90326,18080
90327,23499
90328,19025
90329,18812
90330,21719
90331,21558
90332,21377
90333,17456
90334,20661
90335,20848
90336,17400
90337,20816
90338,16294
90339,21269
90340,16093
90341,20891
90342,17197
90343,18710
90344,16955
90345,22005
90346,20229
90347,23824
90348,20553
90349,18459
90350,18390
90351,20557
90352,18066
90353,18590
90354,17196
90355,23303
90356,20228
90357,18285
90358,20993
90359,23829
90360,19373
90361,23654
90362,18233
90363,21594
90364,21411
90365,21410
90366,21204
90367,22039
90368,17579
90369,21715
90370,17152
90371,20928
90372,17199
90373,18084
90374,17749
90375,24215
90376,17579
90377,17152
90378,19788
90379,18393
90380,17426
90381,18059
90382,23526
90383,20466
90384,23328
90385,18320
90386,22893
90387,22023
90388,18119
90389,22397
90390,20895
90391,20749
90392,20898
90393,18625
90394,21877
90395,20582
90396,21065
90397,16391
90398,17130
90399,17351
90400,16478
90401,21175
90402,18501
90403,17554
90404,21660
90405,21257
90406,20748
90407,18514
90408,20578
90409,18014
90410,22072
90411,21573
90412,21241
90413,17637
90414,21209
90415,21758
90416,21031
90417,20706
90418,20859
90419,20222
90420,17574
90421,16610
90422,22401
90423,22242
90424,16620
90425,22238
90426,20643
90427,17454
90428,20479
90429,17247
90430,21036
90431,21041
90432,20866
90433,17575
90434,20590
90435,21413
90436,17320
90437,21216
90438,16890
90439,20251
90440,22407
90441,17645
90442,22239
90443,20864
90444,20706
90445,20255
90446,21402
90447,20248
90448,17978
90449,21029
90450,17643
90451,20860
90452,18294
90453,17350
90454,18116
90455,17137
90456,16221
90457,20756
90458,20696
90459,21591
90460,18979
90461,21021
90462,18759
90463,21752
90464,17909
90465,22073
90466,20703
90467,16227
90468,20468
90469,17707
90470,20705
90471,17321
90472,16079
90473,21024
90474,17221
90475,16708
90476,17880
90477,16513
90478,23223
90479,17872
90480,18871
90481,18133
90482,17569
90483,19590
90484,16238
90485,19369
90486,17883
90487,16367
90488,19364
90489,16406
90490,19139
90491,16405
90492,18143
90493,17885
90494,17882
90495,17568
90496,18135
90497,16233
90498,17567
90499,16792
90500,16616
90501,17877
90502,17878
90503,17542
90504,17558
90505,17255
90506,17135
90507,19544
90508,17122
90509,18859
90510,18370
90511,16624
90512,18132
90513,18564
90514,17107
90515,16718
90516,19577
90517,16619
90518,19363
90519,16401
90520,17537
90521,16224
90522,16151
90523,16790
90524,16364
90525,18858
90526,17007
90527,16701
90528,16708
90529,18355
90530,18292
90531,17931
90532,17925
90533,17634
90534,16793
90535,17823
90536,16617
90537,17527
90538,17111
90539,17824
90540,20266
90541,20882
90542,17834
90543,20718
90544,17597
90545,17774
90546,20776
90547,17768
90548,17666
90549,17542
90550,20877
90551,17903
90552,16722
90553,17676
90554,21037
90555,17289
90556,20778
90557,19402
90558,18702
90559,22042
90560,18783
90561,21658
90562,21243
90563,17794
90564,16315
90565,18508
90566,17577
90567,16078
90568,17367
90569,17660
90570,17463
90571,16491
90572,21508
90573,21783
90574,16305
90575,17368
90576,21664
90577,21248
90578,17150
90579,20708
90580,16855
90581,17256
90582,17004
90583,16707
90584,17393
90585,21023
90586,19003
90587,20823
90588,18009
90589,21661
90590,20602
90591,21426
90592,23547
90593,23163
90594,21223
90595,23339
90596,20493
90597,22588
90598,20601
90599,22424
90600,22262
90601,21651
90602,20880
90603,20709
90604,21241
90605,17260
90606,23547
90607,17011
90608,16441
90609,21248
90610,21428
90611,20937
90612,19218
90613,20496
90614,23883
90615,22846
90616,16673
90617,22513
90618,20934
90619,21551
90620,18362
90621,21095
90622,18136
90623,20852
90624,17833
90625,20686
90626,17505
90627,20249
90628,20029
90629,16237
90630,21643
90631,19581
90632,20497
90633,19413
90634,19223
90635,19003
90636,22025
90637,16634
90638,21642
90639,16419
90640,20123
90641,16719
90642,16068
90643,17784
90644,22436
90645,21625
90646,23556
90647,17976
90648,23327
90649,20129
90650,20713
90651,19969
90652,22024
90653,21646
90654,21626
90655,21428
90656,16908
90657,22122
90658,16724
90659,18339
90660,20781
90661,22595
90662,20691
90663,22432
90664,18375
90665,17673
90666,18148
90667,17600
90668,22805
90669,22136
90670,21812
90671,16813
90672,18748
90673,17446
90674,19582
90675,21971
90676,17819
90677,24056
90678,17516
90679,17969
90680,19141
90681,23304
90682,16833
90683,22807
90684,16598
90685,17517
90686,19438
90687,21729
90688,16304
90689,19972
90690,22151
90691,22023
90692,21622
90693,23753
90694,18744
90695,19229
90696,21598
90697,20787
90698,19413
90699,17250
90700,17250
90701,18335
90702,19583
90703,19412
90704,18789
90705,17866
90706,18338
90707,17631
90708,18747
90709,19232
90710,19215
90711,18988
90712,19012
90713,16727
90714,18382
90715,17690
90716,17684
90717,19005
90718,18273
90719,16200
90720,17120
90721,18894
90722,16826
90723,18647
90724,16253
90725,19121
90726,16441
90727,16674
90728,16666
90729,18149
90730,17423
90731,17846
90732,21984
90733,17856
90734,21804
90735,23895
90736,20907
90737,23720
90738,17633
90739,23566
90740,20504
90741,16386
90742,18606
90743,20503
90744,19235
90745,22379
90746,19014
90747,22033
90748,16573
90749,18395
90750,18874
90751,17291
90752,18293
90753,16573
90754,19520
90755,17343
90756,16503
90757,17099
90758,16438
90759,17715
90760,18695
90761,17533
90762,19249
90763,16589
90764,19017
90765,16795
90766,17869
90767,16841
90768,18958
90769,18177
90770,19193
90771,16753
90772,17501
90773,18814
90774,18695
90775,17170
90776,16476
90777,20419
90778,16699
90779,18195
90780,16481
90781,20417
90782,17581
90783,16700
90784,17203
90785,19851
90786,16075
90787,18256
90788,17201
90789,16475
90790,18383
90791,21288
90792,16482
90793,20987
90794,16299
90795,21661
90796,18892
90797,21468
90798,16750
90799,17026
90800,16592
90801,16751
90802,18160
90803,16662
90804,17867
90805,16458
90806,17533
90807,16655
90808,17323
90809,17518
90810,18415
90811,17114
90812,18191
90813,18930
90814,18191
90815,18682
90816,18416
90817,16591
90818,17889
90819,20383
90820,19799
90821,23619
90822,22108
90823,17961
90824,21723
90825,17726
90826,16415
90827,21743
90828,21326
90829,18619
90830,17299
90831,18380
90832,18359
90833,21016
90834,20819
90835,20839
90836,21302
90837,19022
90838,16227
90839,22128
90840,19034
90841,21972
90842,18829
90843,18675
90844,21473
90845,18410
90846,21167
90847,22041
90848,17780
90849,19010
90850,16350
90851,17450
90852,18190
90853,19380
90854,17475
90855,16412
90856,18408
90857,16227
90858,19155
90859,16430
90860,17827
90861,17504
90862,17490
90863,18185
90864,17956
90865,18349
90866,17721
90867,17997
90868,17316
90869,17036
90870,16069
90871,18364
90872,18372
90873,19593
90874,16674
90875,19431
90876,16469
90877,19227
90878,17879
90879,21468
90880,17503
90881,19998
90882,17694
90883,20766
90884,17473
90885,17525
90886,17121
90887,19034
90888,20529
90889,18830
90890,19033
90891,23758
90892,16214
90893,16624
90894,18346
90895,17669
90896,17125
90897,17459
90898,17026
90899,18128
90900,16218
90901,17842
90902,20990
90903,17316
90904,17002
90905,17666
90906,17457
90907,22317
90908,20534
90909,22167
90910,18620
90911,16474
90912,20245
90913,18831
90914,19442
90915,16282
90916,21660
90917,17739
90918,16407
90919,17478
90920,18863
90921,17884
90922,17247
90923,19162
90924,18345
90925,18919
90926,20767
90927,20534
90928,16709
90929,20995
90930,18346
90931,21835
90932,20765
90933,19095
90934,20529
90935,18859
90936,19039
90937,19969
90938,18833
90939,19610
90940,23330
90941,16295
90942,17598
90943,19803
90944,19462
90945,19626
90946,19026
90947,16610
90948,16228
90949,18896
90950,19591
90951,18685
90952,19434
90953,22171
90954,19215
90955,18677
90956,20748
90957,16863
90958,16230
90959,21903
90960,17804
90961,17376
90962,16418
90963,21081
90964,17110
90965,18416
90966,16290
90967,16438
90968,21092
90969,20759
90970,20947
90971,20540
90972,21283
90973,16665
90974,19468
90975,16506
90976,19268
90977,17990
90978,17323
90979,18625
90980,20188
90981,18310
90982,18153
90983,17969
90984,21240
90985,17488
90986,21062
90987,22930
90988,18842
90989,18635
90990,19044
90991,22278
90992,18542
90993,21641
90994,18161
90995,17855
90996,20536
90997,19264
90998,16302
90999,21558
91000,18837
91001,21161
91002,21680
91003,21877
91004,16820
91005,21496
91006,18324
91007,20931
91008,17500
91009,18648
91010,17832
91011,16719
91012,16417
91013,16516
91014,19278
91015,16685
91016,18292
91017,20001
91018,18848
91019,19822
91020,16854
91021,19239
91022,19244
91023,19035
91024,16323
91025,17827
91026,17618
91027,19234
91028,17456
91029,18596
91030,18802
91031,18592
91032,18600
91033,20520
91034,20780
91035,19232
91036,20559
91037,16610
91038,17922
91039,18886
91040,20522
91041,21507
91042,18450
91043,17922
91044,17922
91045,18202
91046,16319
91047,16655
91048,22304
91049,17031
91050,22184
91051,16780
91052,22185
91053,16857
91054,16649
91055,19640
91056,18301
91057,19454
91058,17968
91059,19205
91060,17345
91061,19487
91062,20533
91063,17563
91064,20335
91065,18399
91066,17347
91067,17554
91068,16672
91069,16263
91070,16485
91071,16803
91072,16697
91073,16640
91074,18665
91075,20355
91076,18415
91077,16313
91078,18216
91079,16517
91080,18568
91081,16454
91082,16697
91083,18445
91084,17637
91085,17425
91086,16987
91087,16785
91088,18267
91089,17212
91090,18024
91091,17798
91092,16402
91093,17601
91094,18094
91095,17858
91096,19977
91097,17254
91098,19732
91099,16293
91100,18806
91101,18278
91102,21968
91103,19544
91104,16606
91105,16582
91106,21613
91107,18812
91108,16351
91109,16409
91110,20076
91111,22788
91112,16507
91113,16527
91114,16544
91115,18712
91116,18763
91117,18448
91118,22454
91119,21411
91120,17917
91121,21085
91122,18981
91123,18744
91124,21614
91125,16696
91126,17508
91127,18302
91128,17472
91129,17389
91130,18312
91131,21411
91132,17147
91133,17860
91134,16727
91135,17647
91136,20923
91137,20983
91138,16539
91139,22166
91140,18549
91141,21977
91142,20924
91143,20985
91144,21077
91145,20889
91146,16544
91147,20889
91148,17862
91149,20845
91150,21079
91151,19169
91152,16301
91153,20882
91154,20585
91155,18298
91156,19505
91157,20986
91158,19306
91159,18316
91160,19080
91161,19113
91162,18858
91163,17205
91164,16896
91165,19498
91166,20668
91167,19292
91168,23450
91169,17739
91170,17648
91171,18174
91172,17437
91173,17934
91174,21224
91175,21974
91176,18320
91177,21800
91178,19951
91179,19852
91180,19773
91181,19684
91182,19494
91183,18230
91184,20320
91185,17933
91186,20132
91187,19614
91188,16527
91189,18129
91190,19284
91191,17841
91192,17122
91193,16884
91194,19828
91195,18199
91196,19660
91197,20679
91198,18562
91199,17832
91200,18627
91201,18274
91202,19273
91203,19471
91204,19478
91205,20008
91206,19246
91207,19831
91208,17827
91209,18586
91210,16555
91211,18769
91212,16355
91213,18315
91214,19089
91215,18028
91216,19235
91217,16903
91218,17634
91219,17169
91220,19819
91221,16984
91222,19652
91223,17973
91224,16935
91225,19023
91226,18821
91227,17736
91228,19045
91229,16959
91230,17883
91231,18966
91232,18826
91233,17200
91234,19230
91235,17009
91236,18966
91237,18767
91238,21058
91239,20681
91240,17632
91241,22341
91242,17198
91243,16741
91244,18710
91245,21613
91246,21419
91247,18771
91248,18964
91249,22179
91250,17827
91251,19276
91252,19053
91253,21098
91254,18034
91255,18491
91256,21250
91257,18312
91258,21640
91259,16358
91260,22186
91261,17833
91262,18945
91263,17126
91264,18745
91265,21123
91266,16889
91267,16720
91268,17156
91269,16541
91270,20183
91271,16358
91272,18087
91273,16816
91274,21599
91275,21094
91276,17632
91277,19179
91278,18514
91279,21616
91280,21233
91281,21078
91282,16395
91283,19196
91284,17737
91285,20348
91286,20156
91287,16992
91288,17952
91289,17442
91290,17945
91291,20329
91292,17151
91293,19645
91294,18248
91295,22800
91296,21981
91297,22615
91298,17721
91299,18268
91300,17512
91301,18034
91302,21820
91303,21819
91304,22341
91305,16974
91306,22562
91307,18840
91308,16632
91309,22790
91310,21994
91311,18763
91312,16396
91313,18494
91314,16847
91315,17155
91316,16916
91317,16748
91318,19785
91319,21420
91320,19803
91321,17432
91322,19588
91323,19061
91324,22797
91325,22348
91326,17213
91327,16486
91328,17030
91329,21425
91330,20899
91331,18090
91332,21251
91333,17836
91334,19217
91335,18786
91336,21089
91337,21075
91338,21613
91339,18468
91340,19537
91341,18227
91342,22465
91343,16640
91344,16402
91345,21615
91346,21252
91347,20679
91348,21222
91349,17871
91350,18990
91351,18787
91352,18469
91353,18341
91354,19185
91355,18044
91356,19532
91357,16752
91358,21417
91359,16573
91360,21245
91361,16571
91362,19183
91363,18521
91364,19237
91365,16830
91366,19010
91367,16649
91368,18814
91369,18495
91370,18098
91371,17857
91372,18766
91373,19373
91374,17875
91375,16774
91376,17157
91377,16598
91378,17669
91379,18344
91380,17452
91381,17158
91382,19372
91383,16354
91384,16573
91385,18885
91386,16360
91387,18889
91388,17706
91389,16508
91390,16608
91391,16494
91392,17704
91393,18089
91394,16361
91395,17157
91396,16970
91397,18877
91398,22205
91399,20879
91400,18647
91401,21268
91402,21115
91403,16758
91404,16677
91405,16492
91406,22157
91407,21044
91408,21743
91409,17888
91410,22012
91411,18488
91412,19991
91413,19236
91414,19039
91415,21254
91416,21662
91417,22964
91418,22332
91419,21872
91420,21792
91421,16388
91422,18804
91423,19111
91424,22635
91425,18260
91426,18383
91427,21128
91428,24009
91429,18086
91430,22619
91431,21477
91432,21849
91433,21099
91434,21474
91435,18215
91436,20016
91437,19669
91438,18994
91439,21476
91440,18724
91441,21143
91442,20927
91443,20724
91444,18828
91445,18494
91446,17696
91447,19111
91448,18079
91449,21234
91450,20685
91451,16600
91452,16386
91453,20499
91454,18749
91455,18384
91456,18081
91457,17679
91458,17262
91459,17078
91460,19587
91461,19318
91462,17261
91463,19111
91464,17077
91465,21236
91466,21069
91467,18100
91468,19586
91469,17889
91470,21250
91471,16792
91472,16790
91473,17701
91474,19312
91475,16860
91476,18373
91477,16871
91478,17073
91479,16687
91480,16867
91481,18363
91482,20487
91483,17253
91484,17070
91485,21406
91486,18360
91487,21256
91488,18563
91489,16607
91490,17193
91491,19100
91492,18593
91493,18880
91494,18592
91495,19830
91496,18364
91497,16938
91498,18880
91499,17185
91500,16961
91501,16606
91502,16797
91503,17186
91504,17705
91505,16604
91506,16959
91507,16798
91508,16387
91509,18594
91510,21253
91511,18357
91512,21085
91513,18055
91514,18882
91515,20035
91516,18354
91517,18599
91518,17012
91519,17781
91520,16848
91521,18882
91522,18596
91523,23831
91524,19533
91525,19028
91526,19692
91527,18058
91528,19487
91529,17891
91530,19051
91531,22175
91532,21494
91533,22483
91534,17918
91535,19875
91536,17706
91537,18539
91538,19695
91539,19489
91540,16630
91541,22615
91542,18174
91543,17920
91544,22243
91545,20427
91546,20750
91547,21092
91548,17289
91549,21487
91550,17041
91551,21255
91552,22784
91553,22246
91554,18134
91555,22080
91556,17699
91557,21512
91558,17452
91559,21567
91560,19494
91561,18861
91562,21254
91563,18506
91564,16849
91565,23498
91566,21694
91567,22920
91568,21041
91569,22879
91570,21693
91571,22708
91572,18859
91573,19881
91574,18505
91575,21502
91576,21059
91577,22551
91578,19064
91579,20048
91580,18180
91581,21238
91582,18856
91583,19271
91584,18179
91585,18502
91586,17931
91587,17721
91588,19493
91589,19489
91590,18670
91591,17709
91592,18478
91593,18178
91594,17092
91595,16880
91596,22556
91597,22253
91598,21817
91599,19499
91600,18588
91601,17625
91602,16773
91603,17332
91604,18256
91605,17967
91606,17767
91607,21074
91608,18231
91609,20101
91610,18316
91611,19773
91612,19927
91613,19515
91614,17265
91615,19357
91616,17892
91617,18761
91618,19771
91619,19457
91620,18616
91621,17263
91622,16788
91623,18575
91624,16671
91625,18531
91626,17903
91627,17044
91628,18824
91629,18635
91630,17874
91631,20432
91632,17086
91633,20237
91634,16918
91635,17859
91636,19704
91637,17951
91638,17956
91639,17724
91640,17753
91641,17713
91642,19701
91643,18851
91644,18490
91645,20596
91646,20433
91647,18496
91648,20434
91649,23533
91650,20233
91651,17217
91652,19276
91653,17977
91654,22457
91655,20064
91656,22278
91657,16651
91658,18849
91659,22954
91660,18489
91661,17948
91662,22962
91663,18169
91664,21410
91665,17946
91666,21261
91667,21287
91668,17364
91669,18731
91670,22475
91671,17016
91672,22296
91673,17961
91674,21838
91675,17758
91676,21486
91677,22751
91678,22460
91679,22590
91680,18307
91681,23863
91682,17524
91683,23503
91684,19153
91685,19073
91686,21733
91687,17863
91688,21038
91689,21307
91690,17806
91691,21270
91692,19748
91693,19549
91694,21325
91695,17809
91696,19100
91697,17567
91698,18892
91699,21328
91700,18536
91701,24255
91702,18801
91703,21878
91704,18556
91705,18958
91706,18690
91707,17846
91708,18536
91709,21422
91710,19786
91711,21157
91712,19583
91713,18607
91714,18310
91715,17965
91716,16713
91717,21777
91718,17555
91719,21599
91720,17360
91721,21429
91722,18040
91723,21982
91724,24639
91725,21777
91726,17362
91727,22799
91728,22288
91729,22638
91730,18539
91731,18215
91732,23488
91733,20833
91734,18461
91735,22966
91736,18461
91737,16925
91738,18157
91739,22614
91740,20831
91741,21475
91742,18966
91743,21327
91744,23963
91745,21466
91746,16790
91747,17414
91748,17713
91749,16869
91750,18819
91751,18572
91752,17919
91753,21785
91754,24103
91755,21477
91756,23905
91757,16968
91758,20149
91759,16791
91760,19925
91761,19704
91762,21754
91763,17989
91764,18141
91765,22178
91766,19110
91767,21991
91768,21051
91769,20600
91770,17725
91771,22590
91772,22649
91773,16967
91774,22650
91775,16972
91776,21162
91777,17576
91778,21442
91779,16797
91780,21282
91781,21050
91782,22804
91783,17260
91784,21790
91785,19516
91786,19344
91787,22655
91788,21051
91789,20827
91790,22508
91791,17991
91792,21055
91793,18235
91794,17424
91795,18031
91796,17175
91797,17824
91798,21165
91799,21975
91800,21437
91801,19120
91802,18461
91803,22169
91804,18195
91805,22516
91806,20821
91807,22599
91808,21053
91809,21436
91810,20829
91811,21276
91812,16931
91813,23296
91814,16724
91815,18494
91816,17583
91817,21335
91818,17285
91819,18128
91820,18449
91821,17716
91822,18128
91823,16725
91824,17200
91825,16797
91826,16977
91827,16805
91828,18446
91829,18111
91830,18132
91831,19450
91832,16969
91833,19984
91834,19437
91835,17706
91836,17578
91837,17374
91838,17287
91839,18436
91840,18116
91841,17698
91842,17371
91843,17194
91844,17733
91845,17377
91846,16983
91847,17690
91848,21980
91849,16738
91850,17285
91851,19202
91852,17374
91853,17101
91854,18706
91855,16983
91856,17982
91857,17691
91858,18247
91859,17372
91860,16980
91861,18218
91862,17689
91863,17372
91864,17378
91865,17972
91866,21298
91867,18026
91868,22094
91869,18137
91870,17929
91871,21304
91872,17115
91873,21075
91874,16956
91875,18061
91876,21464
91877,16834
91878,19797
91879,19013
91880,19149
91881,18672
91882,18925
91883,18302
91884,21512
91885,16645
91886,17075
91887,18814
91888,16888
91889,18583
91890,17833
91891,21739
91892,17581
91893,21728
91894,22199
91895,17736
91896,21513
91897,21058
91898,16659
91899,17196
91900,17180
91901,22205
91902,16744
91903,22990
91904,18601
91905,22634
91906,18357
91907,17766
91908,19374
91909,20858
91910,19155
91911,18930
91912,22088
91913,23334
91914,21831
91915,23173
91916,21516
91917,21627
91918,21469
91919,23421
91920,21183
91921,16962
91922,19152
91923,22682
91924,18925
91925,22541
91926,22007
91927,21508
91928,23915
91929,17291
91930,16839
91931,19578
91932,21362
91933,23101
91934,21516
91935,22714
91936,24281
91937,22973
91938,17090
91939,22712
91940,21355
91941,21948
91942,21673
91943,22406
91944,21430
91945,16936
91946,17681
91947,21511
91948,17202
91949,21354
91950,22684
91951,18246
91952,21820
91953,21820
91954,19373
91955,17211
91956,19277
91957,21823
91958,20160
91959,20543
91960,17118
91961,17983
91962,18012
91963,22842
91964,21999
91965,21820
91966,23401
91967,21512
91968,22949
91969,20327
91970,21807
91971,23013
91972,17461
91973,22387
91974,17097
91975,21969
91976,16911
91977,21033
91978,22845
91979,18023
91980,18423
91981,17966
91982,22547
91983,22941
91984,24127
91985,22585
91986,17213
91987,21975
91988,16612
91989,19996
91990,22373
91991,18378
91992,22203
91993,18150
91994,17691
91995,18253
91996,17392
91997,22933
91998,17214
91999,17012
92000,21359
92001,19790
92002,17687
92003,17392
92004,19463
92005,17215
92006,22422
92007,20339
92008,22004
92009,21804
92010,19323
92011,19580
92012,19373
92013,20887
92014,20710
92015,17459
92016,17275
92017,18546
92018,19836
92019,22969
92020,19189
92021,20190
92022,17640
92023,18581
92024,18026
92025,18289
92026,21554
92027,18613
92028,18300
92029,19383
92030,17121
92031,18062
92032,18051
92033,18687
92034,19497
92035,17256
92036,19503
92037,19486
92038,19984
92039,16855
92040,17111
92041,17105
92042,16921
92043,18109
92044,19251
92045,22237
92046,22043
92047,21343
92048,19842
92049,23916
92050,23420
92051,22979
92052,19198
92053,19611
92054,17111
92055,22201
92056,19407
92057,16993
92058,18816
92059,19274
92060,17627
92061,17029
92062,16994
92063,19928
92064,16925
92065,17402
92066,20172
92067,20008
92068,19094
92069,17926
92070,17030
92071,19415
92072,17206
92073,18153
92074,17047
92075,17268
92076,19316
92077,21670
92078,18561
92079,19537
92080,18320
92081,17698
92082,19209
92083,19508
92084,17464
92085,16895
92086,18495
92087,20007
92088,16907
92089,17986
92090,17085
92091,17751
92092,16909
92093,18511
92094,16878
92095,17472
92096,18788
92097,17056
92098,21423
92099,19302
92100,21862
92101,19247
92102,17317
92103,17682
92104,17187
92105,18103
92106,18105
92107,17630
92108,17681
92109,17441
92110,17369
92111,17264
92112,18465
92113,17448
92114,18489
92115,18568
92116,19742
92117,18794
92118,17617
92119,17011
92120,18169
92121,16826
92122,23996
92123,17350
92124,18977
92125,18111
92126,18604
92127,16829
92128,17903
92129,18976
92130,17606
92131,18602
92132,21600
92133,19463
92134,22387
92135,17902
92136,19226
92137,18793
92138,21365
92139,18489
92140,21531
92141,22220
92142,18181
92143,19445
92144,17848
92145,18575
92146,19757
92147,18795
92148,17305
92149,19527
92150,24312
92151,16849
92152,18049
92153,17904
92154,17618
92155,17609
92156,17411
92157,18560
92158,18310
92159,17368
92160,17083
92161,18794
92162,16895
92163,18568
92164,20050
92165,17414
92166,19623
92167,18741
92168,16893
92169,21880
92170,17905
92171,21697
92172,17612
92173,20410
92174,21143
92175,18456
92176,19238
92177,23416
92178,19443
92179,24212
92180,17046
92181,23935
92182,17370
92183,23415
92184,18074
92185,21438
92186,17633
92187,17362
92188,22275
92189,22633
92190,22450
92191,22278
92192,22088
92193,17644
92194,19858
92195,21892
92196,18142
92197,20473
92198,16830
92199,19257
92200,18146
92201,17568
92202,21554
92203,21387
92204,21150
92205,17164
92206,21451
92207,16983
92208,19515
92209,22279
92210,19306
92211,16779
92212,24228
92213,19262
92214,20408
92215,19249
92216,18963
92217,23421
92218,18011
92219,23008
92220,19885
92221,20078
92222,19432
92223,17049
92224,19233
92225,17637
92226,19042
92227,19625
92228,18862
92229,19399
92230,22642
92231,21149
92232,18034
92233,19484
92234,23422
92235,22108
92236,18221
92237,21767
92238,21556
92239,19269
92240,21365
92241,18997
92242,18798
92243,18511
92244,22422
92245,21368
92246,22248
92247,22052
92248,19404
92249,19662
92250,18315
92251,17644
92252,19454
92253,18596
92254,22098
92255,18462
92256,18299
92257,18095
92258,23398
92259,21563
92260,18951
92261,19454
92262,18997
92263,21374
92264,19665
