loc,val
83438,14966
83439,13226
83440,18690
83441,11885
83442,12307
83443,13065
83444,18143
83445,12911
83446,14673
83447,12088
83448,18222
83449,12773
83450,12146
83451,19078
83452,13664
83453,13466
83454,12916
83455,18149
83456,21241
83457,12790
83458,12255
83459,18367
83460,21528
83461,18146
83462,14585
83463,14387
83464,12539
83465,18915
83466,19280
83467,13298
83468,21450
83469,13259
83470,21291
83471,18734
83472,18566
83473,12383
83474,18373
83475,21139
83476,13327
83477,12711
83478,13136
83479,13387
83480,13129
83481,14135
83482,12042
83483,14388
83484,14390
83485,10694
83486,11045
83487,10526
83488,11685
83489,13474
83490,14075
83491,13321
83492,13894
83493,12721
83494,18590
83495,19091
83496,18953
83497,18775
83498,13627
83499,12745
83500,21439
83501,12581
83502,21289
83503,11081
83504,10893
83505,14024
83506,13321
83507,13815
83508,12249
83509,18775
83510,18608
83511,14241
83512,13428
83513,13248
83514,15085
83515,11701
83516,12050
83517,15378
83518,14576
83519,14081
83520,14389
83521,11623
83522,13400
83523,12013
83524,14781
83525,12371
83526,11003
83527,13252
83528,12837
83529,13065
83530,14635
83531,12250
83532,12054
83533,13170
83534,18417
83535,11277
83536,12657
83537,14183
83538,14031
83539,12055
83540,13102
83541,14089
83542,11466
83543,13425
83544,13877
83545,20663
83546,13886
83547,15436
83548,18167
83549,14719
83550,12350
83551,21818
83552,13587
83553,13587
83554,18876
83555,21912
83556,13848
83557,10477
83558,21171
83559,18391
83560,12582
83561,11898
83562,18219
83563,11713
83564,11342
83565,12637
83566,14262
83567,19522
83568,19743
83569,14442
83570,11509
83571,12247
83572,15822
83573,21447
83574,21321
83575,18789
83576,13631
83577,11499
83578,20163
83579,11334
83580,13360
83581,13550
83582,13167
83583,12797
83584,18931
83585,18764
83586,18566
83587,11600
83588,13341
83589,18207
83590,14139
83591,14192
83592,14038
83593,12037
83594,13823
83595,18608
83596,18436
83597,12854
83598,13502
83599,13801
83600,11955
83601,11784
83602,14026
83603,12636
83604,14700
83605,14576
83606,14514
83607,12426
83608,13967
83609,11783
83610,12210
83611,11597
83612,14365
83613,14151
83614,18978
83615,13427
83616,13608
83617,21986
83618,13950
83619,21833
83620,13607
83621,14712
83622,15105
83623,12740
83624,12601
83625,19581
83626,13581
83627,20937
83628,12328
83629,12432
83630,12151
83631,14388
83632,15513
83633,14281
83634,11916
83635,11723
83636,12253
83637,12249
83638,12257
83639,10807
83640,12058
83641,13385
83642,12057
83643,15304
83644,12056
83645,14877
83646,18981
83647,12384
83648,12967
83649,18978
83650,20481
83651,14620
83652,20148
83653,12364
83654,14433
83655,12193
83656,13189
83657,13355
83658,13038
83659,13188
83660,19530
83661,18986
83662,14509
83663,19357
83664,21318
83665,13855
83666,21619
83667,13623
83668,21458
83669,11223
83670,10975
83671,13618
83672,13718
83673,13356
83674,13556
83675,13402
83676,14309
83677,21874
83678,12437
83679,19742
83680,11970
83681,18441
83682,12349
83683,18222
83684,18222
83685,18618
83686,18808
83687,18443
83688,12255
83689,13165
83690,18617
83691,11628
83692,18442
83693,12365
83694,18444
83695,13931
83696,19336
83697,13778
83698,13204
83699,18619
83700,12444
83701,18444
83702,12258
83703,18224
83704,18461
83705,14071
83706,14071
83707,18621
83708,18223
83709,14295
83710,14722
83711,14070
83712,19158
83713,18591
83714,14781
83715,18411
83716,14591
83717,14376
83718,19691
83719,13801
83720,19493
83721,13624
83722,18403
83723,18190
83724,18215
83725,11531
83726,14370
83727,18979
83728,12519
83729,14727
83730,18203
83731,14525
83732,14893
83733,14324
83734,14293
83735,14072
83736,13895
83737,12971
83738,18439
83739,12966
83740,15103
83741,21317
83742,14921
83743,14726
83744,21795
83745,14323
83746,14374
83747,12378
83748,18406
83749,14242
83750,18194
83751,13668
83752,13527
83753,21492
83754,17482
83755,13596
83756,21206
83757,13996
83758,14459
83759,13734
83760,14303
83761,18813
83762,18220
83763,12619
83764,18615
83765,12782
83766,14727
83767,18621
83768,14076
83769,18446
83770,13799
83771,13924
83772,18776
83773,21839
83774,18582
83775,21654
83776,10814
83777,14530
83778,12170
83779,13061
83780,11990
83781,14698
83782,11723
83783,11551
83784,11750
83785,12978
83786,11550
83787,12788
83788,14732
83789,13404
83790,12909
83791,13701
83792,12073
83793,22199
83794,12518
83795,12787
83796,12400
83797,12642
83798,12362
83799,10761
83800,12643
83801,13598
83802,12450
83803,20692
83804,22212
83805,13582
83806,22024
83807,13429
83808,21782
83809,13596
83810,15332
83811,18618
83812,13089
83813,18439
83814,18987
83815,12986
83816,20463
83817,11856
83818,20137
83819,18993
83820,13053
83821,13953
83822,13060
83823,13058
83824,13788
83825,13593
83826,14696
83827,12171
83828,13237
83829,13086
83830,14338
83831,12449
83832,15750
83833,12266
83834,20943
83835,18598
83836,20814
83837,12238
83838,11999
83839,12042
83840,18815
83841,11831
83842,13911
83843,14662
83844,19537
83845,14163
83846,13215
83847,13954
83848,13061
83849,21335
83850,13088
83851,20681
83852,19366
83853,20460
83854,12885
83855,13020
83856,19581
83857,11168
83858,19045
83859,12232
83860,18868
83861,12294
83862,12781
83863,12094
83864,20746
83865,14951
83866,20522
83867,20192
83868,13765
83869,12580
83870,21756
83871,12044
83872,19216
83873,11866
83874,13477
83875,13016
83876,13275
83877,12824
83878,21533
83879,12821
83880,21385
83881,14545
83882,11371
83883,14670
83884,14006
83885,14497
83886,13508
83887,14854
83888,14502
83889,14674
83890,14324
83891,15772
83892,13760
83893,13245
83894,14771
83895,12043
83896,11862
83897,13724
83898,12016
83899,13566
83900,14263
83901,13997
83902,13401
83903,13819
83904,13248
83905,11619
83906,11460
83907,13076
83908,12599
83909,13293
83910,12428
83911,12245
83912,13666
83913,14344
83914,13514
83915,12547
83916,15350
83917,13316
83918,13321
83919,19423
83920,13788
83921,13528
83922,12914
83923,13331
83924,12752
83925,12594
83926,12419
83927,12221
83928,12056
83929,12368
83930,13290
83931,18879
83932,12954
83933,10466
83934,13943
83935,18664
83936,14158
83937,14188
83938,13980
83939,13830
83940,13634
83941,18296
83942,12836
83943,12680
83944,13256
83945,12168
83946,12781
83947,12772
83948,12608
83949,14681
83950,13251
83951,14508
83952,13041
83953,11457
83954,11218
83955,15400
83956,14346
83957,14546
83958,14376
83959,13630
83960,14543
83961,14377
83962,14219
83963,14003
83964,13256
83965,13812
83966,14376
83967,14222
83968,14184
83969,14592
83970,14006
83971,14408
83972,14184
83973,18513
83974,12683
83975,18301
83976,12799
83977,12955
83978,14597
83979,12750
83980,13116
83981,14180
83982,13761
83983,12871
83984,13040
83985,13117
83986,11608
83987,12956
83988,14183
83989,12654
83990,13807
83991,14156
83992,13626
83993,13113
83994,14586
83995,15003
83996,13114
83997,13043
83998,12951
83999,15175
84000,12798
84001,14547
84002,13438
84003,13799
84004,13250
84005,17002
84006,13033
84007,14396
84008,14185
84009,14910
84010,13616
84011,13439
84012,15391
84013,12349
84014,12648
84015,12472
84016,12798
84017,13617
84018,15385
84019,13435
84020,13430
84021,13260
84022,16476
84023,14543
84024,12795
84025,13613
84026,12283
84027,14007
84028,13767
84029,13619
84030,22372
84031,14200
84032,14997
84033,13612
84034,14011
84035,12072
84036,14726
84037,18978
84038,12059
84039,11870
84040,15588
84041,14184
84042,15389
84043,13997
84044,13801
84045,14007
84046,13110
84047,18979
84048,12359
84049,11485
84050,12172
84051,19624
84052,22097
84053,19258
84054,19081
84055,20784
84056,11978
84057,11797
84058,11596
84059,11418
84060,18887
84061,14581
84062,13821
84063,13312
84064,13356
84065,12808
84066,11533
84067,12659
84068,14592
84069,14386
84070,14386
84071,13031
84072,12819
84073,18972
84074,14018
84075,13987
84076,13609
84077,13777
84078,13450
84079,13617
84080,21762
84081,11669
84082,19105
84083,11023
84084,20936
84085,13241
84086,13616
84087,13323
84088,13050
84089,14008
84090,19265
84091,13034
84092,14379
84093,12748
84094,12580
84095,18545
84096,12393
84097,21566
84098,12931
84099,12786
84100,21538
84101,12069
84102,21385
84103,21182
84104,21559
84105,11665
84106,22095
84107,11503
84108,11265
84109,22440
84110,22281
84111,19255
84112,14987
84113,19091
84114,14798
84115,18546
84116,18619
84117,15009
84118,12580
84119,12944
84120,12814
84121,12737
84122,18713
84123,22415
84124,14362
84125,22262
84126,14575
84127,12214
84128,18901
84129,18712
84130,19622
84131,21691
84132,13120
84133,13795
84134,12950
84135,20937
84136,12099
84137,19449
84138,13994
84139,13147
84140,18714
84141,12976
84142,18543
84143,18305
84144,14323
84145,12804
84146,12216
84147,12826
84148,12804
84149,13329
84150,15011
84151,19262
84152,15013
84153,18301
84154,10922
84155,10754
84156,18550
84157,14916
84158,22585
84159,14201
84160,14820
84161,13715
84162,18718
84163,19263
84164,13838
84165,14408
84166,13540
84167,14761
84168,12827
84169,18288
84170,14589
84171,12653
84172,14474
84173,14219
84174,14307
84175,14039
84176,21379
84177,12746
84178,14037
84179,21946
84180,13477
84181,18703
84182,12915
84183,18510
84184,14206
84185,19092
84186,14621
84187,12185
84188,12185
84189,13333
84190,13126
84191,12954
84192,12743
84193,14279
84194,12262
84195,14072
84196,14103
84197,14044
84198,13546
84199,13301
84200,13346
84201,13071
84202,12882
84203,14420
84204,13136
84205,14050
84206,13854
84207,14090
84208,18563
84209,12184
84210,13513
84211,12881
84212,12737
84213,13061
84214,13845
84215,15115
84216,22493
84217,13164
84218,22344
84219,14667
84220,13670
84221,14474
84222,13354
84223,14424
84224,12807
84225,19106
84226,21958
84227,21799
84228,12637
84229,18300
84230,14426
84231,13816
84232,14236
84233,13659
84234,14054
84235,13473
84236,12846
84237,13494
84238,11547
84239,13335
84240,21640
84241,11310
84242,12420
84243,19287
84244,13496
84245,14427
84246,13676
84247,14237
84248,13154
84249,14841
84250,19649
84251,13863
84252,19468
84253,13656
84254,19289
84255,14634
84256,12791
84257,18932
84258,13149
84259,13336
84260,14635
84261,13131
84262,14406
84263,13099
84264,18399
84265,12229
84266,13644
84267,12023
84268,14258
84269,19290
84270,18514
84271,12621
84272,18784
84273,21773
84274,15163
84275,14975
84276,14780
84277,13002
84278,18900
84279,12569
84280,18709
84281,15429
84282,14054
84283,14056
84284,14637
84285,14785
84286,14848
84287,14643
84288,14409
84289,14284
84290,18752
84291,15423
84292,14613
84293,13161
84294,12624
84295,12445
84296,14051
84297,12572
84298,13499
84299,12400
84300,19844
84301,14269
84302,15221
84303,14161
84304,13872
84305,14848
84306,22285
84307,14646
84308,19848
84309,12265
84310,19848
84311,13656
84312,19181
84313,13499
84314,12743
84315,13291
84316,12578
84317,12626
84318,18500
84319,12450
84320,12263
84321,12088
84322,14043
84323,13841
84324,21869
84325,15136
84326,19543
84327,14955
84328,14773
84329,14606
84330,15384
84331,19073
84332,18949
84333,13310
84334,14580
84335,13124
84336,11970
84337,14580
84338,12888
84339,12711
84340,14958
84341,15385
84342,13490
84343,18589
84344,13832
84345,14532
84346,13674
84347,13277
84348,12629
84349,14780
84350,15682
84351,13502
84352,15043
84353,11292
84354,13830
84355,13673
84356,11542
84357,15179
84358,15235
84359,14034
84360,11719
84361,11546
84362,14772
84363,13666
84364,14255
84365,11776
84366,14859
84367,14072
84368,15046
84369,15146
84370,11298
84371,14040
84372,13835
84373,13680
84374,12102
84375,12803
84376,11924
84377,10771
84378,11729
84379,13383
84380,12101
84381,14441
84382,13288
84383,11922
84384,13150
84385,11736
84386,13588
84387,13686
84388,13533
84389,12695
84390,13382
84391,11732
84392,13193
84393,13035
84394,11791
84395,11551
84396,13156
84397,13586
84398,12320
84399,12188
84400,12903
84401,12701
84402,13058
84403,12304
84404,14639
84405,12128
84406,11177
84407,11813
84408,14984
84409,11642
84410,12995
84411,14466
84412,11400
84413,11983
84414,11197
84415,14807
84416,11016
84417,13552
84418,13710
84419,12493
84420,11797
84421,12301
84422,14642
84423,13547
84424,14457
84425,13396
84426,14048
84427,12304
84428,13516
84429,11082
84430,12125
84431,13411
84432,12257
84433,14292
84434,13407
84435,14690
84436,14108
84437,14633
84438,13925
84439,13708
84440,13516
84441,10827
84442,12830
84443,12655
84444,14692
84445,13126
84446,12922
84447,15088
84448,15472
84449,13404
84450,13175
84451,12255
84452,12986
84453,14696
84454,14044
84455,15039
84456,13866
84457,14156
84458,14067
84459,13960
84460,13791
84461,13865
84462,13593
84463,13442
84464,14409
84465,13234
84466,12128
84467,18364
84468,13370
84469,11958
84470,13071
84471,15478
84472,12860
84473,13942
84474,12668
84475,13723
84476,12496
84477,14106
84478,13346
84479,13164
84480,13931
84481,13724
84482,12668
84483,14483
84484,14580
84485,13062
84486,14345
84487,13059
84488,15910
84489,13508
84490,15740
84491,14344
84492,14283
84493,19870
84494,19686
84495,19493
84496,19319
84497,13785
84498,12509
84499,13729
84500,14482
84501,13535
84502,11844
84503,11491
84504,13725
84505,13709
84506,13404
84507,12336
84508,13212
84509,19020
84510,13574
84511,12336
84512,13652
84513,13457
84514,13224
84515,13935
84516,15190
84517,14476
84518,12341
84519,14486
84520,12168
84521,14306
84522,19542
84523,12930
84524,15109
84525,12751
84526,19020
84527,19841
84528,18833
84529,19663
84530,20607
84531,19845
84532,20219
84533,19112
84534,18537
84535,18530
84536,13823
84537,18651
84538,15060
84539,19019
84540,14854
84541,18832
84542,18858
84543,19028
84544,18688
84545,18840
84546,12210
84547,22673
84548,12002
84549,21313
84550,11816
84551,21191
84552,13426
84553,18520
84554,18837
84555,12725
84556,14085
84557,12545
84558,13171
84559,19378
84560,13219
84561,11154
84562,13910
84563,14499
84564,13756
84565,14301
84566,18839
84567,12872
84568,13610
84569,12682
84570,13429
84571,13586
84572,11989
84573,11796
84574,15711
84575,10984
84576,21197
84577,12735
84578,21064
84579,13243
84580,22031
84581,13054
84582,21884
84583,18839
84584,13911
84585,18633
84586,13758
84587,13337
84588,13143
84589,13249
84590,15087
84591,20985
84592,12094
84593,20761
84594,14480
84595,13714
84596,14268
84597,11191
84598,15090
84599,12789
84600,14690
84601,14516
84602,14363
84603,14094
84604,11194
84605,13897
84606,10951
84607,15027
84608,13755
84609,14094
84610,14518
84611,12442
84612,11734
84613,14514
84614,13755
84615,12278
84616,14355
84617,12093
84618,14077
84619,11825
84620,13559
84621,12971
84622,13412
84623,12785
84624,13229
84625,12592
84626,13073
84627,14836
84628,14353
84629,14940
84630,14085
84631,13332
84632,13560
84633,14079
84634,13098
84635,13769
84636,18867
84637,13913
84638,13169
84639,12969
84640,19233
84641,19059
84642,13757
84643,19455
84644,13561
84645,19632
84646,14084
84647,14682
84648,13265
84649,12563
84650,12927
84651,18701
84652,12734
84653,14254
84654,14684
84655,11646
84656,19414
84657,19564
84658,19233
84659,11988
84660,15888
84661,18857
84662,13227
84663,14886
84664,11792
84665,14847
84666,11599
84667,18855
84668,11362
84669,11179
84670,13725
84671,14121
84672,13174
84673,17888
84674,12562
84675,12761
84676,15094
84677,12742
84678,12756
84679,15530
84680,12212
84681,14743
84682,13176
84683,12711
84684,21900
84685,21741
84686,12595
84687,14747
84688,14337
84689,12795
84690,19046
84691,14531
84692,14328
84693,12412
84694,14167
84695,13920
84696,13732
84697,13565
84698,11632
84699,11391
84700,12727
84701,15746
84702,15479
84703,12676
84704,15538
84705,12481
84706,12203
84707,21741
84708,12791
84709,21589
84710,12598
84711,15683
84712,14961
84713,11801
84714,15231
84715,15288
84716,14540
84717,12012
84718,11823
84719,12186
84720,12551
84721,15234
84722,12359
84723,13185
84724,15041
84725,22187
84726,18864
84727,13447
84728,13235
84729,14968
84730,18864
84731,12196
84732,21907
84733,13257
84734,12902
84735,13476
84736,13450
84737,12732
84738,13778
84739,14338
84740,14179
84741,14699
84742,13365
84743,14505
84744,18867
84745,21839
84746,13934
84747,21915
84748,12409
84749,14344
84750,11502
84751,22643
84752,12309
84753,22498
84754,12213
84755,15485
84756,14598
84757,13462
84758,13784
84759,13988
84760,13998
84761,21597
84762,12371
84763,14594
84764,13992
84765,13836
84766,12272
84767,14238
84768,12204
84769,12863
84770,12676
84771,13199
84772,18920
84773,14125
84774,12309
84775,13249
84776,15979
84777,12009
84778,13490
84779,11818
84780,13298
84781,19935
84782,19073
84783,12007
84784,19240
84785,16369
84786,15171
84787,15169
84788,14981
84789,14100
84790,11921
84791,13950
84792,13168
84793,13795
84794,12957
84795,15562
84796,12747
84797,15362
84798,11634
84799,12573
84800,13798
84801,13781
84802,13065
84803,12912
84804,12748
84805,12570
84806,13598
84807,13798
84808,13380
84809,13209
84810,12380
84811,12910
84812,12209
84813,13947
84814,12453
84815,14568
84816,14357
84817,14242
84818,13069
84819,14568
84820,12219
84821,14559
84822,12752
84823,11388
84824,13955
84825,12752
84826,12450
84827,21604
84828,14053
84829,13017
84830,13956
84831,13802
84832,13805
84833,13597
84834,12484
84835,13951
84836,12213
84837,12562
84838,12007
84839,12382
84840,11818
84841,13008
84842,14721
84843,12813
84844,14559
84845,14418
84846,14132
84847,15663
84848,15490
84849,14764
84850,12694
84851,13113
84852,14128
84853,13997
84854,13847
84855,14597
84856,14412
84857,13979
84858,14758
84859,14602
84860,14130
84861,12696
84862,13992
84863,13845
84864,13987
84865,13044
84866,13841
84867,14649
84868,14539
84869,13619
84870,14398
84871,13237
84872,13027
84873,12834
84874,14128
84875,14364
84876,22197
84877,11330
84878,13240
84879,22043
84880,14464
84881,13854
84882,14258
84883,18874
84884,14078
84885,21861
84886,14411
84887,14624
84888,14899
84889,13865
84890,12271
84891,13477
84892,21916
84893,13614
84894,14780
84895,13404
84896,13726
84897,12811
84898,13496
84899,15991
84900,13314
84901,18699
84902,13268
84903,14296
84904,12501
84905,13130
84906,13311
84907,21893
84908,12975
84909,12816
84910,13404
84911,15969
84912,12920
84913,15808
84914,13133
84915,12734
84916,12978
84917,14998
84918,10933
84919,14796
84920,12623
84921,13482
84922,12444
84923,13382
84924,15746
84925,14735
84926,13611
84927,12965
84928,11853
84929,15443
84930,13682
84931,13807
84932,13529
84933,13621
84934,13527
84935,12704
84936,11456
84937,11634
84938,13791
84939,11624
84940,13610
84941,12276
84942,13281
84943,12699
84944,11640
84945,11450
84946,12071
84947,12286
84948,13191
84949,12418
84950,14723
84951,13043
84952,12073
84953,12341
84954,12868
84955,14800
84956,13145
84957,14636
84958,14284
84959,13807
84960,14102
84961,13145
84962,12989
84963,12867
84964,13929
84965,14437
84966,13619
84967,14284
84968,15069
84969,15003
84970,14805
84971,15447
84972,14609
84973,14610
84974,11249
84975,15091
84976,13283
84977,14227
84978,14172
84979,14811
84980,14033
84981,14590
84982,14173
84983,13163
84984,12167
84985,15855
84986,11544
84987,19182
84988,13854
84989,12524
84990,13460
84991,13900
84992,13694
84993,13736
84994,13541
84995,21965
84996,12749
84997,21817
84998,13562
84999,13361
85000,13356
85001,13206
85002,14178
85003,12522
85004,14039
85005,12349
85006,13893
85007,12587
85008,19536
85009,13857
85010,19353
85011,13692
85012,13223
85013,12716
85014,19186
85015,12520
85016,14816
85017,13245
85018,19704
85019,13725
85020,12982
85021,13499
85022,15165
85023,13737
85024,13266
85025,12834
85026,13048
85027,12650
85028,21998
85029,21848
85030,21699
85031,13530
85032,13334
85033,13828
85034,13642
85035,12483
85036,14853
85037,11476
85038,12309
85039,11292
85040,12102
85041,11113
85042,13745
85043,14262
85044,13530
85045,15664
85046,13110
85047,15466
85048,14073
85049,15293
85050,14091
85051,13007
85052,13950
85053,12993
85054,13756
85055,12798
85056,13541
85057,14161
85058,14161
85059,12101
85060,12636
85061,19001
85062,13831
85063,18778
85064,13654
85065,11922
85066,15466
85067,11672
85068,12475
85069,14192
85070,15764
85071,12091
85072,22373
85073,14825
85074,22178
85075,22004
85076,13829
85077,12463
85078,13677
85079,12271
85080,15175
85081,11390
85082,11227
85083,13436
85084,15021
85085,12902
85086,14832
85087,12477
85088,15020
85089,18790
85090,11621
85091,13057
85092,12474
85093,12883
85094,12283
85095,15484
85096,12484
85097,14417
85098,11882
85099,14176
85100,11644
85101,13826
85102,14306
85103,13624
85104,14108
85105,15836
85106,15129
85107,22216
85108,19043
85109,14020
85110,18843
85111,19280
85112,22357
85113,10888
85114,20143
85115,14252
85116,18757
85117,14061
85118,12802
85119,12094
85120,13067
85121,11932
85122,19929
85123,12476
85124,11683
85125,12283
85126,14845
85127,11931
85128,12626
85129,16088
85130,12488
85131,13442
85132,15879
85133,12303
85134,19190
85135,13839
85136,14080
85137,13052
85138,13933
85139,13640
85140,11672
85141,14959
85142,13945
85143,13527
85144,13180
85145,12295
85146,12957
85147,18980
85148,13960
85149,13326
85150,13179
85151,13762
85152,11990
85153,14567
85154,15384
85155,14156
85156,12483
85157,13960
85158,13770
85159,13545
85160,13345
85161,14386
85162,13939
85163,14199
85164,12367
85165,12182
85166,12180
85167,11987
85168,13068
85169,14953
85170,14763
85171,14407
85172,12637
85173,14226
85174,12017
85175,15186
85176,14036
85177,14564
85178,19414
85179,13852
85180,13999
85181,13638
85182,14400
85183,22251
85184,22079
85185,14222
85186,15513
85187,19225
85188,14889
85189,13034
85190,13997
85191,21429
85192,10959
85193,12864
85194,12215
85195,14823
85196,15911
85197,14671
85198,12022
85199,12665
85200,12524
85201,12778
85202,12529
85203,12566
85204,12338
85205,14730
85206,11243
85207,13803
85208,15280
85209,13575
85210,13647
85211,19415
85212,19764
85213,18825
85214,20339
85215,14892
85216,12606
85217,14725
85218,19770
85219,13469
85220,19592
85221,13650
85222,19965
85223,19423
85224,14920
85225,19781
85226,14081
85227,21923
85228,19241
85229,19238
85230,19065
85231,19062
85232,12341
85233,15707
85234,14123
85235,13804
85236,13821
85237,14924
85238,14727
85239,22293
85240,22120
85241,20157
85242,12412
85243,19975
85244,12218
85245,12794
85246,12601
85247,15775
85248,12674
85249,19481
85250,13606
85251,19309
85252,13445
85253,18834
85254,13233
85255,13858
85256,18837
85257,14270
85258,19751
85259,14191
85260,14006
85261,12582
85262,18845
85263,12674
85264,14502
85265,12535
85266,14300
85267,19062
85268,18842
85269,15137
85270,14686
85271,14936
85272,19219
85273,18817
85274,19041
85275,14784
85276,13789
85277,14576
85278,13617
85279,19773
85280,19057
85281,14019
85282,19056
85283,13866
85284,13716
85285,14685
85286,12966
85287,19424
85288,12777
85289,19226
85290,13454
85291,14739
85292,14304
85293,14532
85294,14119
85295,13390
85296,13388
85297,13887
85298,13052
85299,15136
85300,22235
85301,14739
85302,22072
85303,15135
85304,14532
85305,21928
85306,15195
85307,20735
85308,14982
85309,20317
85310,14014
85311,15338
85312,14913
85313,13706
85314,14750
85315,13522
85316,14561
85317,19051
85318,13857
85319,18836
85320,12968
85321,15140
85322,14509
85323,14216
85324,14364
85325,14021
85326,19028
85327,14314
85328,22112
85329,14118
85330,11264
85331,14945
85332,11088
85333,13491
85334,12432
85335,13285
85336,11992
85337,13383
85338,13821
85339,11992
85340,13234
85341,15543
85342,13255
85343,13364
85344,14117
85345,12547
85346,22643
85347,22501
85348,15121
85349,12784
85350,11843
85351,12601
85352,11615
85353,14020
85354,19775
85355,21078
85356,11755
85357,22484
85358,11549
85359,11550
85360,13844
85361,11371
85362,13627
85363,18844
85364,19433
85365,13457
85366,13496
85367,20338
85368,13341
85369,12469
85370,14020
85371,14799
85372,14618
85373,12608
85374,14735
85375,14574
85376,13525
85377,12698
85378,14139
85379,12554
85380,12700
85381,19045
85382,12558
85383,18832
85384,12458
85385,19067
85386,19239
85387,19060
85388,14328
85389,15093
85390,20154
85391,15763
85392,19667
85393,14404
85394,13323
85395,14210
85396,13179
85397,12890
85398,19791
85399,12702
85400,15919
85401,13348
85402,13207
85403,13035
85404,20153
85405,12618
85406,12447
85407,12465
85408,12059
85409,15325
85410,11815
85411,15116
85412,22495
85413,12990
85414,22163
85415,12792
85416,22009
85417,19624
85418,13622
85419,15529
85420,13623
85421,13256
85422,13253
85423,18862
85424,14920
85425,11707
85426,14723
85427,14900
85428,14328
85429,11454
85430,13891
85431,14342
85432,14751
85433,16129
85434,14140
85435,15170
85436,13113
85437,15120
85438,12925
85439,14914
85440,14719
85441,14662
85442,14087
85443,13756
85444,13893
85445,11789
85446,13489
85447,11583
85448,13754
85449,13169
85450,12632
85451,14084
85452,14720
85453,13886
85454,14543
85455,13670
85456,19804
85457,13684
85458,14839
85459,13479
85460,14410
85461,12240
85462,14548
85463,13359
85464,12757
85465,19265
85466,13380
85467,14314
85468,14155
85469,14588
85470,14361
85471,14912
85472,13455
85473,13629
85474,12611
85475,13208
85476,13012
85477,13044
85478,14032
85479,14914
85480,11595
85481,14736
85482,14969
85483,15762
85484,14805
85485,15181
85486,13460
85487,14803
85488,15387
85489,15390
85490,14217
85491,15129
85492,12660
85493,14401
85494,12474
85495,14609
85496,14592
85497,14997
85498,13096
85499,13241
85500,14997
85501,13150
85502,14350
85503,13544
85504,14590
85505,14808
85506,14388
85507,14598
85508,13249
85509,12020
85510,14356
85511,11768
85512,13061
85513,14037
85514,14562
85515,13876
85516,14367
85517,14975
85518,15386
85519,14803
85520,13461
85521,14596
85522,12388
85523,13242
85524,12194
85525,13070
85526,14587
85527,14189
85528,13382
85529,17056
85530,14768
85531,16397
85532,16167
85533,13835
85534,12752
85535,13696
85536,14954
85537,13537
85538,13240
85539,22165
85540,15752
85541,15571
85542,15375
85543,16401
85544,13634
85545,16171
85546,13465
85547,15976
85548,14015
85549,15757
85550,13833
85551,13619
85552,19390
85553,15381
85554,19196
85555,15172
85556,14029
85557,13874
85558,14588
85559,12472
85560,15132
85561,19391
85562,19842
85563,14588
85564,13871
85565,14388
85566,13687
85567,18882
85568,13326
85569,14175
85570,14387
85571,13531
85572,19389
85573,15571
85574,19196
85575,12537
85576,20025
85577,13075
85578,19484
85579,19291
85580,19842
85581,19292
85582,11753
85583,14181
85584,11564
85585,21146
85586,14956
85587,14192
85588,14763
85589,13669
85590,11863
85591,14266
85592,13074
85593,13313
85594,12641
85595,14769
85596,12428
85597,14769
85598,22296
85599,13521
85600,22137
85601,21987
85602,13224
85603,14392
85604,19837
85605,15310
85606,19661
85607,14792
85608,14003
85609,14558
85610,13797
85611,19498
85612,21358
85613,14002
85614,13155
85615,13686
85616,14386
85617,13397
85618,12212
85619,14947
85620,11613
85621,12781
85622,15366
85623,12968
85624,13184
85625,21965
85626,12999
85627,12065
85628,19888
85629,13610
85630,19112
85631,22675
85632,22368
85633,19655
85634,19259
85635,18903
85636,18967
85637,12969
85638,21192
85639,13114
85640,19114
85641,14764
85642,22671
85643,19477
85644,12643
85645,19285
85646,19114
85647,22104
85648,14954
85649,21953
85650,14800
85651,14565
85652,14141
85653,12478
85654,14936
85655,19834
85656,19672
85657,15481
85658,14900
85659,12763
85660,15294
85661,13216
85662,15135
85663,12646
85664,13234
85665,13213
85666,13672
85667,13022
85668,19661
85669,15390
85670,19476
85671,20193
85672,11163
85673,18874
85674,15295
85675,15139
85676,15184
85677,14112
85678,12793
85679,19661
85680,14785
85681,19477
85682,14268
85683,13903
85684,14105
85685,13694
85686,14977
85687,13884
85688,14685
85689,14412
85690,13122
85691,14410
85692,22349
85693,13894
85694,22187
85695,13704
85696,12952
85697,15132
85698,12745
85699,12579
85700,14959
85701,13911
85702,15162
85703,13121
85704,12937
85705,12281
85706,12110
85707,14505
85708,13905
85709,14809
85710,13294
85711,14650
85712,13329
85713,14797
85714,13123
85715,14216
85716,11317
85717,14410
85718,11154
85719,14270
85720,12565
85721,13897
85722,13203
85723,13137
85724,13477
85725,14203
85726,14049
85727,18869
85728,22752
85729,14056
85730,13644
85731,14063
85732,13456
85733,13911
85734,13301
85735,13132
85736,19497
85737,19313
85738,19142
85739,13021
85740,18874
85741,12974
85742,14656
85743,15325
85744,14047
85745,19373
85746,13923
85747,19195
85748,18982
85749,22068
85750,11674
85751,12806
85752,19686
85753,13922
85754,14067
85755,15903
85756,14633
85757,13574
85758,14926
85759,14824
85760,20662
85761,14074
85762,20388
85763,19691
85764,14857
85765,13197
85766,14624
85767,13568
85768,13314
85769,13428
