loc,val
83918,17987
83919,17276
83920,16805
83921,18558
83922,16509
83923,16366
83924,21801
83925,16745
83926,19031
83927,16587
83928,18802
83929,19319
83930,16391
83931,16427
83932,16247
83933,23014
83934,21790
83935,18611
83936,16705
83937,16541
83938,18399
83939,17135
83940,23623
83941,24712
83942,24404
83943,18304
83944,21804
83945,20077
83946,16571
83947,21992
83948,16417
83949,17676
83950,18670
83951,18407
83952,17280
83953,22724
83954,24739
83955,18051
83956,18363
83957,16767
83958,17920
83959,20361
83960,17281
83961,18073
83962,16862
83963,17480
83964,17954
83965,17073
83966,16718
83967,16131
83968,16426
83969,17575
83970,16279
83971,22155
83972,22506
83973,19037
83974,18785
83975,21983
83976,18923
83977,17956
83978,17687
83979,16407
83980,19365
83981,16435
83982,18347
83983,16556
83984,16559
83985,23690
83986,22237
83987,16134
83988,19038
83989,17934
83990,16004
83991,17587
83992,21813
83993,16002
83994,16534
83995,15757
83996,16390
83997,17489
83998,16682
83999,18347
84000,18513
84001,17930
84002,17566
84003,24560
84004,17115
84005,21467
84006,18056
84007,17378
84008,22087
84009,19801
84010,19576
84011,19317
84012,17703
84013,20090
84014,19322
84015,23367
84016,18559
84017,23033
84018,18348
84019,19602
84020,18352
84021,22816
84022,18832
84023,19556
84024,20298
84025,17932
84026,18880
84027,20587
84028,18656
84029,19318
84030,18460
84031,18291
84032,16418
84033,16927
84034,19807
84035,16459
84036,19011
84037,18090
84038,24065
84039,17703
84040,23887
84041,18663
84042,18883
84043,19808
84044,18235
84045,16806
84046,16277
84047,21587
84048,16145
84049,17492
84050,20781
84051,17315
84052,20590
84053,16443
84054,19032
84055,21915
84056,19512
84057,17968
84058,21731
84059,16125
84060,24682
84061,19056
84062,16616
84063,19324
84064,17914
84065,18396
84066,17663
84067,19755
84068,16401
84069,17476
84070,17253
84071,18565
84072,19455
84073,18068
84074,16174
84075,17645
84076,16646
84077,19799
84078,18887
84079,16150
84080,17331
84081,16005
84082,22014
84083,18654
84084,18278
84085,17804
84086,18069
84087,16346
84088,17928
84089,22065
84090,17573
84091,21829
84092,19805
84093,18887
84094,16739
84095,18568
84096,16572
84097,23888
84098,20590
84099,23580
84100,23854
84101,18953
84102,19010
84103,16740
84104,17246
84105,16880
84106,15581
84107,18567
84108,18472
84109,18304
84110,17931
84111,20787
84112,20596
84113,17334
84114,20198
84115,25021
84116,16324
84117,24683
84118,17515
84119,16999
84120,18195
84121,22266
84122,24250
84123,18306
84124,17335
84125,16578
84126,21734
84127,16435
84128,16292
84129,17854
84130,17697
84131,18591
84132,17415
84133,17514
84134,22250
84135,19339
84136,19303
84137,19132
84138,19353
84139,19378
84140,19708
84141,19382
84142,19180
84143,19813
84144,21357
84145,19585
84146,17695
84147,18665
84148,19127
84149,19737
84150,19039
84151,16581
84152,18705
84153,24743
84154,17257
84155,18660
84156,16581
84157,18478
84158,16438
84159,18363
84160,18167
84161,22625
84162,22351
84163,20601
84164,16294
84165,17388
84166,23015
84167,18661
84168,18480
84169,17941
84170,18309
84171,16578
84172,16583
84173,19430
84174,18961
84175,17582
84176,16097
84177,17196
84178,22894
84179,17909
84180,22618
84181,17522
84182,17343
84183,17610
84184,16280
84185,17607
84186,18070
84187,16195
84188,20604
84189,19327
84190,16053
84191,17600
84192,18475
84193,18708
84194,16638
84195,16830
84196,17412
84197,16637
84198,16934
84199,16584
84200,16486
84201,16338
84202,17699
84203,19822
84204,20403
84205,18316
84206,19595
84207,18109
84208,19327
84209,18479
84210,19245
84211,18306
84212,19134
84213,19989
84214,19824
84215,19169
84216,18311
84217,16492
84218,18100
84219,19135
84220,16345
84221,16203
84222,18854
84223,18327
84224,16492
84225,16344
84226,18666
84227,15784
84228,15606
84229,16176
84230,18897
84231,16011
84232,19601
84233,16817
84234,18497
84235,17248
84236,21373
84237,20236
84238,21013
84239,20010
84240,17277
84241,18109
84242,18944
84243,16646
84244,18623
84245,16494
84246,18292
84247,16649
84248,19166
84249,19066
84250,18935
84251,17688
84252,19998
84253,19379
84254,19832
84255,19202
84256,19603
84257,19333
84258,18943
84259,17975
84260,18485
84261,17984
84262,18312
84263,17537
84264,18491
84265,17976
84266,17269
84267,17538
84268,15916
84269,16311
84270,15700
84271,16177
84272,16007
84273,22314
84274,15794
84275,16772
84276,20687
84277,18767
84278,17294
84279,18572
84280,24417
84281,18668
84282,24250
84283,18850
84284,24062
84285,18652
84286,18203
84287,20180
84288,19381
84289,16257
84290,17803
84291,22342
84292,22106
84293,17545
84294,16356
84295,22498
84296,18288
84297,22291
84298,17717
84299,16756
84300,18999
84301,22676
84302,18629
84303,22401
84304,17909
84305,17448
84306,22280
84307,19040
84308,22282
84309,22023
84310,22836
84311,21705
84312,17168
84313,19359
84314,16763
84315,22116
84316,19218
84317,22832
84318,19168
84319,22584
84320,18636
84321,16549
84322,18288
84323,19645
84324,18100
84325,19349
84326,16205
84327,24013
84328,15756
84329,20708
84330,18202
84331,18928
84332,17757
84333,21400
84334,16521
84335,20029
84336,22117
84337,17826
84338,17407
84339,16182
84340,17329
84341,19722
84342,17703
84343,17152
84344,24079
84345,17161
84346,17312
84347,16268
84348,16138
84349,16132
84350,16805
84351,15514
84352,20435
84353,16281
84354,19893
84355,16734
84356,16798
84357,16582
84358,16646
84359,16500
84360,16636
84361,22793
84362,16771
84363,16527
84364,16799
84365,19652
84366,16772
84367,17631
84368,19096
84369,17182
84370,17224
84371,19651
84372,16771
84373,19893
84374,18006
84375,16969
84376,17626
84377,18425
84378,18417
84379,17999
84380,17994
84381,17612
84382,16589
84383,16537
84384,16459
84385,18007
84386,19080
84387,17619
84388,17171
84389,18654
84390,18004
84391,18288
84392,17616
84393,16739
84394,18863
84395,16588
84396,18735
84397,17789
84398,18416
84399,17766
84400,17168
84401,17573
84402,17342
84403,16974
84404,16806
84405,22134
84406,19353
84407,16813
84408,17161
84409,22374
84410,17209
84411,18745
84412,21038
84413,18436
84414,17294
84415,18422
84416,18010
84417,24524
84418,17623
84419,17168
84420,20365
84421,20643
84422,20049
84423,20443
84424,19679
84425,20229
84426,18417
84427,17999
84428,16857
84429,16532
84430,19890
84431,18736
84432,18544
84433,18543
84434,18546
84435,19745
84436,24052
84437,22361
84438,23825
84439,22120
84440,19366
84441,19091
84442,19099
84443,19091
84444,23985
84445,16512
84446,20099
84447,16990
84448,20200
84449,18727
84450,20021
84451,16699
84452,22209
84453,16550
84454,16381
84455,18375
84456,16236
84457,16563
84458,17151
84459,19643
84460,17999
84461,19384
84462,19356
84463,16776
84464,16614
84465,24577
84466,24152
84467,22869
84468,17574
84469,18561
84470,18040
84471,16925
84472,18422
84473,16766
84474,18565
84475,16338
84476,18034
84477,16208
84478,18001
84479,16554
84480,17520
84481,16758
84482,19941
84483,16538
84484,19398
84485,16539
84486,18098
84487,19841
84488,23994
84489,17702
84490,19361
84491,17514
84492,16921
84493,16309
84494,20390
84495,16175
84496,20142
84497,24943
84498,17549
84499,17596
84500,18004
84501,16441
84502,17573
84503,16527
84504,18172
84505,16385
84506,22497
84507,18087
84508,16948
84509,17731
84510,16792
84511,16831
84512,17641
84513,16712
84514,17220
84515,19423
84516,20084
84517,19368
84518,19097
84519,19096
84520,17965
84521,19298
84522,17754
84523,22399
84524,19065
84525,18692
84526,18313
84527,16670
84528,22662
84529,22399
84530,19430
84531,15815
84532,22159
84533,15640
84534,18310
84535,19621
84536,19333
84537,17921
84538,17195
84539,19906
84540,16838
84541,17589
84542,18740
84543,18425
84544,15764
84545,16584
84546,15545
84547,17620
84548,16736
84549,16550
84550,20403
84551,17099
84552,18013
84553,19430
84554,19100
84555,18397
84556,20591
84557,22613
84558,16610
84559,16463
84560,18945
84561,18004
84562,16941
84563,17614
84564,17385
84565,19883
84566,17999
84567,19097
84568,21893
84569,20881
84570,20590
84571,20670
84572,20400
84573,19098
84574,17992
84575,17596
84576,16709
84577,17886
84578,18723
84579,18811
84580,18365
84581,17975
84582,18154
84583,16550
84584,18366
84585,16535
84586,19655
84587,19878
84588,19407
84589,16539
84590,20077
84591,19899
84592,16858
84593,19880
84594,21875
84595,19659
84596,19643
84597,18172
84598,18327
84599,18740
84600,17049
84601,19711
84602,22414
84603,19096
84604,17541
84605,16888
84606,17518
84607,17925
84608,19440
84609,22617
84610,19863
84611,17052
84612,19639
84613,20515
84614,18049
84615,20298
84616,17542
84617,16549
84618,17823
84619,19448
84620,18048
84621,19690
84622,15807
84623,15602
84624,18336
84625,18902
84626,18340
84627,17024
84628,15694
84629,16549
84630,17401
84631,16550
84632,19077
84633,18978
84634,17021
84635,17019
84636,16862
84637,18040
84638,17934
84639,17578
84640,16690
84641,19242
84642,20568
84643,18083
84644,16909
84645,17168
84646,17872
84647,18779
84648,16467
84649,19125
84650,19274
84651,18951
84652,16600
84653,18074
84654,19570
84655,18377
84656,16602
84657,18943
84658,15737
84659,17880
84660,15918
84661,17671
84662,19194
84663,15660
84664,19013
84665,18260
84666,15920
84667,19496
84668,19160
84669,17382
84670,16955
84671,16803
84672,18126
84673,16955
84674,16466
84675,18655
84676,16323
84677,19967
84678,20715
84679,19697
84680,20512
84681,19729
84682,19441
84683,18325
84684,19792
84685,19478
84686,19497
84687,19267
84688,19064
84689,19319
84690,18730
84691,19053
84692,18461
84693,18819
84694,18422
84695,18818
84696,19482
84697,19320
84698,21188
84699,17881
84700,20984
84701,17522
84702,20782
84703,21945
84704,22977
84705,19263
84706,16654
84707,23873
84708,22481
84709,20367
84710,17242
84711,18725
84712,16922
84713,22239
84714,19202
84715,19700
84716,17601
84717,16346
84718,22477
84719,19715
84720,22232
84721,22897
84722,20848
84723,17093
84724,17887
84725,16815
84726,17678
84727,16664
84728,23856
84729,19321
84730,23597
84731,19113
84732,23269
84733,20215
84734,19163
84735,17739
84736,19922
84737,17296
84738,16300
84739,19218
84740,21857
84741,19394
84742,17986
84743,16407
84744,19503
84745,16752
84746,18784
84747,18784
84748,19123
84749,17985
84750,15899
84751,18871
84752,18326
84753,18242
84754,18703
84755,18829
84756,19031
84757,18831
84758,18675
84759,18732
84760,22102
84761,18381
84762,17985
84763,20304
84764,20590
84765,20377
84766,19833
84767,17374
84768,19070
84769,18678
84770,17517
84771,16440
84772,19470
84773,19788
84774,20791
84775,24059
84776,19511
84777,19208
84778,17801
84779,16118
84780,20793
84781,16508
84782,20593
84783,17165
84784,20816
84785,18838
84786,17090
84787,18683
84788,16766
84789,17802
84790,22889
84791,16823
84792,21553
84793,18333
84794,18321
84795,22892
84796,22619
84797,18077
84798,24010
84799,17929
84800,16626
84801,17582
84802,23173
84803,22892
84804,16647
84805,16517
84806,20459
84807,16644
84808,20798
84809,18752
84810,22223
84811,23142
84812,16800
84813,15890
84814,20025
84815,17021
84816,15969
84817,19372
84818,24013
84819,19845
84820,18263
84821,19414
84822,17991
84823,22847
84824,19543
84825,22606
84826,22397
84827,24595
84828,17809
84829,18133
84830,17930
84831,16716
84832,21912
84833,18326
84834,16624
84835,22592
84836,19078
84837,22372
84838,17726
84839,18998
84840,17546
84841,18377
84842,16776
84843,19372
84844,15799
84845,17813
84846,23547
84847,17394
84848,18384
84849,16673
84850,20272
84851,17744
84852,18398
84853,16985
84854,17996
84855,16823
84856,17583
84857,16880
84858,22637
84859,22417
84860,22434
84861,18715
84862,23575
84863,24319
84864,17995
84865,24025
84866,17578
84867,15989
84868,20229
84869,15814
84870,20046
84871,23176
84872,17142
84873,17579
84874,16985
84875,17097
84876,21909
84877,22720
84878,21581
84879,21292
84880,18358
84881,24036
84882,16798
84883,16341
84884,23797
84885,16094
84886,23825
84887,22466
84888,23545
84889,20042
84890,20128
84891,20229
84892,19900
84893,20045
84894,17979
84895,22117
84896,19639
84897,22387
84898,18392
84899,20415
84900,17994
84901,20228
84902,23250
84903,18870
84904,16982
84905,22753
84906,16820
84907,18710
84908,17265
84909,19556
84910,16906
84911,22221
84912,19554
84913,15810
84914,21493
84915,22416
84916,21157
84917,15965
84918,19092
84919,15776
84920,18750
84921,23970
84922,17973
84923,18748
84924,17543
84925,17101
84926,18403
84927,17065
84928,18113
84929,16782
84930,18750
84931,17647
84932,18680
84933,17114
84934,16315
84935,16956
84936,18459
84937,18272
84938,17400
84939,18111
84940,17109
84941,17890
84942,18900
84943,21652
84944,16313
84945,18110
84946,23917
84947,18268
84948,19921
84949,18035
84950,19651
84951,17550
84952,20411
84953,20505
84954,20279
84955,24037
84956,18328
84957,17116
84958,23256
84959,19881
84960,22950
84961,18009
84962,18877
84963,17805
84964,19889
84965,20564
84966,19597
84967,20234
84968,19869
84969,19350
84970,16762
84971,23614
84972,16720
84973,17892
84974,23758
84975,17705
84976,23468
84977,20048
84978,20133
84979,22615
84980,19902
84981,22374
84982,24273
84983,18881
84984,19437
84985,19254
84986,17748
84987,24448
84988,24268
84989,17011
84990,15863
84991,25157
84992,16995
84993,20621
84994,18437
84995,24961
84996,19205
84997,19114
84998,18458
84999,24441
85000,17862
85001,17150
85002,17441
85003,19130
85004,22276
85005,18777
85006,18837
85007,19771
85008,19815
85009,16894
85010,18302
85011,16741
85012,17865
85013,16917
85014,19116
85015,25480
85016,19617
85017,17636
85018,19431
85019,16740
85020,16778
85021,18583
85022,16636
85023,19161
85024,19602
85025,22018
85026,19776
85027,18295
85028,18192
85029,17869
85030,17975
85031,19136
85032,19567
85033,17031
85034,18784
85035,17869
85036,19593
85037,22286
85038,16828
85039,17032
85040,17808
85041,16870
85042,17409
85043,16723
85044,17033
85045,17748
85046,18784
85047,17451
85048,17160
85049,19160
85050,18053
85051,18827
85052,18428
85053,16621
85054,19855
85055,16476
85056,16792
85057,16652
85058,16962
85059,18424
85060,20598
85061,17459
85062,17693
85063,17167
85064,16356
85065,18414
85066,18442
85067,17191
85068,18195
85069,16849
85070,16479
85071,17971
85072,17784
85073,16909
85074,19570
85075,18294
85076,19301
85077,17411
85078,16753
85079,18297
85080,16623
85081,16628
85082,17039
85083,16483
85084,16877
85085,17194
85086,17039
85087,18764
85088,16851
85089,17486
85090,18927
85091,17007
85092,20267
85093,20075
85094,16627
85095,16484
85096,23984
85097,17168
85098,18447
85099,16657
85100,16751
85101,17103
85102,18424
85103,16953
85104,18172
85105,25510
85106,18305
85107,25362
85108,17848
85109,25204
85110,20045
85111,18868
85112,17617
85113,18780
85114,18316
85115,17949
85116,24111
85117,23928
85118,19901
85119,23064
85120,17856
85121,17633
85122,19425
85123,17680
85124,19169
85125,16612
85126,15868
85127,17207
85128,17055
85129,17494
85130,17082
85131,17089
85132,18856
85133,19674
85134,24111
85135,19482
85136,24595
85137,19479
85138,19217
85139,19212
85140,18888
85141,18873
85142,21851
85143,17216
85144,23214
85145,18070
85146,18887
85147,18878
85148,24218
85149,17087
85150,19324
85151,18778
85152,16754
85153,19181
85154,16621
85155,20523
85156,17996
85157,18322
85158,19651
85159,17865
85160,19652
85161,16822
85162,17996
85163,17808
85164,16680
85165,19431
85166,16312
85167,20707
85168,20470
85169,20921
85170,20706
85171,20466
85172,19475
85173,18825
85174,18392
85175,19432
85176,17814
85177,19188
85178,17517
85179,19332
85180,21316
85181,16806
85182,19184
85183,18828
85184,19440
85185,16802
85186,19861
85187,18049
85188,20142
85189,19863
85190,18052
85191,21856
85192,20465
85193,20322
85194,20322
85195,20706
85196,20915
85197,18043
85198,19848
85199,17836
85200,17648
85201,19654
85202,21120
85203,20708
85204,18362
85205,17857
85206,20317
85207,19416
85208,19190
85209,18839
85210,18333
85211,16956
85212,17493
85213,19578
85214,17084
85215,17618
85216,19150
85217,20459
85218,18818
85219,18361
85220,19166
85221,19852
85222,18969
85223,19655
85224,20916
85225,20710
85226,17700
85227,17652
85228,17319
85229,17827
85230,17829
85231,19406
85232,17647
85233,19148
85234,21301
85235,20709
85236,20460
85237,18808
85238,21115
85239,19845
85240,17927
85241,20123
85242,19411
85243,17114
85244,19056
85245,17088
85246,20707
85247,19144
85248,21302
85249,21112
85250,16367
85251,21116
85252,20121
85253,20704
85254,18339
85255,18333
85256,18813
85257,17862
85258,17278
85259,17121
85260,19654
85261,20307
85262,17663
85263,17418
85264,19406
85265,17119
85266,20121
85267,19407
85268,16998
85269,19146
85270,21547
85271,21306
85272,19412
85273,21304
85274,16864
85275,19938
85276,17948
85277,20303
85278,16792
85279,20120
85280,21105
85281,18324
85282,16530
85283,18728
85284,17867
85285,18534
85286,19149
85287,19293
85288,17046
85289,20457
85290,18318
85291,20307
85292,18030
85293,21305
85294,16964
85295,20465
85296,16826
85297,21109
85298,19187
85299,17558
85300,16427
85301,19148
85302,20719
85303,19655
85304,18348
85305,17653
85306,18572
85307,19651
85308,19703
85309,18786
85310,18349
85311,17834
85312,18315
85313,17138
85314,19415
85315,20126
85316,18042
85317,17842
85318,16843
85319,18304
85320,18832
85321,18049
85322,16952
85323,19278
85324,19844
85325,19847
85326,19649
85327,18314
85328,20465
85329,20307
85330,20119
85331,19846
85332,18792
85333,19646
85334,18036
85335,18319
85336,17835
85337,18045
85338,18583
85339,19403
85340,18045
85341,16577
85342,17843
85343,19417
85344,16991
85345,20354
85346,16991
85347,21113
85348,17145
85349,20468
85350,17839
85351,16569
85352,19625
85353,19846
85354,17877
85355,19644
85356,18585
85357,19708
85358,18780
85359,18776
85360,17889
85361,18842
85362,17112
85363,20308
85364,21294
85365,16400
85366,21111
85367,16156
85368,20313
85369,20120
85370,16823
85371,19644
85372,16689
85373,19423
85374,16560
85375,18795
85376,18785
85377,18275
85378,16822
85379,18021
85380,21113
85381,20118
85382,16581
85383,17433
85384,21298
85385,20897
85386,20722
85387,16755
85388,18199
85389,19639
85390,20718
85391,19407
85392,20903
85393,16671
85394,18117
85395,18961
85396,17907
85397,19686
85398,17720
85399,19412
85400,18066
85401,20112
85402,19095
85403,19841
85404,18152
85405,19344
85406,17723
85407,22408
85408,16973
85409,19846
85410,16843
85411,17878
85412,19903
85413,23738
85414,19592
85415,23370
85416,17310
85417,18154
85418,17725
85419,17259
85420,19491
85421,19416
85422,19256
85423,24566
85424,17980
85425,18731
85426,23954
85427,23094
85428,19595
85429,23107
85430,22385
85431,17783
85432,16438
85433,18965
85434,23073
85435,22629
85436,18069
85437,24205
85438,18968
85439,19893
85440,18500
85441,15946
85442,18160
85443,19499
85444,17261
85445,16850
85446,21731
85447,23154
85448,21122
85449,22760
85450,16978
85451,20377
85452,22336
85453,24242
85454,24387
85455,17719
85456,18617
85457,20841
85458,18201
85459,20630
85460,20413
85461,19571
85462,18286
85463,16992
85464,22769
85465,19656
85466,22528
85467,18730
85468,19848
85469,23817
85470,18770
85471,17208
85472,19662
85473,17713
85474,17612
85475,18209
85476,17262
85477,19416
85478,22627
85479,19096
85480,22380
85481,18669
85482,17031
85483,17198
85484,17358
85485,19042
85486,17201
85487,18707
85488,20196
85489,19414
85490,16768
85491,16623
85492,18402
85493,20346
85494,18875
85495,18108
85496,18669
85497,19413
85498,19214
85499,18355
85500,17913
85501,17029
85502,19230
85503,16889
85504,19035
85505,16599
85506,20188
85507,18300
85508,17898
85509,18075
85510,17601
85511,17897
85512,17333
85513,17146
85514,17305
85515,17028
85516,19405
85517,16888
85518,16736
85519,18867
85520,16846
85521,16714
85522,16585
85523,17900
85524,16365
85525,19232
85526,18871
85527,19034
85528,18667
85529,18867
85530,18546
85531,18552
85532,17143
85533,17144
85534,16990
85535,17901
85536,16990
85537,18663
85538,18744
85539,20641
85540,16461
85541,16739
85542,19649
85543,19232
85544,18670
85545,17069
85546,16925
85547,18347
85548,18104
85549,16924
85550,17904
85551,19519
85552,18264
85553,18874
85554,17038
85555,18674
85556,16899
85557,19241
85558,17315
85559,19042
85560,17151
85561,18560
85562,18557
85563,16856
85564,18290
85565,18081
85566,18868
85567,16612
85568,18672
85569,16884
85570,17403
85571,18747
85572,19235
85573,18665
85574,18315
85575,17073
85576,17891
85577,17420
85578,18867
85579,17894
85580,16367
85581,16170
85582,19411
85583,19969
85584,19965
85585,19038
85586,17894
85587,21802
85588,17418
85589,21588
85590,18673
85591,17496
85592,16887
85593,16711
85594,16746
85595,19411
85596,16577
85597,18289
85598,17185
85599,19638
85600,17887
85601,19411
85602,19234
85603,17153
85604,16726
85605,17889
85606,17002
85607,16595
85608,16726
85609,17188
85610,17909
85611,17897
85612,20291
85613,16857
85614,19967
85615,17574
85616,17041
85617,17910
85618,16696
85619,18890
85620,18688
85621,18900
85622,17479
85623,16620
85624,17451
85625,17430
85626,16235
85627,17469
85628,16769
85629,16570
85630,18075
85631,16765
85632,17904
85633,18951
85634,17507
85635,18748
85636,17197
85637,18562
85638,18838
85639,17137
85640,19235
85641,18999
85642,19291
85643,17371
85644,19093
85645,16943
85646,16803
85647,23727
85648,19085
85649,16651
85650,17059
85651,23464
85652,18586
85653,17354
85654,24041
85655,22932
85656,23728
85657,22718
85658,18493
85659,19987
85660,20523
85661,19337
85662,19068
85663,18584
85664,17523
85665,21001
85666,17350
85667,18296
85668,25225
85669,17883
85670,17376
85671,23352
85672,17236
85673,20837
85674,18364
85675,17349
85676,17943
85677,17465
85678,17254
85679,17213
85680,16661
85681,18733
85682,17791
85683,22555
85684,22933
85685,19267
85686,19332
85687,19071
85688,22121
85689,18142
85690,16920
85691,19269
85692,19710
85693,16936
85694,16795
85695,19445
85696,17066
85697,16923
85698,22658
85699,18410
85700,16822
85701,17811
85702,19343
85703,16423
85704,19080
85705,21433
85706,16911
85707,17792
85708,16778
85709,17982
85710,17095
85711,20236
85712,18807
85713,18780
85714,18622
85715,18383
85716,18231
85717,24894
85718,17343
85719,21830
85720,20449
85721,18307
85722,17852
85723,17876
85724,22536
85725,19267
85726,22344
85727,19684
85728,16306
85729,16131
85730,17344
85731,19687
85732,18892
85733,23383
85734,19331
85735,18810
85736,19031
85737,18811
85738,23181
85739,18627
85740,19312
85741,19918
85742,19118
85743,18947
85744,18236
85745,18354
85746,19220
85747,18156
85748,18889
85749,23713
85750,23393
85751,19539
85752,16933
85753,19219
85754,18891
85755,18363
85756,19460
85757,22830
85758,19351
85759,17945
85760,19088
85761,17477
85762,19025
85763,18563
85764,23115
85765,20236
85766,18367
85767,19931
85768,18151
85769,16659
85770,16413
85771,16230
85772,21040
85773,22257
85774,19875
85775,18346
85776,16621
85777,25185
85778,19502
85779,24795
85780,19779
85781,18591
85782,19778
85783,20808
85784,20472
85785,20472
85786,17536
85787,20177
85788,16920
85789,18863
85790,17277
85791,18361
85792,18155
85793,16940
85794,17145
85795,16808
85796,19226
85797,20752
85798,18863
85799,17592
85800,19055
85801,17396
85802,18424
85803,19125
85804,18242
85805,18305
85806,17006
85807,16875
85808,23190
85809,17760
85810,20224
85811,16416
85812,23817
85813,18866
85814,23465
85815,17089
85816,21049
85817,16945
85818,17149
85819,18166
85820,17996
85821,19326
85822,17235
85823,17475
85824,17092
85825,17373
85826,17992
85827,18865
85828,17576
85829,18760
85830,22174
85831,18227
85832,21053
85833,17578
85834,20631
85835,22914
85836,17412
85837,22671
85838,17245
85839,17438
85840,18675
85841,22692
85842,24722
85843,22394
85844,24517
85845,17585
85846,23422
85847,16825
85848,17410
85849,18921
85850,17611
85851,18522
85852,22672
85853,18353
85854,19698
85855,17940
85856,19597
85857,19725
85858,17410
85859,19725
85860,18638
85861,19622
85862,24853
85863,21664
85864,19993
85865,17947
85866,19145
85867,19554
85868,20215
85869,17103
85870,19071
85871,25257
85872,18606
85873,17085
85874,19496
85875,16942
85876,19159
85877,19792
85878,16962
85879,18641
85880,22811
85881,18369
85882,22597
85883,17760
85884,23359
85885,24788
85886,18074
85887,18242
85888,20672
85889,18771
85890,20400
85891,17110
85892,19788
85893,19262
85894,17790
85895,18381
85896,20100
85897,16559
85898,18351
85899,22655
85900,23022
85901,16813
85902,17863
85903,16852
85904,20995
85905,20782
85906,16711
85907,19797
85908,17784
85909,17493
85910,18082
85911,17785
85912,18883
85913,22407
85914,18275
85915,17091
85916,18204
85917,24365
85918,16865
85919,24117
85920,23802
85921,20875
85922,16820
85923,24034
85924,16647
85925,23671
85926,21028
85927,19642
85928,16688
85929,18763
85930,17427
85931,18344
85932,17263
85933,20266
85934,17120
85935,18344
85936,19997
85937,16714
85938,16727
85939,21277
85940,19334
85941,21076
85942,19160
85943,20878
85944,21273
85945,20657
85946,19160
85947,18988
85948,19221
85949,19730
85950,18885
85951,16442
85952,17299
85953,17549
85954,19516
85955,21473
85956,20509
85957,18350
85958,21035
85959,20733
85960,20383
85961,17044
85962,19762
85963,17192
85964,19552
85965,18043
85966,17958
85967,19551
85968,17157
85969,19677
85970,20045
85971,17014
85972,18386
85973,18420
85974,19837
85975,18235
85976,19596
85977,19254
85978,18418
85979,18034
85980,20738
85981,18022
85982,18038
85983,16884
85984,17521
85985,18022
85986,16195
85987,24064
85988,24345
85989,23703
85990,24078
85991,23716
85992,22772
85993,16312
85994,17303
85995,20320
85996,18882
85997,21181
85998,17609
85999,19430
86000,19098
86001,24934
86002,18891
86003,24751
86004,24524
86005,18958
86006,18571
86007,20634
86008,18674
86009,19893
86010,16819
86011,18288
86012,20722
86013,20366
86014,23716
86015,18025
86016,23414
86017,23219
86018,18786
86019,23013
86020,18309
86021,18210
86022,17286
86023,18794
86024,16819
86025,22891
86026,18395
86027,18952
86028,22705
86029,20873
86030,22386
86031,19546
86032,17041
86033,20590
86034,17198
86035,20364
86036,22546
86037,19271
86038,19614
86039,23035
86040,18958
86041,17091
86042,21522
86043,18884
86044,23175
86045,18307
86046,22967
86047,19776
86048,17338
86049,19438
86050,19137
86051,16268
86052,19769
86053,21191
86054,18443
86055,19267
86056,21730
86057,22862
86058,22379
86059,17063
86060,20548
86061,16920
86062,23132
86063,22556
86064,19881
86065,17649
86066,20074
86067,17483
86068,18198
86069,17558
86070,24538
86071,17095
86072,22378
86073,17397
86074,18096
86075,17638
86076,16859
86077,20362
86078,16642
86079,17138
86080,19595
86081,17064
86082,17872
86083,18463
86084,17479
86085,17234
86086,20358
86087,20062
86088,19800
86089,19454
86090,19150
86091,18706
86092,18319
86093,17870
86094,17477
86095,17231
86096,17199
86097,17342
86098,20058
86099,17228
86100,18920
86101,20357
86102,18713
86103,21382
86104,17502
86105,17231
86106,23127
86107,18312
86108,17340
86109,18300
86110,17866
86111,22923
86112,17676
86113,19426
86114,19938
86115,18462
86116,17474
86117,17869
86118,17135
86119,19466
86120,19170
86121,18923
86122,18716
86123,18697
86124,17625
86125,17347
86126,17470
86127,20858
86128,17509
86129,22587
86130,16840
86131,19785
86132,17455
86133,17364
86134,22836
86135,17410
86136,17505
86137,21496
86138,18473
86139,17229
86140,18181
86141,18702
86142,17874
86143,24824
86144,17476
86145,24529
86146,17322
86147,19341
86148,19116
86149,20746
86150,17457
86151,18308
86152,17231
86153,17395
86154,17365
86155,20345
86156,23649
86157,19118
86158,18708
86159,18002
86160,19078
86161,19758
86162,18863
86163,20106
86164,18420
86165,17350
86166,24285
86167,22913
86168,22664
86169,19219
86170,17204
86171,18310
86172,24479
86173,17075
86174,20527
86175,17350
86176,20304
86177,19119
86178,20535
86179,22661
86180,20351
86181,18861
86182,17105
86183,24232
86184,16769
86185,23916
86186,17460
86187,18303
86188,19885
86189,18410
86190,19623
86191,19784
86192,17462
86193,24557
86194,23290
86195,17824
86196,23085
86197,18778
86198,18380
86199,17315
86200,18696
86201,17169
86202,18283
86203,17910
86204,17844
86205,16729
86206,18304
86207,20216
86208,16484
86209,17854
86210,19904
86211,19799
86212,16689
86213,20216
86214,16474
86215,19906
86216,18269
86217,19787
86218,17461
86219,17916
86220,17304
86221,17625
86222,17238
86223,20597
86224,17776
86225,18062
86226,17005
86227,18425
86228,16949
86229,18293
86230,23021
86231,17693
86232,17420
86233,17997
86234,17325
86235,18337
86236,17375
86237,17259
86238,17527
86239,19925
86240,20616
86241,23183
86242,19436
86243,23198
86244,17271
86245,16784
86246,17125
86247,16550
86248,18255
86249,18705
